Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,2110.0,2110.0,2010.0,2020.0,2018.0577392578125,27200700
2025-05-14,2060.0,2100.0,2040.0,2050.0,2048.02880859375,29322100
2025-05-15,2070.0,2070.0,2010.0,2020.0,2018.0577392578125,27521600
2025-05-16,2020.0,2070.0,1990.0,2030.0,2028.048095703125,26535300
2025-05-19,2040.0,2150.0,2010.0,2080.0,2078.0,63297800
2025-05-20,2080.0,2090.0,2020.0,2050.0,2048.02880859375,26592000
2025-05-21,2050.0,2060.0,2010.0,2020.0,2018.0577392578125,15856900
2025-05-22,2050.0,2060.0,2000.0,2000.0,1998.076904296875,19007000
2025-05-23,2030.0,2030.0,2000.0,2000.0,1998.076904296875,9647600
2025-05-26,2020.0,2030.0,1990.0,2000.0,1998.076904296875,18220700
2025-05-27,2010.0,2080.0,2000.0,2010.0,2008.0672607421875,24222100
2025-05-28,2020.0,2040.0,2000.0,2010.0,2008.0672607421875,9519900
2025-06-02,2020.0,2110.0,2000.0,2080.0,2078.0,63020400
2025-06-03,2130.0,2230.0,2070.0,2230.0,2227.855712890625,139506800
2025-06-04,2250.0,2270.0,2090.0,2090.0,2087.990478515625,104744100
2025-06-05,2090.0,2100.0,2020.0,2040.0,2038.0384521484375,51225500
2025-06-10,2060.0,2080.0,2040.0,2050.0,2048.02880859375,34469600
2025-06-11,2080.0,2210.0,2060.0,2150.0,2147.9326171875,87979800
2025-06-12,2150.0,2180.0,2050.0,2060.0,2058.019287109375,47609500
2025-06-13,2100.0,2100.0,2030.0,2060.0,2058.019287109375,34271700
2025-06-16,2060.0,2100.0,2020.0,2040.0,2038.0384521484375,41836500
2025-06-17,2050.0,2060.0,2010.0,2030.0,2028.048095703125,22353800
2025-06-18,2030.0,2040.0,1985.0,2010.0,2008.0672607421875,46439300
2025-06-19,1995.0,2000.0,1895.0,1995.0,1993.0816650390625,73716500
2025-06-20,2000.0,2110.0,1965.0,2080.0,2078.0,56044600
2025-06-23,2010.0,2090.0,1995.0,2050.0,2050.0,39156100
2025-06-24,2080.0,2200.0,2070.0,2150.0,2150.0,87620100
2025-06-25,2170.0,2190.0,2060.0,2060.0,2060.0,37469300
2025-06-26,2060.0,2080.0,2040.0,2060.0,2060.0,17643400
2025-06-30,2060.0,2080.0,2000.0,2020.0,2020.0,26016800
2025-07-01,2020.0,2030.0,1985.0,1995.0,1995.0,28492600
2025-07-02,2000.0,2030.0,1980.0,1980.0,1980.0,22996700
2025-07-03,1980.0,2010.0,1980.0,1990.0,1990.0,20141300
2025-07-04,1995.0,2010.0,1990.0,2000.0,2000.0,12335800
2025-07-07,2010.0,2040.0,2000.0,2020.0,2020.0,17012900
2025-07-08,2020.0,2040.0,2010.0,2020.0,2020.0,20525100
2025-07-09,2030.0,2040.0,2000.0,2010.0,2010.0,29815100
2025-07-10,2020.0,2050.0,2010.0,2020.0,2020.0,47499400
2025-07-11,2040.0,2130.0,2020.0,2050.0,2050.0,198995700
2025-07-14,2050.0,2070.0,2010.0,2040.0,2040.0,138391900
2025-07-15,2040.0,2340.0,2020.0,2110.0,2110.0,417939900
2025-07-16,2040.0,2130.0,2020.0,2060.0,2060.0,183748600
2025-07-17,2060.0,2230.0,2060.0,2200.0,2200.0,178790400
2025-07-18,2260.0,2750.0,2260.0,2700.0,2700.0,387808600
2025-07-21,2700.0,3000.0,2570.0,2950.0,2950.0,517014900
2025-07-22,3040.0,3200.0,2780.0,2830.0,2830.0,532901700
2025-07-23,2810.0,2870.0,2600.0,2760.0,2760.0,281437000
2025-07-24,2780.0,2820.0,2680.0,2760.0,2760.0,128899800
2025-07-25,2750.0,2900.0,2730.0,2850.0,2850.0,173056600
2025-07-28,2880.0,2900.0,2650.0,2670.0,2670.0,242362100
2025-07-29,2680.0,2850.0,2640.0,2840.0,2840.0,169434600
2025-07-30,2850.0,3010.0,2830.0,2890.0,2890.0,213483800
2025-07-31,2950.0,3030.0,2760.0,2800.0,2800.0,234910800
2025-08-01,2820.0,2850.0,2760.0,2820.0,2820.0,66042900
2025-08-04,2830.0,2860.0,2670.0,2790.0,2790.0,97212100
2025-08-05,2790.0,2800.0,2680.0,2700.0,2700.0,84640500
2025-08-06,2710.0,2840.0,2680.0,2730.0,2730.0,108956200
2025-08-07,2740.0,2780.0,2590.0,2620.0,2620.0,163713100
2025-08-08,2680.0,2680.0,2380.0,2560.0,2560.0,308157400
2025-08-11,2600.0,2720.0,2490.0,2700.0,2700.0,139450200
