Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1945.0,1950.0,1930.0,1950.0,1921.855712890625,60500
2025-05-14,1945.0,2020.0,1935.0,1935.0,1907.072265625,57700
2025-05-15,1910.0,1960.0,1855.0,1940.0,1912.0,63500
2025-05-16,1945.0,1945.0,1935.0,1945.0,1916.9278564453125,66100
2025-05-19,1940.0,2010.0,1935.0,2010.0,1980.98974609375,100900
2025-05-20,2010.0,2050.0,2010.0,2010.0,1980.98974609375,63600
2025-05-21,2020.0,2040.0,2010.0,2010.0,1980.98974609375,72800
2025-05-22,1980.0,2040.0,1945.0,2040.0,2010.5567626953125,56000
2025-05-23,1995.0,2020.0,1995.0,2020.0,1990.845458984375,700
2025-05-26,2010.0,2010.0,1990.0,2010.0,1980.98974609375,61100
2025-05-27,1985.0,1985.0,1970.0,1980.0,1951.4227294921875,56000
2025-05-28,1980.0,1980.0,1970.0,1975.0,1946.494873046875,69300
2025-06-02,1975.0,2020.0,1975.0,2010.0,1980.98974609375,80600
2025-06-03,2010.0,2010.0,1990.0,2000.0,1971.134033203125,62800
2025-06-04,2000.0,2050.0,2000.0,2050.0,2020.4124755859375,88200
2025-06-05,1970.0,1990.0,1920.0,1980.0,1951.4227294921875,74500
2025-06-10,1980.0,2000.0,1930.0,1960.0,1931.71142578125,76100
2025-06-11,1960.0,1970.0,1920.0,1960.0,1931.71142578125,87000
2025-06-12,1960.0,1960.0,1930.0,1940.0,1912.0,76000
2025-06-13,1945.0,1955.0,1945.0,1955.0,1926.7835693359375,71100
2025-06-16,1935.0,1940.0,1935.0,1940.0,1912.0,71100
2025-06-17,1940.0,1950.0,1940.0,1940.0,1912.0,83000
2025-06-18,1945.0,1990.0,1930.0,1980.0,1951.4227294921875,90200
2025-06-19,1980.0,2000.0,1930.0,1960.0,1931.71142578125,70100
2025-06-20,1955.0,1995.0,1955.0,1960.0,1931.71142578125,73000
2025-06-23,1945.0,1955.0,1945.0,1955.0,1926.7835693359375,68100
2025-06-24,1960.0,1975.0,1940.0,1940.0,1912.0,108300
2025-06-25,1940.0,1940.0,1850.0,1920.0,1920.0,68400
2025-06-26,1925.0,1950.0,1900.0,1950.0,1950.0,95800
2025-06-30,1940.0,1940.0,1860.0,1935.0,1935.0,68700
2025-07-01,1930.0,1945.0,1900.0,1900.0,1900.0,81900
2025-07-02,1905.0,1945.0,1800.0,1900.0,1900.0,88300
2025-07-03,1895.0,1895.0,1870.0,1895.0,1895.0,53600
2025-07-04,1850.0,1885.0,1850.0,1855.0,1855.0,71400
2025-07-07,1855.0,1915.0,1855.0,1915.0,1915.0,61000
2025-07-08,1905.0,2390.0,1905.0,2390.0,2390.0,152000
2025-07-09,2970.0,2980.0,2400.0,2500.0,2500.0,176500
2025-07-10,2400.0,3000.0,2220.0,2350.0,2350.0,48800
2025-07-11,2250.0,2690.0,2210.0,2350.0,2350.0,22600
2025-07-14,2340.0,2830.0,2340.0,2350.0,2350.0,37100
2025-07-15,2350.0,2540.0,2000.0,2330.0,2330.0,66100
2025-07-16,2260.0,2600.0,2170.0,2450.0,2450.0,48400
2025-07-17,2350.0,2850.0,2350.0,2600.0,2600.0,89200
2025-07-18,2480.0,2980.0,2480.0,2810.0,2810.0,97300
2025-07-21,2800.0,3500.0,2700.0,2930.0,2930.0,179500
2025-07-22,3200.0,3500.0,3020.0,3270.0,3270.0,290900
2025-07-23,3270.0,4080.0,3040.0,3890.0,3890.0,590700
2025-07-24,3890.0,3890.0,3890.0,3890.0,3890.0,0
2025-07-25,3890.0,4770.0,3790.0,3840.0,3840.0,256600
2025-07-28,3940.0,3940.0,3480.0,3720.0,3720.0,47100
2025-07-29,3820.0,3820.0,3620.0,3630.0,3630.0,18700
2025-07-30,3640.0,3710.0,3590.0,3630.0,3630.0,8700
2025-07-31,3680.0,3680.0,3160.0,3300.0,3300.0,9300
2025-08-01,3440.0,3440.0,3200.0,3340.0,3340.0,2600
2025-08-04,3340.0,3390.0,3230.0,3230.0,3230.0,5000
2025-08-05,3230.0,3280.0,3200.0,3200.0,3200.0,1000
2025-08-06,3200.0,3200.0,3190.0,3190.0,3190.0,500
2025-08-07,3190.0,3190.0,2750.0,2980.0,2980.0,9500
2025-08-08,2970.0,3680.0,2940.0,2940.0,2940.0,12300
2025-08-11,2940.0,3670.0,2790.0,3660.0,3660.0,74900
