Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,12.0,13.0,12.0,13.0,13.0,2063400
2025-05-14,13.0,13.0,13.0,13.0,13.0,2970900
2025-05-15,13.0,13.0,12.0,12.0,12.0,1555000
2025-05-16,12.0,13.0,12.0,13.0,13.0,1480400
2025-05-19,13.0,13.0,13.0,13.0,13.0,3911800
2025-05-20,13.0,13.0,12.0,12.0,12.0,3694500
2025-05-21,13.0,13.0,13.0,13.0,13.0,12428200
2025-05-22,13.0,13.0,13.0,13.0,13.0,2362600
2025-05-23,13.0,13.0,13.0,13.0,13.0,1786600
2025-05-26,13.0,13.0,12.0,13.0,13.0,2525300
2025-05-27,13.0,13.0,13.0,13.0,13.0,1067000
2025-05-28,13.0,13.0,13.0,13.0,13.0,2868600
2025-06-02,13.0,13.0,12.0,12.0,12.0,653600
2025-06-03,12.0,12.0,12.0,12.0,12.0,4878700
2025-06-04,13.0,13.0,12.0,12.0,12.0,2478700
2025-06-05,12.0,13.0,12.0,13.0,13.0,730300
2025-06-10,13.0,13.0,12.0,12.0,12.0,1486600
2025-06-11,12.0,12.0,12.0,12.0,12.0,3829000
2025-06-12,12.0,12.0,12.0,12.0,12.0,2211000
2025-06-13,13.0,13.0,12.0,12.0,12.0,1558500
2025-06-16,12.0,13.0,12.0,13.0,13.0,8811300
2025-06-17,12.0,13.0,12.0,13.0,13.0,1898900
2025-06-18,12.0,12.0,12.0,12.0,12.0,3614100
2025-06-19,12.0,12.0,12.0,12.0,12.0,2996200
2025-06-20,12.0,12.0,12.0,12.0,12.0,3577200
2025-06-23,12.0,12.0,12.0,12.0,12.0,1616000
2025-06-24,12.0,12.0,12.0,12.0,12.0,2282500
2025-06-25,12.0,13.0,12.0,12.0,12.0,1401000
2025-06-26,12.0,13.0,12.0,13.0,13.0,4910600
2025-06-30,13.0,13.0,12.0,13.0,13.0,1669200
2025-07-01,13.0,13.0,13.0,13.0,13.0,243800
2025-07-02,13.0,13.0,12.0,12.0,12.0,4020100
2025-07-03,13.0,13.0,12.0,12.0,12.0,2147200
2025-07-04,12.0,13.0,12.0,12.0,12.0,1057900
2025-07-07,12.0,12.0,12.0,12.0,12.0,2508600
2025-07-08,12.0,13.0,12.0,13.0,13.0,3369500
2025-07-09,13.0,13.0,13.0,13.0,13.0,2880500
2025-07-10,13.0,13.0,13.0,13.0,13.0,1520400
2025-07-11,12.0,13.0,12.0,13.0,13.0,5356500
2025-07-14,12.0,13.0,12.0,13.0,13.0,2193100
2025-07-15,13.0,13.0,13.0,13.0,13.0,446400
2025-07-16,13.0,13.0,12.0,13.0,13.0,916900
2025-07-17,13.0,13.0,12.0,12.0,12.0,15663900
2025-07-18,12.0,13.0,12.0,13.0,13.0,6743000
2025-07-21,13.0,13.0,12.0,12.0,12.0,2521800
2025-07-22,12.0,12.0,12.0,12.0,12.0,4376800
2025-07-23,12.0,12.0,12.0,12.0,12.0,2983600
2025-07-24,12.0,12.0,12.0,12.0,12.0,2898900
2025-07-25,12.0,12.0,12.0,12.0,12.0,2120300
2025-07-28,12.0,12.0,12.0,12.0,12.0,5100800
2025-07-29,12.0,12.0,11.0,11.0,11.0,18433100
2025-07-30,10.0,10.0,10.0,10.0,10.0,33793200
2025-07-31,11.0,11.0,11.0,11.0,11.0,6455700
2025-08-01,11.0,11.0,11.0,11.0,11.0,6204500
2025-08-04,11.0,11.0,11.0,11.0,11.0,6860100
2025-08-05,12.0,12.0,12.0,12.0,12.0,15269200
2025-08-06,13.0,13.0,13.0,13.0,13.0,10037500
2025-08-07,13.0,13.0,13.0,13.0,13.0,6318700
2025-08-08,13.0,13.0,13.0,13.0,13.0,5668900
2025-08-11,13.0,13.0,13.0,13.0,13.0,1471700
