Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,5925.0,5950.0,5825.0,5850.0,5850.0,462900
2025-05-14,5850.0,5975.0,5850.0,5950.0,5950.0,717700
2025-05-15,5950.0,6000.0,5900.0,5950.0,5950.0,654900
2025-05-16,5975.0,5975.0,5900.0,5950.0,5950.0,484500
2025-05-19,5950.0,6050.0,5950.0,6050.0,6050.0,1113000
2025-05-20,6075.0,6175.0,6000.0,6000.0,6000.0,843500
2025-05-21,6000.0,6100.0,6000.0,6050.0,6050.0,498200
2025-05-22,6050.0,6075.0,6000.0,6025.0,6025.0,276500
2025-05-23,6050.0,6050.0,6000.0,6050.0,6050.0,94200
2025-05-26,6050.0,6050.0,5950.0,5975.0,5975.0,353200
2025-05-27,5950.0,5975.0,5900.0,5925.0,5925.0,327500
2025-05-28,5925.0,6000.0,5900.0,6000.0,6000.0,670800
2025-06-02,6000.0,6000.0,5875.0,6000.0,6000.0,578600
2025-06-03,5950.0,6000.0,5875.0,5950.0,5950.0,355900
2025-06-04,5975.0,6000.0,5950.0,5975.0,5975.0,319800
2025-06-05,6000.0,6000.0,5900.0,5900.0,5900.0,305500
2025-06-10,5925.0,6025.0,5900.0,6000.0,6000.0,415600
2025-06-11,6000.0,6050.0,5975.0,6050.0,6050.0,514800
2025-06-12,6050.0,6100.0,6000.0,6025.0,6025.0,365000
2025-06-13,6050.0,6050.0,5925.0,5975.0,5975.0,385600
2025-06-16,5975.0,6000.0,5950.0,5950.0,5950.0,349300
2025-06-17,5975.0,6075.0,5975.0,6075.0,6075.0,703800
2025-06-18,6075.0,6075.0,5975.0,5975.0,5975.0,404400
2025-06-19,6000.0,6025.0,5825.0,5850.0,5850.0,875500
2025-06-20,5875.0,5875.0,5775.0,5800.0,5800.0,333700
2025-06-23,5800.0,5800.0,5625.0,5725.0,5725.0,789000
2025-06-24,5725.0,5850.0,5725.0,5825.0,5825.0,325000
2025-06-25,5825.0,5875.0,5725.0,5875.0,5875.0,630700
2025-06-26,5850.0,5875.0,5775.0,5875.0,5875.0,435200
2025-06-30,5825.0,5900.0,5800.0,5800.0,5800.0,870700
2025-07-01,5825.0,5850.0,5750.0,5750.0,5750.0,363900
2025-07-02,5875.0,5875.0,5700.0,5750.0,5750.0,377100
2025-07-03,5750.0,5850.0,5750.0,5800.0,5800.0,134700
2025-07-04,5825.0,5825.0,5725.0,5775.0,5775.0,98700
2025-07-07,5775.0,5800.0,5600.0,5800.0,5800.0,387200
2025-07-08,5800.0,5800.0,5700.0,5750.0,5750.0,369400
2025-07-09,5750.0,5850.0,5675.0,5825.0,5825.0,438000
2025-07-10,5850.0,5900.0,5775.0,5850.0,5850.0,322300
2025-07-11,5850.0,5925.0,5850.0,5925.0,5925.0,383700
2025-07-14,5925.0,5950.0,5850.0,5925.0,5925.0,597500
2025-07-15,5925.0,5950.0,5850.0,5875.0,5875.0,310300
2025-07-16,5900.0,6000.0,5900.0,5950.0,5950.0,610700
2025-07-17,6000.0,6400.0,6000.0,6350.0,6350.0,3101100
2025-07-18,6375.0,6525.0,6275.0,6325.0,6325.0,2660000
2025-07-21,6325.0,6400.0,6250.0,6375.0,6375.0,993700
2025-07-22,6400.0,6450.0,6250.0,6275.0,6275.0,1238600
2025-07-23,6275.0,6350.0,6250.0,6325.0,6325.0,906200
2025-07-24,6325.0,6675.0,6325.0,6525.0,6525.0,2863900
2025-07-25,6525.0,6625.0,6425.0,6450.0,6450.0,1191600
2025-07-28,6400.0,6500.0,6400.0,6500.0,6500.0,657900
2025-07-29,6500.0,6550.0,6475.0,6500.0,6500.0,684000
2025-07-30,6625.0,6950.0,6575.0,6925.0,6925.0,5501700
2025-07-31,6950.0,7150.0,6725.0,6800.0,6800.0,5354200
2025-08-01,6850.0,6875.0,6700.0,6800.0,6800.0,1105000
2025-08-04,6800.0,6850.0,6750.0,6750.0,6750.0,735400
2025-08-05,6775.0,7025.0,6750.0,6900.0,6900.0,1837100
2025-08-06,6900.0,7025.0,6850.0,6850.0,6850.0,1885700
2025-08-07,6900.0,6900.0,6825.0,6825.0,6825.0,722900
2025-08-08,6925.0,6950.0,6800.0,6925.0,6925.0,955900
2025-08-11,6950.0,7200.0,6900.0,7175.0,7175.0,3112200
