Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,280.0,300.0,280.0,288.0,288.0,152200
2025-05-14,288.0,300.0,286.0,298.0,298.0,64300
2025-05-15,306.0,306.0,284.0,296.0,296.0,29200
2025-05-16,306.0,306.0,286.0,298.0,298.0,2100
2025-05-19,288.0,296.0,288.0,292.0,292.0,39200
2025-05-20,294.0,294.0,284.0,292.0,292.0,3100
2025-05-21,300.0,300.0,284.0,284.0,284.0,12400
2025-05-22,288.0,294.0,288.0,294.0,294.0,7900
2025-05-23,286.0,296.0,286.0,296.0,296.0,1600
2025-05-26,296.0,300.0,264.0,290.0,290.0,379200
2025-05-27,300.0,300.0,290.0,290.0,290.0,900
2025-05-28,290.0,290.0,290.0,290.0,290.0,0
2025-06-02,280.0,290.0,262.0,286.0,286.0,25400
2025-06-03,294.0,294.0,276.0,290.0,290.0,12400
2025-06-04,290.0,300.0,290.0,300.0,300.0,200
2025-06-05,296.0,296.0,274.0,290.0,290.0,21500
2025-06-10,280.0,298.0,280.0,284.0,284.0,14400
2025-06-11,280.0,280.0,280.0,280.0,280.0,4200
2025-06-12,272.0,284.0,240.0,278.0,278.0,123800
2025-06-13,278.0,278.0,256.0,278.0,278.0,10800
2025-06-16,258.0,288.0,258.0,288.0,288.0,800
2025-06-17,288.0,318.0,288.0,294.0,294.0,379000
2025-06-18,280.0,302.0,280.0,286.0,286.0,3300
2025-06-19,296.0,296.0,276.0,276.0,276.0,1500
2025-06-20,284.0,310.0,276.0,276.0,276.0,33900
2025-06-23,278.0,300.0,250.0,270.0,270.0,96300
2025-06-24,312.0,320.0,252.0,266.0,266.0,245500
2025-06-25,286.0,286.0,266.0,276.0,276.0,38600
2025-06-26,280.0,296.0,268.0,278.0,278.0,76800
2025-06-30,278.0,288.0,264.0,264.0,264.0,48700
2025-07-01,294.0,294.0,268.0,272.0,272.0,28300
2025-07-02,272.0,274.0,266.0,268.0,268.0,14400
2025-07-03,282.0,282.0,268.0,268.0,268.0,2800
2025-07-04,270.0,270.0,268.0,268.0,268.0,3200
2025-07-07,268.0,284.0,262.0,262.0,262.0,26600
2025-07-08,280.0,288.0,280.0,280.0,280.0,67400
2025-07-09,280.0,292.0,270.0,280.0,280.0,3000
2025-07-10,280.0,282.0,268.0,276.0,276.0,3400
2025-07-11,276.0,280.0,272.0,278.0,278.0,5200
2025-07-14,272.0,288.0,270.0,286.0,286.0,8200
2025-07-15,286.0,286.0,270.0,280.0,280.0,8400
2025-07-16,278.0,286.0,274.0,278.0,278.0,3900
2025-07-17,274.0,284.0,244.0,244.0,244.0,91100
2025-07-18,260.0,296.0,260.0,272.0,272.0,313200
2025-07-21,272.0,288.0,260.0,272.0,272.0,103900
2025-07-22,268.0,282.0,268.0,274.0,274.0,477100
2025-07-23,276.0,280.0,270.0,272.0,272.0,19900
2025-07-24,272.0,272.0,266.0,268.0,268.0,6600
2025-07-25,282.0,282.0,262.0,262.0,262.0,57200
2025-07-28,282.0,282.0,258.0,260.0,260.0,33300
2025-07-29,262.0,284.0,262.0,266.0,266.0,760600
2025-07-30,266.0,272.0,260.0,266.0,266.0,51100
2025-07-31,280.0,280.0,262.0,262.0,262.0,33500
2025-08-01,274.0,274.0,262.0,266.0,266.0,16400
2025-08-04,266.0,272.0,262.0,268.0,268.0,6500
2025-08-05,266.0,266.0,256.0,266.0,266.0,24700
2025-08-06,270.0,314.0,252.0,262.0,262.0,1214000
2025-08-07,262.0,292.0,260.0,260.0,260.0,834200
2025-08-08,258.0,276.0,258.0,262.0,262.0,224800
2025-08-11,262.0,270.0,262.0,264.0,264.0,14400
