Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1155.0,1160.0,1140.0,1160.0,1160.0,4384500
2025-05-14,1160.0,1190.0,1160.0,1170.0,1170.0,4321800
2025-05-15,1170.0,1185.0,1170.0,1180.0,1180.0,4491800
2025-05-16,1180.0,1195.0,1180.0,1185.0,1185.0,4387300
2025-05-19,1180.0,1195.0,1170.0,1185.0,1185.0,3831800
2025-05-20,1185.0,1200.0,1175.0,1185.0,1185.0,8091200
2025-05-21,1155.0,1195.0,1155.0,1185.0,1185.0,5195800
2025-05-22,1185.0,1210.0,1175.0,1210.0,1210.0,5930000
2025-05-23,1205.0,1210.0,1190.0,1190.0,1190.0,2376200
2025-05-26,1190.0,1190.0,1170.0,1180.0,1180.0,4585400
2025-05-27,1180.0,1180.0,1160.0,1175.0,1175.0,3815500
2025-05-28,1175.0,1195.0,1165.0,1195.0,1195.0,6663000
2025-06-02,1195.0,1195.0,1175.0,1195.0,1195.0,4407500
2025-06-03,1195.0,1205.0,1180.0,1185.0,1185.0,4554200
2025-06-04,1185.0,1245.0,1185.0,1240.0,1240.0,11299400
2025-06-05,1240.0,1240.0,1210.0,1230.0,1230.0,3902900
2025-06-10,1225.0,1250.0,1225.0,1250.0,1250.0,4628800
2025-06-11,1250.0,1255.0,1240.0,1255.0,1255.0,4057000
2025-06-12,1255.0,1280.0,1250.0,1265.0,1265.0,4453600
2025-06-13,1265.0,1265.0,1210.0,1210.0,1210.0,5059100
2025-06-16,1205.0,1225.0,1195.0,1215.0,1215.0,4258000
2025-06-17,1215.0,1245.0,1215.0,1225.0,1225.0,4205000
2025-06-18,1225.0,1225.0,1200.0,1205.0,1205.0,4196600
2025-06-19,1205.0,1210.0,1190.0,1205.0,1205.0,4165900
2025-06-20,1205.0,1205.0,1160.0,1165.0,1165.0,7031300
2025-06-23,1140.0,1150.0,1115.0,1115.0,1115.0,4190200
2025-06-24,1120.0,1140.0,1100.0,1115.0,1115.0,5332900
2025-06-25,1095.0,1110.0,1090.0,1110.0,1110.0,3502100
2025-06-26,1110.0,1120.0,1095.0,1110.0,1110.0,4157500
2025-06-30,1110.0,1140.0,1105.0,1130.0,1130.0,4663100
2025-07-01,1135.0,1160.0,1135.0,1155.0,1155.0,4372500
2025-07-02,1145.0,1160.0,1140.0,1155.0,1155.0,4841100
2025-07-03,1150.0,1155.0,1135.0,1135.0,1135.0,4076600
2025-07-04,1135.0,1145.0,1125.0,1140.0,1140.0,4430800
2025-07-07,1140.0,1155.0,1125.0,1155.0,1155.0,4888600
2025-07-08,1155.0,1160.0,1140.0,1140.0,1140.0,4789200
2025-07-09,1145.0,1165.0,1130.0,1160.0,1160.0,5712600
2025-07-10,1160.0,1190.0,1155.0,1175.0,1175.0,4794500
2025-07-11,1175.0,1195.0,1160.0,1185.0,1185.0,4403300
2025-07-14,1185.0,1205.0,1175.0,1205.0,1205.0,4967100
2025-07-15,1205.0,1210.0,1180.0,1190.0,1190.0,4336600
2025-07-16,1195.0,1195.0,1160.0,1160.0,1160.0,5013100
2025-07-17,1165.0,1185.0,1145.0,1175.0,1175.0,4499300
2025-07-18,1170.0,1190.0,1160.0,1180.0,1180.0,4972100
2025-07-21,1180.0,1180.0,1160.0,1180.0,1180.0,4310900
2025-07-22,1175.0,1195.0,1170.0,1195.0,1195.0,5125000
2025-07-23,1195.0,1215.0,1190.0,1200.0,1200.0,4227300
2025-07-24,1200.0,1205.0,1180.0,1190.0,1190.0,4324400
2025-07-25,1175.0,1180.0,1165.0,1175.0,1175.0,4020100
2025-07-28,1175.0,1180.0,1160.0,1180.0,1180.0,4693700
2025-07-29,1180.0,1185.0,1165.0,1180.0,1180.0,4338700
2025-07-30,1180.0,1180.0,1150.0,1155.0,1155.0,4413200
2025-07-31,1155.0,1155.0,1125.0,1125.0,1125.0,4562700
2025-08-01,1120.0,1145.0,1115.0,1125.0,1125.0,4616700
2025-08-04,1120.0,1125.0,1065.0,1100.0,1100.0,5890800
2025-08-05,1095.0,1125.0,1080.0,1115.0,1115.0,6095400
2025-08-06,1115.0,1115.0,1080.0,1080.0,1080.0,4571800
2025-08-07,1080.0,1085.0,1065.0,1065.0,1065.0,4318700
2025-08-08,1070.0,1085.0,1065.0,1080.0,1080.0,5113300
2025-08-11,1080.0,1090.0,1070.0,1075.0,1075.0,5111500
