Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1495.0,1525.0,1485.0,1525.0,1385.9422607421875,121500
2025-05-14,1530.0,1540.0,1520.0,1535.0,1395.0303955078125,181700
2025-05-15,1535.0,1560.0,1530.0,1555.0,1413.2066650390625,148400
2025-05-16,1555.0,1570.0,1545.0,1570.0,1426.8389892578125,134300
2025-05-19,1570.0,1745.0,1570.0,1590.0,1445.0152587890625,568200
2025-05-20,1600.0,1625.0,1600.0,1610.0,1463.1915283203125,65600
2025-05-21,1610.0,1625.0,1600.0,1605.0,1458.6474609375,42900
2025-05-22,1605.0,1615.0,1600.0,1605.0,1458.6474609375,96600
2025-05-23,1615.0,1615.0,1610.0,1610.0,1463.1915283203125,22800
2025-05-26,1615.0,1625.0,1610.0,1620.0,1472.2796630859375,48400
2025-05-27,1625.0,1625.0,1610.0,1615.0,1467.735595703125,76800
2025-05-28,1610.0,1615.0,1590.0,1610.0,1463.1915283203125,166500
2025-06-02,1615.0,1615.0,1575.0,1590.0,1445.0152587890625,231400
2025-06-03,1590.0,1590.0,1570.0,1575.0,1431.383056640625,200800
2025-06-04,1580.0,1585.0,1560.0,1565.0,1422.294921875,79100
2025-06-05,1580.0,1605.0,1560.0,1560.0,1417.750732421875,161300
2025-06-10,1595.0,1595.0,1555.0,1565.0,1422.294921875,308700
2025-06-11,1565.0,1565.0,1550.0,1550.0,1408.66259765625,312100
2025-06-12,1565.0,1570.0,1555.0,1560.0,1417.750732421875,339100
2025-06-13,1565.0,1570.0,1550.0,1560.0,1417.750732421875,353100
2025-06-16,1560.0,1590.0,1555.0,1580.0,1435.9271240234375,155600
2025-06-17,1580.0,1600.0,1580.0,1595.0,1449.559326171875,276000
2025-06-18,1600.0,1605.0,1590.0,1595.0,1449.559326171875,189600
2025-06-19,1595.0,1595.0,1560.0,1570.0,1426.8389892578125,115500
2025-06-20,1570.0,1570.0,1545.0,1560.0,1417.750732421875,179800
2025-06-23,1560.0,1560.0,1465.0,1535.0,1395.0303955078125,136300
2025-06-24,1535.0,1580.0,1535.0,1570.0,1426.8389892578125,104100
2025-06-25,1570.0,1575.0,1555.0,1560.0,1417.750732421875,248400
2025-06-26,1550.0,1580.0,1550.0,1580.0,1435.9271240234375,119200
2025-06-30,1580.0,1615.0,1575.0,1605.0,1458.6474609375,474800
2025-07-01,1610.0,1610.0,1575.0,1610.0,1463.1915283203125,354200
2025-07-02,1590.0,1630.0,1570.0,1630.0,1481.3677978515625,582500
2025-07-03,1630.0,1655.0,1620.0,1645.0,1495.0,799600
2025-07-04,1655.0,1660.0,1635.0,1655.0,1504.088134765625,805100
2025-07-07,1655.0,1670.0,1650.0,1665.0,1513.17626953125,1618200
2025-07-08,1665.0,1670.0,1645.0,1645.0,1495.0,2420300
2025-07-09,1400.0,1490.0,1400.0,1480.0,1480.0,1261800
2025-07-10,1480.0,1480.0,1455.0,1480.0,1480.0,281500
2025-07-11,1480.0,1480.0,1465.0,1470.0,1470.0,270300
2025-07-14,1480.0,1480.0,1450.0,1455.0,1455.0,275000
2025-07-15,1455.0,1455.0,1430.0,1445.0,1445.0,139500
2025-07-16,1445.0,1455.0,1430.0,1445.0,1445.0,282200
2025-07-17,1450.0,1450.0,1440.0,1445.0,1445.0,48300
2025-07-18,1445.0,1450.0,1430.0,1435.0,1435.0,173700
2025-07-21,1440.0,1440.0,1400.0,1425.0,1425.0,221100
2025-07-22,1430.0,1430.0,1415.0,1420.0,1420.0,223600
2025-07-23,1430.0,1440.0,1415.0,1435.0,1435.0,170800
2025-07-24,1420.0,1510.0,1420.0,1450.0,1450.0,212200
2025-07-25,1470.0,1480.0,1435.0,1445.0,1445.0,314600
2025-07-28,1450.0,1450.0,1435.0,1445.0,1445.0,247800
2025-07-29,1440.0,1450.0,1435.0,1440.0,1440.0,147100
2025-07-30,1440.0,1450.0,1430.0,1430.0,1430.0,265400
2025-07-31,1435.0,1435.0,1420.0,1420.0,1420.0,162500
2025-08-01,1430.0,1435.0,1420.0,1425.0,1425.0,186200
2025-08-04,1425.0,1425.0,1395.0,1405.0,1405.0,588100
2025-08-05,1400.0,1410.0,1390.0,1395.0,1395.0,661600
2025-08-06,1395.0,1405.0,1390.0,1405.0,1405.0,133700
2025-08-07,1405.0,1405.0,1395.0,1395.0,1395.0,191400
2025-08-08,1395.0,1400.0,1385.0,1390.0,1390.0,308600
2025-08-11,1390.0,1400.0,1390.0,1400.0,1400.0,43700
