Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,292.0,292.0,282.0,282.0,282.0,34600
2025-05-14,290.0,290.0,284.0,288.0,288.0,29800
2025-05-15,286.0,298.0,286.0,290.0,290.0,231400
2025-05-16,290.0,324.0,288.0,290.0,290.0,246000
2025-05-19,292.0,308.0,286.0,296.0,296.0,269800
2025-05-20,294.0,306.0,292.0,300.0,300.0,105300
2025-05-21,300.0,300.0,292.0,296.0,296.0,21800
2025-05-22,294.0,300.0,294.0,294.0,294.0,223100
2025-05-23,300.0,300.0,298.0,298.0,298.0,19900
2025-05-26,298.0,300.0,294.0,296.0,296.0,19200
2025-05-27,292.0,296.0,288.0,290.0,290.0,27400
2025-05-28,290.0,312.0,290.0,302.0,302.0,366600
2025-06-02,302.0,310.0,280.0,286.0,286.0,339300
2025-06-03,286.0,286.0,278.0,278.0,278.0,206900
2025-06-04,278.0,284.0,276.0,278.0,278.0,162100
2025-06-05,284.0,284.0,250.0,270.0,270.0,320000
2025-06-10,270.0,284.0,270.0,274.0,274.0,77100
2025-06-11,280.0,280.0,270.0,270.0,270.0,150700
2025-06-12,268.0,274.0,266.0,274.0,274.0,115000
2025-06-13,274.0,274.0,264.0,264.0,264.0,111000
2025-06-16,264.0,264.0,258.0,260.0,260.0,131000
2025-06-17,260.0,262.0,252.0,254.0,254.0,129600
2025-06-18,258.0,258.0,252.0,252.0,252.0,82200
2025-06-19,252.0,252.0,218.0,228.0,228.0,264100
2025-06-20,228.0,238.0,212.0,226.0,226.0,51200
2025-06-23,226.0,236.0,214.0,224.0,224.0,63100
2025-06-24,220.0,238.0,214.0,234.0,234.0,43500
2025-06-25,222.0,238.0,222.0,226.0,226.0,28000
2025-06-26,230.0,282.0,224.0,228.0,228.0,7565400
2025-06-30,228.0,232.0,210.0,214.0,214.0,1027400
2025-07-01,220.0,222.0,208.0,210.0,210.0,259000
2025-07-02,218.0,256.0,218.0,224.0,224.0,4699600
2025-07-03,234.0,234.0,200.0,214.0,214.0,650800
2025-07-04,214.0,222.0,200.0,216.0,216.0,688100
2025-07-07,216.0,216.0,208.0,214.0,214.0,370600
2025-07-08,218.0,218.0,206.0,210.0,210.0,750800
2025-07-09,216.0,216.0,202.0,208.0,208.0,307200
2025-07-10,208.0,212.0,202.0,208.0,208.0,653300
2025-07-11,210.0,218.0,202.0,212.0,212.0,1281000
2025-07-14,208.0,216.0,206.0,214.0,214.0,1803200
2025-07-15,214.0,214.0,206.0,210.0,210.0,484100
2025-07-16,210.0,212.0,202.0,210.0,210.0,140600
2025-07-17,206.0,208.0,204.0,206.0,206.0,266500
2025-07-18,210.0,210.0,204.0,208.0,208.0,115200
2025-07-21,208.0,210.0,206.0,206.0,206.0,124700
2025-07-22,204.0,208.0,202.0,204.0,204.0,287300
2025-07-23,204.0,206.0,202.0,204.0,204.0,93100
2025-07-24,202.0,202.0,197.0,200.0,200.0,628700
2025-07-25,208.0,210.0,200.0,202.0,202.0,117800
2025-07-28,204.0,208.0,200.0,200.0,200.0,186400
2025-07-29,200.0,206.0,199.0,200.0,200.0,804100
2025-07-30,208.0,208.0,200.0,202.0,202.0,380900
2025-07-31,208.0,208.0,199.0,199.0,199.0,186300
2025-08-01,202.0,204.0,199.0,202.0,202.0,208700
2025-08-04,202.0,208.0,198.0,200.0,200.0,842000
2025-08-05,204.0,204.0,200.0,200.0,200.0,582600
2025-08-06,204.0,204.0,198.0,204.0,204.0,210500
2025-08-07,206.0,234.0,202.0,214.0,214.0,782900
2025-08-08,216.0,220.0,208.0,216.0,216.0,633200
2025-08-11,222.0,222.0,216.0,218.0,218.0,682600
