Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,159.0,161.0,155.0,155.0,155.0,315900
2025-05-14,155.0,159.0,151.0,153.0,153.0,218300
2025-05-15,153.0,157.0,153.0,155.0,155.0,141900
2025-05-16,156.0,163.0,154.0,156.0,156.0,355500
2025-05-19,156.0,185.0,153.0,162.0,162.0,4407900
2025-05-20,157.0,167.0,157.0,159.0,159.0,1197600
2025-05-21,160.0,163.0,157.0,159.0,159.0,246000
2025-05-22,159.0,159.0,151.0,156.0,156.0,1249000
2025-05-23,156.0,161.0,155.0,156.0,156.0,187100
2025-05-26,156.0,159.0,153.0,157.0,157.0,227100
2025-05-27,157.0,157.0,154.0,157.0,157.0,57600
2025-05-28,157.0,193.0,155.0,177.0,177.0,23200900
2025-06-02,195.0,236.0,175.0,177.0,177.0,43746900
2025-06-03,177.0,195.0,167.0,171.0,171.0,6816800
2025-06-04,172.0,210.0,171.0,185.0,185.0,13452300
2025-06-05,184.0,184.0,172.0,172.0,172.0,1982500
2025-06-10,172.0,184.0,168.0,170.0,170.0,2875000
2025-06-11,170.0,176.0,166.0,169.0,169.0,731800
2025-06-12,169.0,171.0,162.0,168.0,168.0,672700
2025-06-13,169.0,170.0,165.0,168.0,168.0,656700
2025-06-16,169.0,169.0,144.0,159.0,159.0,1116400
2025-06-17,160.0,164.0,156.0,160.0,160.0,369600
2025-06-18,157.0,185.0,157.0,175.0,175.0,5763800
2025-06-19,169.0,169.0,161.0,165.0,165.0,1321000
2025-06-20,162.0,163.0,157.0,159.0,159.0,787100
2025-06-23,159.0,180.0,155.0,165.0,165.0,1678000
2025-06-24,163.0,168.0,155.0,162.0,162.0,782600
2025-06-25,164.0,165.0,157.0,159.0,159.0,426400
2025-06-26,159.0,162.0,151.0,154.0,154.0,544100
2025-06-30,156.0,159.0,152.0,154.0,154.0,401100
2025-07-01,154.0,176.0,154.0,159.0,159.0,1999600
2025-07-02,160.0,160.0,155.0,157.0,157.0,318700
2025-07-03,157.0,161.0,154.0,157.0,157.0,362600
2025-07-04,158.0,162.0,155.0,162.0,162.0,1452700
2025-07-07,158.0,162.0,155.0,162.0,162.0,1531300
2025-07-08,180.0,188.0,155.0,156.0,156.0,13428800
2025-07-09,163.0,163.0,155.0,159.0,159.0,1302400
2025-07-10,155.0,182.0,155.0,171.0,171.0,8709300
2025-07-11,168.0,173.0,163.0,163.0,163.0,1641500
2025-07-14,163.0,170.0,160.0,164.0,164.0,1486900
2025-07-15,164.0,175.0,156.0,173.0,173.0,2401200
2025-07-16,185.0,218.0,157.0,159.0,159.0,24709600
2025-07-17,160.0,163.0,159.0,160.0,160.0,1709100
2025-07-18,162.0,168.0,160.0,160.0,160.0,765300
2025-07-21,161.0,164.0,158.0,161.0,161.0,572500
2025-07-22,161.0,163.0,157.0,159.0,159.0,612800
2025-07-23,159.0,161.0,157.0,160.0,160.0,796500
2025-07-24,161.0,161.0,158.0,160.0,160.0,541700
2025-07-25,158.0,160.0,158.0,159.0,159.0,225900
2025-07-28,159.0,161.0,157.0,160.0,160.0,181700
2025-07-29,159.0,163.0,158.0,161.0,161.0,710800
2025-07-30,161.0,162.0,159.0,160.0,160.0,427400
2025-07-31,160.0,167.0,158.0,160.0,160.0,787600
2025-08-01,160.0,164.0,158.0,160.0,160.0,437000
2025-08-04,160.0,161.0,158.0,160.0,160.0,135900
2025-08-05,159.0,161.0,157.0,160.0,160.0,179900
2025-08-06,161.0,161.0,157.0,160.0,160.0,145600
2025-08-07,158.0,161.0,157.0,159.0,159.0,309500
2025-08-08,157.0,160.0,157.0,157.0,157.0,327600
2025-08-11,158.0,161.0,156.0,159.0,159.0,236900
