Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,3280.0,3280.0,3280.0,3280.0,3258.06982421875,200
2025-05-14,3280.0,3280.0,3280.0,3280.0,3258.06982421875,0
2025-05-15,3280.0,3280.0,3280.0,3280.0,3258.06982421875,2000
2025-05-16,3280.0,3280.0,3280.0,3280.0,3258.06982421875,500
2025-05-19,3280.0,3280.0,3280.0,3280.0,3258.06982421875,3100
2025-05-20,3380.0,3380.0,3350.0,3350.0,3327.601806640625,5100
2025-05-21,3340.0,3360.0,3340.0,3360.0,3337.534912109375,300
2025-05-22,3400.0,3400.0,3360.0,3360.0,3337.534912109375,200
2025-05-23,3360.0,3360.0,3360.0,3360.0,3337.534912109375,0
2025-05-26,3360.0,3360.0,3360.0,3360.0,3337.534912109375,0
2025-05-27,3360.0,3360.0,3360.0,3360.0,3337.534912109375,0
2025-05-28,3360.0,3360.0,3360.0,3360.0,3337.534912109375,0
2025-06-02,3440.0,3440.0,3440.0,3440.0,3417.0,100
2025-06-03,3440.0,3440.0,3440.0,3440.0,3417.0,3100
2025-06-04,3440.0,3440.0,3440.0,3440.0,3417.0,1100
2025-06-05,3440.0,3440.0,3440.0,3440.0,3417.0,200
2025-06-10,3440.0,3440.0,3440.0,3440.0,3417.0,0
2025-06-11,3440.0,3440.0,3440.0,3440.0,3417.0,100
2025-06-12,3210.0,3260.0,3210.0,3260.0,3260.0,400
2025-06-13,3260.0,3260.0,3260.0,3260.0,3260.0,0
2025-06-16,3260.0,3260.0,3260.0,3260.0,3260.0,200
2025-06-17,3280.0,3280.0,3280.0,3280.0,3280.0,1300
2025-06-18,3290.0,3290.0,3290.0,3290.0,3290.0,200
2025-06-19,3290.0,3290.0,3290.0,3290.0,3290.0,200
2025-06-20,3290.0,3290.0,3290.0,3290.0,3290.0,0
2025-06-23,3290.0,3290.0,3290.0,3290.0,3290.0,0
2025-06-24,3290.0,3290.0,3290.0,3290.0,3290.0,200
2025-06-25,3290.0,3290.0,3280.0,3280.0,3280.0,700
2025-06-26,3280.0,3280.0,3280.0,3280.0,3280.0,0
2025-06-30,3290.0,3500.0,3290.0,3500.0,3500.0,5600
2025-07-01,3550.0,3550.0,3550.0,3550.0,3550.0,5100
2025-07-02,3550.0,3550.0,3550.0,3550.0,3550.0,0
2025-07-03,3550.0,3550.0,3550.0,3550.0,3550.0,0
2025-07-04,3550.0,3550.0,3550.0,3550.0,3550.0,0
2025-07-07,3400.0,3400.0,3350.0,3350.0,3350.0,300
2025-07-08,3500.0,3530.0,3270.0,3320.0,3320.0,3400
2025-07-09,3540.0,3540.0,3240.0,3260.0,3260.0,1900
2025-07-10,3530.0,3530.0,3280.0,3290.0,3290.0,12500
2025-07-11,3300.0,3410.0,3280.0,3350.0,3350.0,2900
2025-07-14,3300.0,3440.0,3290.0,3290.0,3290.0,1200
2025-07-15,3400.0,3420.0,3400.0,3420.0,3420.0,200
2025-07-16,3300.0,3300.0,3290.0,3300.0,3300.0,400
2025-07-17,3300.0,3400.0,3290.0,3290.0,3290.0,600
2025-07-18,3390.0,3400.0,3370.0,3400.0,3400.0,2800
2025-07-21,3400.0,3400.0,3400.0,3400.0,3400.0,200
2025-07-22,3300.0,3300.0,3300.0,3300.0,3300.0,500
2025-07-23,3390.0,3390.0,3300.0,3300.0,3300.0,3100
2025-07-24,3290.0,3300.0,3290.0,3300.0,3300.0,500
2025-07-25,3300.0,3300.0,3300.0,3300.0,3300.0,200
2025-07-28,3400.0,3400.0,3300.0,3350.0,3350.0,800
2025-07-29,3350.0,3350.0,3330.0,3330.0,3330.0,400
2025-07-30,3350.0,3400.0,3300.0,3300.0,3300.0,4700
2025-07-31,3420.0,3420.0,3420.0,3420.0,3420.0,100
2025-08-01,3400.0,3400.0,3200.0,3200.0,3200.0,2800
2025-08-04,3310.0,3340.0,3210.0,3320.0,3320.0,1000
2025-08-05,3340.0,3340.0,3340.0,3340.0,3340.0,100
2025-08-06,3250.0,3330.0,3210.0,3320.0,3320.0,1600
2025-08-07,3210.0,3310.0,3210.0,3220.0,3220.0,1300
2025-08-08,3310.0,3330.0,3210.0,3210.0,3210.0,1000
2025-08-11,3310.0,3340.0,3300.0,3300.0,3300.0,500
