Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1100.0,1150.0,1100.0,1150.0,1150.0,103900
2025-05-14,1200.0,1200.0,1195.0,1195.0,1195.0,93700
2025-05-15,1180.0,1180.0,1170.0,1170.0,1170.0,23000
2025-05-16,1170.0,1170.0,1170.0,1170.0,1170.0,100
2025-05-19,1170.0,1170.0,1150.0,1150.0,1150.0,46700
2025-05-20,1110.0,1110.0,1100.0,1100.0,1100.0,13500
2025-05-21,1100.0,1100.0,1080.0,1080.0,1080.0,11300
2025-05-22,1080.0,1100.0,1080.0,1100.0,1100.0,30500
2025-05-23,1050.0,1050.0,1050.0,1050.0,1050.0,51000
2025-05-26,1050.0,1065.0,1050.0,1060.0,1060.0,10100
2025-05-27,1075.0,1085.0,1075.0,1085.0,1085.0,45900
2025-05-28,1125.0,1355.0,1125.0,1355.0,1355.0,164100
2025-06-02,1400.0,1675.0,1170.0,1240.0,1240.0,167900
2025-06-03,1285.0,1285.0,1200.0,1240.0,1240.0,8100
2025-06-04,1240.0,1240.0,1130.0,1205.0,1205.0,11500
2025-06-05,1170.0,1255.0,1170.0,1250.0,1250.0,6500
2025-06-10,1250.0,1550.0,1240.0,1400.0,1400.0,57600
2025-06-11,1400.0,1745.0,1350.0,1520.0,1520.0,299300
2025-06-12,1535.0,1535.0,1360.0,1400.0,1400.0,35200
2025-06-13,1450.0,1740.0,1355.0,1555.0,1555.0,148300
2025-06-16,1550.0,1910.0,1400.0,1690.0,1690.0,86400
2025-06-17,1700.0,1700.0,1620.0,1680.0,1680.0,14500
2025-06-18,1710.0,1800.0,1675.0,1700.0,1700.0,49600
2025-06-19,1675.0,1750.0,1500.0,1680.0,1680.0,120900
2025-06-20,1680.0,2100.0,1550.0,1700.0,1700.0,198400
2025-06-23,1715.0,2000.0,1715.0,1805.0,1805.0,65800
2025-06-24,1805.0,1805.0,1650.0,1740.0,1740.0,34000
2025-06-25,1740.0,2150.0,1740.0,1860.0,1860.0,59800
2025-06-26,1860.0,2050.0,1860.0,1910.0,1910.0,27300
2025-06-30,1910.0,2000.0,1850.0,1900.0,1900.0,53400
2025-07-01,1900.0,2370.0,1860.0,1960.0,1960.0,70000
2025-07-02,1960.0,1960.0,1960.0,1960.0,1960.0,0
2025-07-03,2050.0,2050.0,1850.0,1905.0,1905.0,78300
2025-07-04,1860.0,1905.0,1805.0,1900.0,1900.0,25700
2025-07-07,1890.0,2050.0,1800.0,1920.0,1920.0,84800
2025-07-08,1920.0,1975.0,1780.0,1850.0,1850.0,60600
2025-07-09,1825.0,1850.0,1740.0,1760.0,1760.0,125800
2025-07-10,1740.0,1755.0,1670.0,1695.0,1695.0,28300
2025-07-11,1700.0,1700.0,1700.0,1700.0,1700.0,200
2025-07-14,1700.0,1700.0,1655.0,1660.0,1660.0,19600
2025-07-15,1660.0,1750.0,1640.0,1650.0,1650.0,7400
2025-07-16,1640.0,1720.0,1640.0,1680.0,1680.0,1800
2025-07-17,1640.0,1700.0,1640.0,1660.0,1660.0,9200
2025-07-18,1650.0,1950.0,1640.0,1840.0,1840.0,113400
2025-07-21,1865.0,2070.0,1825.0,1990.0,1990.0,172600
2025-07-22,1990.0,2010.0,1900.0,1945.0,1945.0,8500
2025-07-23,1945.0,1995.0,1820.0,1970.0,1970.0,29200
2025-07-24,1970.0,2460.0,1920.0,1975.0,1975.0,501600
2025-07-25,1975.0,1975.0,1925.0,1925.0,1925.0,14800
2025-07-28,1925.0,1930.0,1825.0,1870.0,1870.0,59000
2025-07-29,1860.0,1860.0,1805.0,1810.0,1810.0,7700
2025-07-30,1810.0,1830.0,1810.0,1830.0,1830.0,13800
2025-07-31,1815.0,1830.0,1810.0,1830.0,1830.0,3200
2025-08-01,1835.0,1850.0,1830.0,1845.0,1845.0,1900
2025-08-04,1845.0,1845.0,1815.0,1815.0,1815.0,2300
2025-08-05,1815.0,1815.0,1810.0,1815.0,1815.0,3400
2025-08-06,1815.0,1815.0,1810.0,1815.0,1815.0,8400
2025-08-07,1810.0,1860.0,1805.0,1840.0,1840.0,7500
2025-08-08,1840.0,1840.0,1790.0,1790.0,1790.0,1200
2025-08-11,1790.0,1790.0,1750.0,1750.0,1750.0,58100
