Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,710.0,715.0,705.0,710.0,666.267333984375,2513400
2025-05-14,710.0,725.0,710.0,720.0,675.6513671875,2923900
2025-05-15,720.0,730.0,715.0,720.0,675.6513671875,4863800
2025-05-16,720.0,730.0,715.0,730.0,685.035400390625,3582600
2025-05-19,730.0,740.0,725.0,735.0,689.7274169921875,14388000
2025-05-20,735.0,750.0,730.0,735.0,689.7274169921875,11541700
2025-05-21,740.0,745.0,730.0,735.0,689.7274169921875,2863600
2025-05-22,740.0,740.0,730.0,740.0,694.41943359375,2900700
2025-05-23,735.0,740.0,735.0,740.0,694.41943359375,2611700
2025-05-26,740.0,745.0,730.0,735.0,689.7274169921875,4513400
2025-05-27,735.0,740.0,735.0,740.0,694.41943359375,9981500
2025-05-28,695.0,705.0,690.0,700.0,700.0,9634300
2025-06-02,700.0,705.0,685.0,695.0,695.0,3923600
2025-06-03,690.0,690.0,680.0,685.0,685.0,3097400
2025-06-04,685.0,690.0,685.0,685.0,685.0,1406600
2025-06-05,685.0,690.0,680.0,685.0,685.0,2350900
2025-06-10,685.0,695.0,680.0,695.0,695.0,2106500
2025-06-11,695.0,695.0,685.0,685.0,685.0,2525600
2025-06-12,685.0,695.0,685.0,690.0,690.0,1405100
2025-06-13,685.0,695.0,680.0,690.0,690.0,1371400
2025-06-16,685.0,695.0,685.0,690.0,690.0,1220900
2025-06-17,695.0,695.0,685.0,690.0,690.0,788800
2025-06-18,690.0,695.0,685.0,690.0,690.0,906400
2025-06-19,690.0,690.0,675.0,680.0,680.0,3243500
2025-06-20,680.0,690.0,675.0,680.0,680.0,1366100
2025-06-23,675.0,685.0,670.0,680.0,680.0,2522800
2025-06-24,680.0,690.0,680.0,685.0,685.0,2065800
2025-06-25,685.0,690.0,675.0,680.0,680.0,2157100
2025-06-26,680.0,685.0,675.0,685.0,685.0,1026600
2025-06-30,685.0,690.0,680.0,685.0,685.0,1057500
2025-07-01,685.0,690.0,680.0,680.0,680.0,1237500
2025-07-02,680.0,685.0,680.0,680.0,680.0,449600
2025-07-03,680.0,685.0,675.0,680.0,680.0,2483500
2025-07-04,680.0,685.0,675.0,680.0,680.0,1365800
2025-07-07,680.0,685.0,675.0,685.0,685.0,612000
2025-07-08,685.0,685.0,680.0,685.0,685.0,550300
2025-07-09,685.0,685.0,680.0,685.0,685.0,761900
2025-07-10,685.0,690.0,680.0,690.0,690.0,819000
2025-07-11,690.0,695.0,685.0,690.0,690.0,1418700
2025-07-14,690.0,695.0,685.0,690.0,690.0,1500800
2025-07-15,690.0,695.0,685.0,695.0,695.0,1347700
2025-07-16,690.0,695.0,685.0,690.0,690.0,3489600
2025-07-17,690.0,695.0,685.0,690.0,690.0,1706100
2025-07-18,695.0,710.0,685.0,690.0,690.0,6885900
2025-07-21,690.0,695.0,685.0,695.0,695.0,1338600
2025-07-22,695.0,700.0,685.0,690.0,690.0,4835300
2025-07-23,690.0,690.0,680.0,690.0,690.0,1715500
2025-07-24,690.0,690.0,685.0,690.0,690.0,2003700
2025-07-25,690.0,690.0,680.0,685.0,685.0,3514400
2025-07-28,690.0,690.0,680.0,690.0,690.0,1815300
2025-07-29,690.0,690.0,680.0,690.0,690.0,2086200
2025-07-30,690.0,690.0,685.0,685.0,685.0,966400
2025-07-31,685.0,710.0,680.0,690.0,690.0,12176600
2025-08-01,695.0,700.0,690.0,700.0,700.0,2744400
2025-08-04,700.0,700.0,690.0,700.0,700.0,4525700
2025-08-05,700.0,705.0,695.0,700.0,700.0,2440800
2025-08-06,705.0,710.0,700.0,705.0,705.0,2198200
2025-08-07,705.0,710.0,700.0,705.0,705.0,1423500
2025-08-08,705.0,710.0,700.0,705.0,705.0,1717200
2025-08-11,705.0,710.0,700.0,700.0,700.0,2239400
