Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1260.0,1340.0,1260.0,1340.0,1340.0,16557200
2025-05-14,1325.0,1340.0,1300.0,1300.0,1300.0,11373800
2025-05-15,1305.0,1315.0,1300.0,1300.0,1300.0,5350400
2025-05-16,1300.0,1365.0,1300.0,1350.0,1350.0,9634500
2025-05-19,1355.0,1375.0,1330.0,1375.0,1375.0,20383400
2025-05-20,1385.0,1405.0,1380.0,1385.0,1385.0,7693100
2025-05-21,1390.0,1430.0,1390.0,1430.0,1430.0,11765900
2025-05-22,1430.0,1450.0,1420.0,1435.0,1435.0,19052200
2025-05-23,1440.0,1455.0,1440.0,1445.0,1445.0,11431800
2025-05-26,1450.0,1460.0,1425.0,1440.0,1440.0,9102100
2025-05-27,1440.0,1450.0,1425.0,1425.0,1425.0,7713000
2025-05-28,1435.0,1540.0,1435.0,1540.0,1540.0,26034900
2025-06-02,1500.0,1500.0,1425.0,1435.0,1435.0,9392700
2025-06-03,1440.0,1470.0,1435.0,1470.0,1470.0,10326600
2025-06-04,1465.0,1500.0,1455.0,1495.0,1495.0,21963400
2025-06-05,1500.0,1500.0,1435.0,1470.0,1470.0,22708000
2025-06-10,1475.0,1480.0,1315.0,1405.0,1405.0,20300700
2025-06-11,1410.0,1435.0,1405.0,1435.0,1435.0,3592400
2025-06-12,1440.0,1440.0,1380.0,1385.0,1385.0,14524100
2025-06-13,1400.0,1415.0,1375.0,1380.0,1380.0,8121400
2025-06-16,1400.0,1415.0,1395.0,1395.0,1395.0,5210200
2025-06-17,1400.0,1430.0,1390.0,1395.0,1395.0,9173400
2025-06-18,1400.0,1415.0,1390.0,1410.0,1410.0,4761900
2025-06-19,1405.0,1410.0,1380.0,1380.0,1380.0,8612800
2025-06-20,1390.0,1405.0,1360.0,1360.0,1360.0,35023700
2025-06-23,1365.0,1370.0,1355.0,1360.0,1360.0,8714000
2025-06-24,1380.0,1400.0,1375.0,1380.0,1380.0,5877700
2025-06-25,1435.0,1500.0,1375.0,1375.0,1375.0,50745100
2025-06-26,1450.0,1460.0,1400.0,1420.0,1420.0,18736900
2025-06-30,1425.0,1440.0,1405.0,1415.0,1415.0,12234600
2025-07-01,1430.0,1435.0,1410.0,1415.0,1415.0,14988100
2025-07-02,1440.0,1480.0,1440.0,1465.0,1465.0,45543800
2025-07-03,1475.0,1485.0,1455.0,1455.0,1455.0,15323100
2025-07-04,1480.0,1485.0,1470.0,1480.0,1480.0,11161600
2025-07-07,1480.0,1495.0,1460.0,1465.0,1465.0,12609200
2025-07-08,1480.0,1490.0,1465.0,1475.0,1475.0,13197800
2025-07-09,1485.0,1565.0,1485.0,1510.0,1510.0,17211300
2025-07-10,1510.0,1520.0,1500.0,1500.0,1500.0,8364200
2025-07-11,1505.0,1510.0,1495.0,1495.0,1495.0,11317900
2025-07-14,1530.0,1555.0,1525.0,1535.0,1535.0,19537200
2025-07-15,1555.0,1565.0,1550.0,1550.0,1550.0,22480100
2025-07-16,1555.0,1575.0,1550.0,1555.0,1555.0,18313200
2025-07-17,1555.0,1620.0,1555.0,1610.0,1610.0,24405900
2025-07-18,1625.0,1725.0,1625.0,1665.0,1665.0,49267000
2025-07-21,1665.0,1675.0,1650.0,1660.0,1660.0,17192200
2025-07-22,1670.0,1695.0,1665.0,1680.0,1680.0,24706500
2025-07-23,1680.0,1685.0,1620.0,1645.0,1645.0,46863800
2025-07-24,1625.0,1625.0,1505.0,1560.0,1560.0,40093900
2025-07-25,1555.0,1580.0,1520.0,1540.0,1540.0,8273300
2025-07-28,1530.0,1560.0,1525.0,1540.0,1540.0,3115600
2025-07-29,1530.0,1570.0,1525.0,1565.0,1565.0,19498800
2025-07-30,1580.0,1595.0,1565.0,1585.0,1585.0,6020800
2025-07-31,1595.0,1630.0,1560.0,1580.0,1580.0,13022300
2025-08-01,1575.0,1585.0,1535.0,1535.0,1535.0,10287000
2025-08-04,1540.0,1670.0,1535.0,1620.0,1620.0,54774800
2025-08-05,1620.0,1675.0,1595.0,1670.0,1670.0,24731900
2025-08-06,1670.0,1695.0,1595.0,1655.0,1655.0,33384800
2025-08-07,1655.0,1685.0,1630.0,1665.0,1665.0,10382500
2025-08-08,1670.0,1670.0,1625.0,1645.0,1645.0,7786000
2025-08-11,1650.0,1675.0,1645.0,1650.0,1650.0,9808300
