Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,4790.0,4830.0,4750.0,4770.0,4770.0,164014200
2025-05-14,4890.0,5050.0,4880.0,5050.0,5050.0,342468200
2025-05-15,5075.0,5400.0,5050.0,5325.0,5325.0,300147300
2025-05-16,5425.0,5475.0,5200.0,5475.0,5475.0,229382100
2025-05-19,5450.0,5575.0,5400.0,5525.0,5525.0,191440600
2025-05-20,5500.0,5550.0,5350.0,5400.0,5400.0,145525700
2025-05-21,5400.0,5550.0,5375.0,5450.0,5450.0,167239400
2025-05-22,5450.0,5500.0,5400.0,5450.0,5450.0,137585600
2025-05-23,5450.0,5475.0,5375.0,5425.0,5425.0,67336400
2025-05-26,5425.0,5475.0,5300.0,5475.0,5475.0,102960800
2025-05-27,5500.0,5500.0,5400.0,5400.0,5400.0,86083800
2025-05-28,5400.0,5425.0,5300.0,5300.0,5300.0,190669100
2025-06-02,5200.0,5250.0,5025.0,5075.0,5075.0,373474500
2025-06-03,5100.0,5125.0,4950.0,5050.0,5050.0,169321800
2025-06-04,5125.0,5125.0,4980.0,5025.0,5025.0,139577800
2025-06-05,5050.0,5075.0,5000.0,5075.0,5075.0,69179700
2025-06-10,5075.0,5250.0,5075.0,5250.0,5250.0,158265000
2025-06-11,5300.0,5300.0,5150.0,5200.0,5200.0,90666100
2025-06-12,5225.0,5225.0,5125.0,5175.0,5175.0,72423700
2025-06-13,5175.0,5250.0,5100.0,5150.0,5150.0,128071000
2025-06-16,5150.0,5200.0,5100.0,5150.0,5150.0,61695600
2025-06-17,5175.0,5225.0,5100.0,5100.0,5100.0,70657700
2025-06-18,5075.0,5100.0,5025.0,5075.0,5075.0,53353000
2025-06-19,5050.0,5050.0,4910.0,4970.0,4970.0,114769600
2025-06-20,4940.0,4990.0,4830.0,4930.0,4930.0,301154300
2025-06-23,4870.0,4930.0,4800.0,4920.0,4920.0,119439200
2025-06-24,5050.0,5125.0,5025.0,5025.0,5025.0,126563900
2025-06-25,5025.0,5050.0,4880.0,4880.0,4880.0,139963400
2025-06-26,4950.0,5025.0,4910.0,5025.0,5025.0,94704500
2025-06-30,5050.0,5050.0,4880.0,4880.0,4880.0,220479900
2025-07-01,4900.0,4910.0,4710.0,4750.0,4750.0,319875800
2025-07-02,4730.0,4770.0,4710.0,4770.0,4770.0,159152200
2025-07-03,4780.0,4850.0,4720.0,4740.0,4740.0,103849000
2025-07-04,4750.0,4790.0,4700.0,4740.0,4740.0,104170500
2025-07-07,4740.0,4750.0,4680.0,4740.0,4740.0,120538300
2025-07-08,4710.0,4750.0,4700.0,4720.0,4720.0,132853800
2025-07-09,4720.0,4760.0,4670.0,4710.0,4710.0,110198500
2025-07-10,4750.0,4830.0,4730.0,4820.0,4820.0,160889700
2025-07-11,4850.0,4990.0,4830.0,4970.0,4970.0,219980300
2025-07-14,4980.0,4990.0,4670.0,4690.0,4690.0,429438700
2025-07-15,4700.0,4740.0,4690.0,4700.0,4700.0,206958200
2025-07-16,4730.0,4760.0,4680.0,4690.0,4690.0,323831100
2025-07-17,4700.0,4720.0,4680.0,4720.0,4720.0,120304000
2025-07-18,4760.0,4810.0,4720.0,4740.0,4740.0,161262400
2025-07-21,4770.0,4770.0,4680.0,4680.0,4680.0,103387400
2025-07-22,4680.0,4710.0,4650.0,4660.0,4660.0,132984400
2025-07-23,4660.0,4690.0,4660.0,4680.0,4680.0,115298400
2025-07-24,4690.0,4840.0,4680.0,4800.0,4800.0,273623100
2025-07-25,4800.0,4800.0,4690.0,4690.0,4690.0,88471700
2025-07-28,4730.0,4750.0,4690.0,4700.0,4700.0,112048900
2025-07-29,4700.0,4720.0,4690.0,4710.0,4710.0,74422700
2025-07-30,4710.0,4720.0,4620.0,4620.0,4620.0,141263400
2025-07-31,4610.0,4640.0,4510.0,4510.0,4510.0,155903600
2025-08-01,4570.0,4610.0,4510.0,4530.0,4530.0,157949900
2025-08-04,4530.0,4630.0,4510.0,4620.0,4620.0,174404800
2025-08-05,4690.0,4780.0,4660.0,4750.0,4750.0,277668300
2025-08-06,4750.0,4750.0,4690.0,4700.0,4700.0,79277900
2025-08-07,4740.0,4740.0,4680.0,4680.0,4680.0,61453100
2025-08-08,4680.0,4700.0,4660.0,4670.0,4670.0,71516700
2025-08-11,4710.0,4780.0,4700.0,4720.0,4720.0,105204200
