Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1800.0,1850.0,1775.0,1805.0,1805.0,56077300
2025-05-14,1790.0,1800.0,1735.0,1770.0,1770.0,84356500
2025-05-15,1770.0,1880.0,1765.0,1830.0,1830.0,107538600
2025-05-16,1890.0,1955.0,1870.0,1935.0,1935.0,103450700
2025-05-19,1975.0,2100.0,1955.0,2070.0,2070.0,142470700
2025-05-20,2080.0,2170.0,1975.0,2020.0,2020.0,123979500
2025-05-21,2060.0,2130.0,2040.0,2050.0,2050.0,89310600
2025-05-22,2090.0,2110.0,2000.0,2030.0,2030.0,63582900
2025-05-23,2030.0,2080.0,2010.0,2040.0,2040.0,45740000
2025-05-26,2100.0,2130.0,2030.0,2060.0,2060.0,103999000
2025-05-27,2060.0,2090.0,2020.0,2040.0,2040.0,47152200
2025-05-28,2050.0,2080.0,2020.0,2020.0,2020.0,64301800
2025-06-02,2030.0,2140.0,1965.0,2120.0,2120.0,142590300
2025-06-03,2150.0,2170.0,2070.0,2070.0,2070.0,85692300
2025-06-04,2090.0,2260.0,2080.0,2240.0,2240.0,187577200
2025-06-05,2270.0,2290.0,2150.0,2160.0,2160.0,74055300
2025-06-10,2160.0,2190.0,2090.0,2140.0,2140.0,47349400
2025-06-11,2150.0,2260.0,2150.0,2230.0,2230.0,61769000
2025-06-12,2250.0,2250.0,2170.0,2190.0,2190.0,31088400
2025-06-13,2240.0,2300.0,2210.0,2230.0,2230.0,87645500
2025-06-16,2260.0,2340.0,2170.0,2200.0,2200.0,92169300
2025-06-17,2220.0,2270.0,2200.0,2250.0,2250.0,36680900
2025-06-18,2280.0,2300.0,2240.0,2240.0,2240.0,42443400
2025-06-19,2250.0,2250.0,2060.0,2140.0,2140.0,113408100
2025-06-20,2120.0,2150.0,2020.0,2020.0,2020.0,136012600
2025-06-23,2010.0,2090.0,1950.0,2040.0,2040.0,57536400
2025-06-24,2050.0,2080.0,1990.0,1995.0,1995.0,38833900
2025-06-25,2000.0,2030.0,1800.0,1805.0,1805.0,128433500
2025-06-26,1805.0,1830.0,1750.0,1830.0,1830.0,100625500
2025-06-30,1830.0,2040.0,1795.0,2000.0,2000.0,129494900
2025-07-01,2030.0,2070.0,1975.0,2030.0,2030.0,87941100
2025-07-02,2020.0,2080.0,1980.0,1995.0,1995.0,56671300
2025-07-03,2010.0,2090.0,2010.0,2090.0,2090.0,50084500
2025-07-04,2090.0,2130.0,2020.0,2070.0,2070.0,39795000
2025-07-07,2080.0,2080.0,2020.0,2050.0,2050.0,27996000
2025-07-08,2060.0,2120.0,2060.0,2080.0,2080.0,28242400
2025-07-09,2120.0,2160.0,2080.0,2110.0,2110.0,53690300
2025-07-10,2150.0,2170.0,2090.0,2110.0,2110.0,41092900
2025-07-11,2130.0,2130.0,2080.0,2110.0,2110.0,26909600
2025-07-14,2130.0,2130.0,2050.0,2090.0,2090.0,38960400
2025-07-15,2100.0,2150.0,2060.0,2150.0,2150.0,46930200
2025-07-16,2180.0,2210.0,2130.0,2130.0,2130.0,43824400
2025-07-17,2160.0,2220.0,2130.0,2210.0,2210.0,51547300
2025-07-18,2220.0,2420.0,2170.0,2420.0,2420.0,107422500
2025-07-21,2450.0,2550.0,2400.0,2450.0,2450.0,95891900
2025-07-22,2500.0,2560.0,2310.0,2340.0,2340.0,114097400
2025-07-23,2380.0,2470.0,2360.0,2440.0,2440.0,62701100
2025-07-24,2440.0,2490.0,2380.0,2420.0,2420.0,63782400
2025-07-25,2420.0,2440.0,2370.0,2370.0,2370.0,24954200
2025-07-28,2360.0,2590.0,2360.0,2590.0,2590.0,92617400
2025-07-29,2590.0,2670.0,2540.0,2640.0,2640.0,94244400
2025-07-30,2640.0,2640.0,2480.0,2550.0,2550.0,72343800
2025-07-31,2440.0,2500.0,2360.0,2360.0,2360.0,96082500
2025-08-01,2360.0,2450.0,2330.0,2450.0,2450.0,47591500
2025-08-04,2480.0,2490.0,2340.0,2360.0,2360.0,48562000
2025-08-05,2380.0,2410.0,2320.0,2330.0,2330.0,30964900
2025-08-06,2340.0,2410.0,2340.0,2400.0,2400.0,31341400
2025-08-07,2440.0,2540.0,2420.0,2490.0,2490.0,61284800
2025-08-08,2500.0,2510.0,2420.0,2470.0,2470.0,26576100
2025-08-11,2460.0,2500.0,2370.0,2390.0,2390.0,30406700
