Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-14,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-15,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-16,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-19,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-20,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-21,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-22,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-23,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-26,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-27,6.0,6.0,6.0,6.0,6.0,0.0
2025-05-28,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-02,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-03,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-04,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-05,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-10,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-11,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-12,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-13,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-16,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-17,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-18,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-19,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-20,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-23,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-24,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-25,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-26,6.0,6.0,6.0,6.0,6.0,0.0
2025-06-30,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-01,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-02,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-03,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-04,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-07,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-08,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-09,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-10,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-11,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-14,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-15,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-16,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-17,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-18,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-21,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-22,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-23,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-24,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-25,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-28,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-29,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-30,6.0,6.0,6.0,6.0,6.0,0.0
2025-07-31,6.0,6.0,6.0,6.0,6.0,0.0
2025-08-01,6.0,6.0,6.0,6.0,6.0,0.0
2025-08-04,6.0,6.0,6.0,6.0,6.0,0.0
2025-08-05,6.0,6.0,6.0,6.0,6.0,0.0
2025-08-06,6.0,6.0,6.0,6.0,6.0,0.0
2025-08-07,6.0,6.0,6.0,6.0,6.0,0.0
2025-08-08,6.0,6.0,6.0,6.0,6.0,0.0
