Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,590.0,595.0,570.0,585.0,585.0,26446800
2025-05-14,595.0,600.0,575.0,580.0,580.0,39376900
2025-05-15,585.0,595.0,565.0,575.0,575.0,57199500
2025-05-16,585.0,585.0,560.0,565.0,565.0,31005900
2025-05-19,565.0,585.0,565.0,570.0,570.0,24772200
2025-05-20,570.0,580.0,545.0,550.0,550.0,80350000
2025-05-21,550.0,560.0,535.0,540.0,540.0,51508800
2025-05-22,540.0,550.0,535.0,535.0,535.0,55630300
2025-05-23,550.0,560.0,545.0,545.0,545.0,25718500
2025-05-26,550.0,560.0,540.0,550.0,550.0,34030600
2025-05-27,555.0,555.0,540.0,550.0,550.0,19380400
2025-05-28,550.0,570.0,540.0,570.0,570.0,54023400
2025-06-02,575.0,585.0,560.0,570.0,570.0,66592800
2025-06-03,570.0,575.0,555.0,560.0,560.0,18990300
2025-06-04,570.0,575.0,555.0,575.0,575.0,31670400
2025-06-05,575.0,580.0,560.0,565.0,565.0,16427500
2025-06-10,565.0,590.0,565.0,580.0,580.0,68933400
2025-06-11,585.0,585.0,565.0,570.0,570.0,24555800
2025-06-12,575.0,580.0,560.0,570.0,570.0,24392100
2025-06-13,570.0,570.0,550.0,550.0,550.0,28468600
2025-06-16,550.0,555.0,540.0,540.0,540.0,26048100
2025-06-17,545.0,555.0,535.0,555.0,555.0,19520300
2025-06-18,555.0,565.0,540.0,540.0,540.0,17505300
2025-06-19,545.0,550.0,520.0,520.0,520.0,30903400
2025-06-20,520.0,530.0,510.0,510.0,510.0,203270000
2025-06-23,500.0,505.0,482.0,486.0,486.0,53807000
2025-06-24,492.0,498.0,486.0,486.0,486.0,34739300
2025-06-25,490.0,492.0,464.0,472.0,472.0,49492100
2025-06-26,472.0,482.0,468.0,474.0,474.0,26786000
2025-06-30,474.0,494.0,474.0,484.0,484.0,28466900
2025-07-01,480.0,488.0,478.0,482.0,482.0,12757300
2025-07-02,482.0,484.0,470.0,478.0,478.0,23096500
2025-07-03,478.0,480.0,472.0,478.0,478.0,20333900
2025-07-04,478.0,478.0,470.0,472.0,472.0,15287000
2025-07-07,472.0,478.0,472.0,476.0,476.0,9444600
2025-07-08,474.0,480.0,474.0,478.0,478.0,10508900
2025-07-09,478.0,484.0,472.0,482.0,482.0,24354700
2025-07-10,486.0,498.0,480.0,488.0,488.0,38990700
2025-07-11,490.0,496.0,486.0,490.0,490.0,27992100
2025-07-14,496.0,505.0,486.0,490.0,490.0,31131800
2025-07-15,490.0,494.0,482.0,492.0,492.0,23935600
2025-07-16,494.0,520.0,494.0,520.0,520.0,47940700
2025-07-17,520.0,545.0,515.0,545.0,545.0,65384200
2025-07-18,550.0,590.0,545.0,580.0,580.0,162878000
2025-07-21,580.0,635.0,575.0,615.0,615.0,183740100
2025-07-22,625.0,635.0,605.0,605.0,605.0,109402300
2025-07-23,620.0,620.0,585.0,610.0,610.0,41119800
2025-07-24,610.0,620.0,585.0,590.0,590.0,35697200
2025-07-25,595.0,620.0,580.0,610.0,610.0,75035600
2025-07-28,620.0,630.0,610.0,620.0,620.0,71474500
2025-07-29,615.0,615.0,600.0,610.0,610.0,42345800
2025-07-30,620.0,655.0,600.0,635.0,635.0,150772700
2025-07-31,640.0,640.0,625.0,625.0,625.0,70853200
2025-08-01,630.0,665.0,625.0,665.0,665.0,168985300
2025-08-04,685.0,780.0,655.0,760.0,760.0,333503500
2025-08-05,770.0,820.0,765.0,795.0,795.0,251799400
2025-08-06,780.0,795.0,770.0,780.0,780.0,69292700
2025-08-07,780.0,835.0,780.0,805.0,805.0,132726400
2025-08-08,810.0,880.0,780.0,880.0,880.0,117986300
2025-08-11,890.0,990.0,870.0,960.0,960.0,300786300
