Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,95.0,96.0,93.0,95.0,95.0,1234000
2025-05-14,95.0,96.0,92.0,93.0,93.0,1915400
2025-05-15,92.0,101.0,92.0,95.0,95.0,11266500
2025-05-16,95.0,96.0,92.0,93.0,93.0,2000300
2025-05-19,93.0,96.0,92.0,93.0,93.0,1888100
2025-05-20,94.0,103.0,93.0,97.0,97.0,14627400
2025-05-21,97.0,100.0,94.0,96.0,96.0,6703000
2025-05-22,96.0,97.0,94.0,97.0,97.0,1536600
2025-05-23,94.0,96.0,94.0,94.0,94.0,356800
2025-05-26,94.0,96.0,92.0,93.0,93.0,1923000
2025-05-27,93.0,95.0,93.0,93.0,93.0,734100
2025-05-28,93.0,98.0,92.0,93.0,93.0,4149500
2025-06-02,93.0,94.0,91.0,93.0,93.0,1337000
2025-06-03,92.0,95.0,91.0,95.0,95.0,1237300
2025-06-04,95.0,95.0,92.0,93.0,93.0,2457100
2025-06-05,93.0,94.0,92.0,93.0,93.0,723300
2025-06-10,93.0,94.0,92.0,93.0,93.0,829300
2025-06-11,93.0,94.0,91.0,92.0,92.0,1114000
2025-06-12,92.0,93.0,85.0,91.0,91.0,2421500
2025-06-13,90.0,90.0,88.0,88.0,88.0,1714400
2025-06-16,88.0,90.0,84.0,87.0,87.0,1584800
2025-06-17,86.0,91.0,86.0,88.0,88.0,1581700
2025-06-18,88.0,89.0,86.0,87.0,87.0,687300
2025-06-19,86.0,88.0,83.0,85.0,85.0,2279700
2025-06-20,86.0,87.0,83.0,85.0,85.0,1326700
2025-06-23,84.0,85.0,81.0,83.0,83.0,734900
2025-06-24,83.0,85.0,83.0,84.0,84.0,556300
2025-06-25,84.0,98.0,84.0,88.0,88.0,19531000
2025-06-26,88.0,88.0,85.0,86.0,86.0,1720400
2025-06-30,86.0,87.0,84.0,86.0,86.0,917100
2025-07-01,86.0,86.0,82.0,83.0,83.0,2156300
2025-07-02,83.0,92.0,83.0,86.0,86.0,7634100
2025-07-03,88.0,90.0,85.0,87.0,87.0,1471200
2025-07-04,87.0,89.0,86.0,86.0,86.0,742200
2025-07-07,86.0,86.0,84.0,84.0,84.0,549400
2025-07-08,84.0,89.0,83.0,86.0,86.0,1022600
2025-07-09,88.0,89.0,85.0,86.0,86.0,621200
2025-07-10,86.0,91.0,84.0,86.0,86.0,1015200
2025-07-11,86.0,88.0,85.0,85.0,85.0,424800
2025-07-14,86.0,90.0,84.0,86.0,86.0,1397400
2025-07-15,87.0,87.0,84.0,86.0,86.0,500200
2025-07-16,87.0,90.0,85.0,89.0,89.0,1321700
2025-07-17,89.0,90.0,87.0,89.0,89.0,684900
2025-07-18,89.0,92.0,86.0,90.0,90.0,1946200
2025-07-21,90.0,91.0,88.0,89.0,89.0,1051900
2025-07-22,93.0,105.0,92.0,95.0,95.0,45450900
2025-07-23,95.0,99.0,93.0,98.0,98.0,9266500
2025-07-24,98.0,104.0,95.0,99.0,99.0,9438300
2025-07-25,100.0,100.0,95.0,97.0,97.0,2978900
2025-07-28,97.0,98.0,92.0,95.0,95.0,8737300
2025-07-29,95.0,96.0,93.0,94.0,94.0,1381900
2025-07-30,94.0,97.0,93.0,93.0,93.0,1364100
2025-07-31,93.0,97.0,93.0,95.0,95.0,1109300
2025-08-01,96.0,96.0,92.0,95.0,95.0,2748700
2025-08-04,95.0,96.0,93.0,93.0,93.0,1498000
2025-08-05,93.0,95.0,91.0,92.0,92.0,1623100
2025-08-06,92.0,94.0,91.0,93.0,93.0,1505100
2025-08-07,93.0,96.0,90.0,94.0,94.0,2848100
2025-08-08,94.0,100.0,91.0,100.0,100.0,5572300
2025-08-11,102.0,125.0,100.0,116.0,116.0,132352700
