Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,2930.0,2970.0,2860.0,2900.0,2900.0,38081800
2025-05-14,2990.0,3120.0,2940.0,3120.0,3120.0,93096100
2025-05-15,3150.0,3250.0,3120.0,3150.0,3150.0,80038400
2025-05-16,3160.0,3270.0,3070.0,3200.0,3200.0,71399600
2025-05-19,3220.0,3240.0,3150.0,3150.0,3150.0,27266400
2025-05-20,3240.0,3290.0,3170.0,3170.0,3170.0,84588600
2025-05-21,3170.0,3210.0,3090.0,3120.0,3120.0,36184500
2025-05-22,3140.0,3180.0,3080.0,3090.0,3090.0,25215500
2025-05-23,3100.0,3170.0,3060.0,3120.0,3120.0,27108300
2025-05-26,3130.0,3170.0,3060.0,3080.0,3080.0,33312400
2025-05-27,3100.0,3120.0,3000.0,3030.0,3030.0,32531100
2025-05-28,3030.0,3160.0,2930.0,3100.0,3100.0,78468800
2025-06-02,3140.0,3170.0,3040.0,3050.0,3050.0,37417300
2025-06-03,3070.0,3070.0,2980.0,3010.0,3010.0,23131600
2025-06-04,3030.0,3040.0,2900.0,2900.0,2900.0,40726800
2025-06-05,2900.0,3030.0,2900.0,2930.0,2930.0,43334300
2025-06-10,2940.0,3200.0,2940.0,3200.0,3200.0,102406600
2025-06-11,3260.0,3380.0,3140.0,3160.0,3160.0,125096500
2025-06-12,3130.0,3230.0,3120.0,3140.0,3140.0,31080700
2025-06-13,3140.0,3170.0,3070.0,3090.0,3090.0,35960300
2025-06-16,3110.0,3130.0,3030.0,3040.0,3040.0,35691700
2025-06-17,3100.0,3100.0,3000.0,3010.0,3010.0,26630400
2025-06-18,3020.0,3040.0,2920.0,2960.0,2960.0,38418200
2025-06-19,2970.0,2990.0,2710.0,2790.0,2790.0,78966300
2025-06-20,2790.0,2830.0,2710.0,2710.0,2710.0,35167000
2025-06-23,2620.0,2680.0,2510.0,2610.0,2610.0,51869400
2025-06-24,2700.0,2770.0,2660.0,2660.0,2660.0,44309200
2025-06-25,2690.0,2720.0,2530.0,2540.0,2540.0,46757600
2025-06-26,2540.0,2620.0,2520.0,2550.0,2550.0,31055200
2025-06-30,2580.0,2810.0,2570.0,2790.0,2790.0,52029300
2025-07-01,2760.0,2850.0,2720.0,2730.0,2730.0,41434600
2025-07-02,2740.0,2780.0,2610.0,2620.0,2620.0,23255200
2025-07-03,2650.0,2670.0,2580.0,2580.0,2580.0,11805300
2025-07-04,2590.0,2640.0,2580.0,2600.0,2600.0,11773400
2025-07-07,2610.0,2740.0,2600.0,2720.0,2720.0,32421400
2025-07-08,2720.0,2880.0,2710.0,2830.0,2830.0,49758100
2025-07-09,2850.0,2900.0,2800.0,2830.0,2830.0,33144300
2025-07-10,2830.0,3150.0,2800.0,3140.0,3140.0,147910400
2025-07-11,3170.0,3230.0,3150.0,3190.0,3190.0,85345900
2025-07-14,3600.0,3980.0,3450.0,3980.0,3980.0,390457300
2025-07-15,3970.0,4450.0,3700.0,3990.0,3990.0,331523900
2025-07-16,4020.0,4230.0,3800.0,4160.0,4160.0,180702600
2025-07-17,4170.0,4280.0,4130.0,4180.0,4180.0,100951900
2025-07-18,4240.0,4330.0,4160.0,4180.0,4180.0,89604300
2025-07-21,4210.0,4250.0,4020.0,4110.0,4110.0,85882200
2025-07-22,4150.0,4160.0,3780.0,3830.0,3830.0,102846700
2025-07-23,3800.0,3850.0,3570.0,3780.0,3780.0,103953100
2025-07-24,3800.0,3880.0,3660.0,3700.0,3700.0,62509400
2025-07-25,3700.0,3750.0,3550.0,3620.0,3620.0,82630300
2025-07-28,3660.0,3970.0,3650.0,3920.0,3920.0,133948800
2025-07-29,3940.0,3950.0,3850.0,3900.0,3900.0,56356300
2025-07-30,3900.0,3950.0,3800.0,3820.0,3820.0,41644400
2025-07-31,3830.0,3890.0,3680.0,3780.0,3780.0,40114900
2025-08-01,3830.0,3960.0,3780.0,3910.0,3910.0,63230100
2025-08-04,3900.0,3900.0,3510.0,3630.0,3630.0,88440700
2025-08-05,3630.0,3680.0,3350.0,3480.0,3480.0,94201700
2025-08-06,3510.0,3720.0,3510.0,3590.0,3590.0,68128800
2025-08-07,3570.0,3580.0,3390.0,3440.0,3440.0,69643700
2025-08-08,4150.0,4150.0,3670.0,3750.0,3750.0,164440600
2025-08-11,3750.0,3780.0,3670.0,3710.0,3710.0,27975600
