Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,68.0,71.0,67.0,67.0,67.0,234104300
2025-05-14,68.0,72.0,68.0,71.0,71.0,559283000
2025-05-15,71.0,73.0,70.0,71.0,71.0,466435200
2025-05-16,71.0,71.0,68.0,69.0,69.0,267858800
2025-05-19,69.0,71.0,68.0,69.0,69.0,206152100
2025-05-20,69.0,70.0,67.0,67.0,67.0,272504500
2025-05-21,67.0,68.0,65.0,67.0,67.0,205765500
2025-05-22,67.0,68.0,67.0,68.0,68.0,42580900
2025-05-23,67.0,67.0,65.0,65.0,65.0,149540800
2025-05-26,65.0,66.0,59.0,61.0,61.0,599292100
2025-05-27,61.0,64.0,60.0,62.0,62.0,220936200
2025-05-28,63.0,65.0,61.0,62.0,62.0,206205500
2025-06-02,62.0,63.0,59.0,61.0,61.0,210535400
2025-06-03,61.0,62.0,60.0,60.0,60.0,102493100
2025-06-04,60.0,63.0,60.0,60.0,60.0,98915900
2025-06-05,61.0,61.0,59.0,60.0,60.0,105529300
2025-06-10,60.0,62.0,60.0,61.0,61.0,69882700
2025-06-11,62.0,62.0,60.0,61.0,61.0,42701600
2025-06-12,61.0,61.0,60.0,60.0,60.0,59350300
2025-06-13,60.0,61.0,59.0,60.0,60.0,57352000
2025-06-16,60.0,61.0,58.0,59.0,59.0,100425600
2025-06-17,58.0,59.0,57.0,59.0,59.0,76290500
2025-06-18,59.0,59.0,56.0,56.0,56.0,88515600
2025-06-19,56.0,62.0,56.0,59.0,59.0,315720600
2025-06-20,59.0,61.0,57.0,59.0,59.0,120195000
2025-06-23,58.0,59.0,57.0,58.0,58.0,53821800
2025-06-24,59.0,60.0,57.0,57.0,57.0,116259300
2025-06-25,57.0,58.0,56.0,57.0,57.0,56656700
2025-06-26,57.0,58.0,55.0,56.0,56.0,99619100
2025-06-30,57.0,62.0,56.0,60.0,60.0,353276800
2025-07-01,61.0,62.0,58.0,58.0,58.0,213151500
2025-07-02,59.0,60.0,57.0,58.0,58.0,85248300
2025-07-03,58.0,59.0,58.0,59.0,59.0,50582900
2025-07-04,60.0,61.0,58.0,59.0,59.0,49262800
2025-07-07,59.0,59.0,57.0,58.0,58.0,44599200
2025-07-08,59.0,59.0,58.0,58.0,58.0,19726600
2025-07-09,58.0,62.0,57.0,59.0,59.0,213789500
2025-07-10,60.0,61.0,59.0,60.0,60.0,88534200
2025-07-11,60.0,62.0,59.0,61.0,61.0,134416800
2025-07-14,61.0,61.0,59.0,59.0,59.0,90808400
2025-07-15,60.0,61.0,59.0,59.0,59.0,69428700
2025-07-16,60.0,60.0,59.0,60.0,60.0,29560200
2025-07-17,60.0,65.0,59.0,62.0,62.0,347623900
2025-07-18,63.0,64.0,61.0,62.0,62.0,104620300
2025-07-21,62.0,65.0,61.0,62.0,62.0,123942600
2025-07-22,62.0,65.0,62.0,62.0,62.0,286386300
2025-07-23,62.0,63.0,62.0,63.0,63.0,58225800
2025-07-24,63.0,66.0,63.0,65.0,65.0,318695800
2025-07-25,65.0,65.0,63.0,64.0,64.0,132725600
2025-07-28,64.0,66.0,63.0,64.0,64.0,222786700
2025-07-29,64.0,65.0,62.0,64.0,64.0,143383300
2025-07-30,65.0,67.0,62.0,63.0,63.0,472579600
2025-07-31,63.0,64.0,62.0,63.0,63.0,179269100
2025-08-01,63.0,64.0,63.0,63.0,63.0,77472000
2025-08-04,63.0,64.0,62.0,62.0,62.0,136450000
2025-08-05,63.0,63.0,62.0,62.0,62.0,80508300
2025-08-06,62.0,63.0,60.0,60.0,60.0,105077400
2025-08-07,60.0,63.0,59.0,61.0,61.0,223182200
2025-08-08,62.0,62.0,59.0,60.0,60.0,85322800
2025-08-11,60.0,62.0,59.0,60.0,60.0,122340800
