Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,50.0,50.0,50.0,50.0,50.0,90000
2025-05-14,50.0,50.0,50.0,50.0,50.0,29600
2025-05-15,50.0,50.0,50.0,50.0,50.0,54900
2025-05-16,50.0,50.0,50.0,50.0,50.0,3900
2025-05-19,50.0,50.0,50.0,50.0,50.0,731000
2025-05-20,50.0,50.0,50.0,50.0,50.0,101300
2025-05-21,50.0,50.0,50.0,50.0,50.0,77800
2025-05-22,50.0,50.0,50.0,50.0,50.0,13600
2025-05-23,50.0,50.0,50.0,50.0,50.0,900
2025-05-26,50.0,50.0,50.0,50.0,50.0,66400
2025-05-27,50.0,50.0,50.0,50.0,50.0,700
2025-05-28,50.0,50.0,50.0,50.0,50.0,5600
2025-06-02,50.0,50.0,50.0,50.0,50.0,211600
2025-06-03,50.0,50.0,50.0,50.0,50.0,343400
2025-06-04,50.0,50.0,50.0,50.0,50.0,89100
2025-06-05,50.0,50.0,50.0,50.0,50.0,16500
2025-06-10,50.0,50.0,50.0,50.0,50.0,153400
2025-06-11,50.0,50.0,50.0,50.0,50.0,22800
2025-06-12,50.0,50.0,50.0,50.0,50.0,2800
2025-06-13,50.0,50.0,50.0,50.0,50.0,1700
2025-06-16,50.0,50.0,50.0,50.0,50.0,28600
2025-06-17,50.0,50.0,50.0,50.0,50.0,3900
2025-06-18,50.0,50.0,50.0,50.0,50.0,808800
2025-06-19,50.0,50.0,50.0,50.0,50.0,19900
2025-06-20,50.0,50.0,50.0,50.0,50.0,20300
2025-06-23,50.0,50.0,50.0,50.0,50.0,1000
2025-06-24,50.0,50.0,50.0,50.0,50.0,1600
2025-06-25,50.0,50.0,50.0,50.0,50.0,700
2025-06-26,50.0,50.0,50.0,50.0,50.0,2500
2025-06-30,50.0,50.0,50.0,50.0,50.0,2600
2025-07-01,50.0,50.0,50.0,50.0,50.0,7800
2025-07-02,50.0,50.0,50.0,50.0,50.0,1000
2025-07-03,50.0,50.0,50.0,50.0,50.0,5700
2025-07-04,50.0,50.0,50.0,50.0,50.0,3100
2025-07-07,50.0,50.0,50.0,50.0,50.0,2300
2025-07-08,50.0,50.0,50.0,50.0,50.0,3300
2025-07-09,50.0,50.0,50.0,50.0,50.0,3300
2025-07-10,50.0,50.0,50.0,50.0,50.0,2700
2025-07-11,50.0,50.0,50.0,50.0,50.0,2600
2025-07-14,50.0,50.0,50.0,50.0,50.0,2300
2025-07-15,50.0,50.0,50.0,50.0,50.0,3000
2025-07-16,50.0,50.0,50.0,50.0,50.0,20900
2025-07-17,50.0,50.0,50.0,50.0,50.0,35000
2025-07-18,50.0,50.0,50.0,50.0,50.0,4300
2025-07-21,50.0,50.0,50.0,50.0,50.0,2500
2025-07-22,50.0,50.0,50.0,50.0,50.0,2600
2025-07-23,50.0,50.0,50.0,50.0,50.0,16000
2025-07-24,50.0,50.0,50.0,50.0,50.0,1300
2025-07-25,50.0,50.0,50.0,50.0,50.0,3500
2025-07-28,50.0,50.0,50.0,50.0,50.0,49300
2025-07-29,50.0,50.0,50.0,50.0,50.0,4300
2025-07-30,50.0,50.0,50.0,50.0,50.0,142500
2025-07-31,50.0,50.0,50.0,50.0,50.0,8500
2025-08-01,50.0,50.0,50.0,50.0,50.0,83000
2025-08-04,50.0,50.0,50.0,50.0,50.0,2452800
2025-08-05,50.0,50.0,50.0,50.0,50.0,6900
2025-08-06,50.0,50.0,50.0,50.0,50.0,21600
2025-08-07,50.0,50.0,50.0,50.0,50.0,35900
2025-08-08,50.0,50.0,50.0,50.0,50.0,35000
2025-08-11,50.0,50.0,50.0,50.0,50.0,18100
