Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,21.0,21.0,21.0,21.0,21.0,446200
2025-05-14,22.0,23.0,22.0,23.0,23.0,15376700
2025-05-15,25.0,25.0,25.0,25.0,25.0,9639300
2025-05-16,27.0,27.0,27.0,27.0,27.0,7073400
2025-05-19,29.0,29.0,29.0,29.0,29.0,25800100
2025-05-20,31.0,31.0,31.0,31.0,31.0,27450200
2025-05-21,34.0,34.0,34.0,34.0,34.0,25668400
2025-05-22,32.0,32.0,31.0,31.0,31.0,8236500
2025-05-23,28.0,28.0,28.0,28.0,28.0,3148400
2025-05-26,26.0,26.0,26.0,26.0,26.0,12062600
2025-05-27,25.0,25.0,25.0,25.0,25.0,8478800
2025-05-28,24.0,25.0,24.0,25.0,25.0,5514000
2025-06-02,25.0,25.0,25.0,25.0,25.0,3668700
2025-06-03,25.0,25.0,25.0,25.0,25.0,667200
2025-06-04,25.0,25.0,25.0,25.0,25.0,2601400
2025-06-05,26.0,27.0,26.0,27.0,27.0,8621100
2025-06-10,29.0,29.0,29.0,29.0,29.0,5844000
2025-06-11,31.0,31.0,31.0,31.0,31.0,12287100
2025-06-12,28.0,28.0,28.0,28.0,28.0,22907700
2025-06-13,28.0,30.0,28.0,30.0,30.0,7741100
2025-06-16,30.0,30.0,29.0,29.0,29.0,2456200
2025-06-17,29.0,29.0,28.0,28.0,28.0,2820300
2025-06-18,28.0,28.0,28.0,28.0,28.0,4542000
2025-06-19,27.0,29.0,27.0,29.0,29.0,5959800
2025-06-20,27.0,28.0,27.0,28.0,28.0,11702500
2025-06-23,28.0,28.0,27.0,27.0,27.0,5817100
2025-06-24,29.0,29.0,28.0,28.0,28.0,4839700
2025-06-25,28.0,29.0,26.0,27.0,27.0,5835900
2025-06-26,27.0,27.0,27.0,27.0,27.0,5524500
2025-06-30,29.0,29.0,28.0,28.0,28.0,11126700
2025-07-01,28.0,28.0,28.0,28.0,28.0,1891300
2025-07-02,29.0,29.0,28.0,29.0,29.0,5587600
2025-07-03,29.0,29.0,27.0,27.0,27.0,12425000
2025-07-04,25.0,25.0,25.0,25.0,25.0,9434900
2025-07-07,24.0,25.0,24.0,25.0,25.0,12103200
2025-07-08,25.0,25.0,25.0,25.0,25.0,5238000
2025-07-09,25.0,25.0,25.0,25.0,25.0,5400100
2025-07-10,25.0,26.0,25.0,26.0,26.0,4667100
2025-07-11,26.0,26.0,25.0,25.0,25.0,2463600
2025-07-14,25.0,26.0,25.0,26.0,26.0,1447800
2025-07-15,26.0,26.0,25.0,25.0,25.0,415700
2025-07-16,25.0,25.0,25.0,25.0,25.0,11238100
2025-07-17,26.0,26.0,25.0,26.0,26.0,2888000
2025-07-18,26.0,26.0,25.0,25.0,25.0,1571100
2025-07-21,25.0,26.0,25.0,26.0,26.0,3361300
2025-07-22,26.0,26.0,25.0,25.0,25.0,2506800
2025-07-23,26.0,26.0,25.0,25.0,25.0,6626300
2025-07-24,26.0,26.0,25.0,25.0,25.0,3128900
2025-07-25,25.0,26.0,25.0,25.0,25.0,3023100
2025-07-28,25.0,26.0,25.0,26.0,26.0,5080800
2025-07-29,25.0,25.0,25.0,25.0,25.0,1461500
2025-07-30,25.0,26.0,25.0,26.0,26.0,1398900
2025-07-31,26.0,26.0,25.0,25.0,25.0,1818500
2025-08-01,25.0,26.0,25.0,25.0,25.0,2251200
2025-08-04,25.0,27.0,25.0,27.0,27.0,11070400
2025-08-05,27.0,28.0,27.0,28.0,28.0,18807900
2025-08-06,28.0,29.0,28.0,29.0,29.0,13892200
2025-08-07,29.0,29.0,29.0,29.0,29.0,12132200
2025-08-08,29.0,29.0,29.0,29.0,29.0,7598900
2025-08-11,29.0,29.0,29.0,29.0,29.0,10674100
