Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,350.0,358.0,338.0,340.0,340.0,1641100
2025-05-14,340.0,358.0,340.0,354.0,354.0,539000
2025-05-15,354.0,360.0,334.0,344.0,344.0,431600
2025-05-16,346.0,350.0,308.0,348.0,348.0,1332000
2025-05-19,348.0,360.0,346.0,352.0,352.0,333300
2025-05-20,352.0,356.0,332.0,354.0,354.0,481400
2025-05-21,354.0,358.0,348.0,356.0,356.0,361700
2025-05-22,354.0,356.0,346.0,354.0,354.0,224100
2025-05-23,354.0,360.0,352.0,356.0,356.0,42800
2025-05-26,360.0,360.0,336.0,354.0,354.0,1935600
2025-05-27,348.0,354.0,344.0,350.0,350.0,250800
2025-05-28,350.0,350.0,340.0,346.0,346.0,335800
2025-06-02,350.0,350.0,336.0,336.0,336.0,206300
2025-06-03,336.0,338.0,312.0,330.0,330.0,206900
2025-06-04,332.0,342.0,320.0,330.0,330.0,597000
2025-06-05,330.0,340.0,318.0,332.0,332.0,597200
2025-06-10,330.0,336.0,326.0,332.0,332.0,252200
2025-06-11,332.0,336.0,328.0,332.0,332.0,318900
2025-06-12,328.0,342.0,322.0,332.0,332.0,345200
2025-06-13,334.0,344.0,332.0,338.0,338.0,359900
2025-06-16,338.0,340.0,322.0,328.0,328.0,398700
2025-06-17,328.0,330.0,322.0,330.0,330.0,268600
2025-06-18,330.0,334.0,322.0,330.0,330.0,349000
2025-06-19,336.0,340.0,314.0,326.0,326.0,315300
2025-06-20,322.0,332.0,318.0,326.0,326.0,121800
2025-06-23,324.0,324.0,314.0,318.0,318.0,222600
2025-06-24,318.0,332.0,318.0,328.0,328.0,270700
2025-06-25,330.0,330.0,320.0,328.0,328.0,356600
2025-06-26,326.0,330.0,326.0,328.0,328.0,202600
2025-06-30,328.0,328.0,318.0,328.0,328.0,246200
2025-07-01,326.0,328.0,324.0,328.0,328.0,190900
2025-07-02,332.0,332.0,318.0,326.0,326.0,275900
2025-07-03,326.0,326.0,320.0,326.0,326.0,169100
2025-07-04,324.0,326.0,320.0,322.0,322.0,137700
2025-07-07,320.0,320.0,312.0,318.0,318.0,66500
2025-07-08,318.0,330.0,308.0,328.0,328.0,255600
2025-07-09,328.0,330.0,320.0,330.0,330.0,250500
2025-07-10,330.0,330.0,320.0,330.0,330.0,144400
2025-07-11,326.0,352.0,318.0,340.0,340.0,1062800
2025-07-14,340.0,344.0,330.0,330.0,330.0,233400
2025-07-15,328.0,338.0,318.0,334.0,334.0,480500
2025-07-16,334.0,338.0,328.0,334.0,334.0,106000
2025-07-17,334.0,358.0,328.0,354.0,354.0,2269300
2025-07-18,354.0,354.0,340.0,350.0,350.0,194600
2025-07-21,350.0,354.0,344.0,350.0,350.0,192700
2025-07-22,354.0,372.0,342.0,356.0,356.0,973200
2025-07-23,346.0,360.0,346.0,358.0,358.0,221800
2025-07-24,358.0,372.0,358.0,370.0,370.0,647000
2025-07-25,370.0,380.0,370.0,380.0,380.0,495900
2025-07-28,386.0,388.0,374.0,382.0,382.0,398200
2025-07-29,388.0,388.0,374.0,384.0,384.0,241900
2025-07-30,384.0,386.0,378.0,380.0,380.0,174900
2025-07-31,380.0,380.0,368.0,374.0,374.0,393300
2025-08-01,378.0,378.0,362.0,374.0,374.0,194200
2025-08-04,374.0,382.0,366.0,380.0,380.0,405700
2025-08-05,380.0,380.0,370.0,376.0,376.0,90200
2025-08-06,376.0,382.0,362.0,378.0,378.0,320200
2025-08-07,378.0,384.0,368.0,384.0,384.0,680500
2025-08-08,384.0,456.0,384.0,446.0,446.0,2271700
2025-08-11,452.0,500.0,410.0,432.0,432.0,760300
