Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,410.0,492.0,410.0,492.0,492.0,819300
2025-05-14,535.0,540.0,535.0,540.0,540.0,1292000
2025-05-15,540.0,580.0,540.0,575.0,575.0,478000
2025-05-16,625.0,630.0,625.0,630.0,630.0,659700
2025-05-19,695.0,695.0,555.0,630.0,630.0,3863800
2025-05-20,630.0,635.0,550.0,605.0,605.0,2947800
2025-05-21,605.0,610.0,580.0,600.0,600.0,1302400
2025-05-22,600.0,620.0,575.0,575.0,575.0,1247000
2025-05-23,575.0,585.0,565.0,570.0,570.0,1399500
2025-05-26,585.0,585.0,505.0,505.0,505.0,2089200
2025-05-27,505.0,525.0,500.0,500.0,500.0,1078500
2025-05-28,505.0,520.0,480.0,500.0,500.0,762900
2025-06-02,500.0,500.0,450.0,458.0,458.0,1632100
2025-06-03,456.0,464.0,408.0,414.0,414.0,2635300
2025-06-04,418.0,474.0,416.0,448.0,448.0,2312500
2025-06-05,450.0,462.0,428.0,436.0,436.0,1726400
2025-06-10,436.0,446.0,416.0,428.0,428.0,2230200
2025-06-11,434.0,434.0,390.0,432.0,432.0,2810700
2025-06-12,432.0,450.0,412.0,448.0,448.0,2721200
2025-06-13,462.0,462.0,448.0,448.0,448.0,2233800
2025-06-16,440.0,446.0,416.0,432.0,432.0,1229400
2025-06-17,432.0,434.0,418.0,424.0,424.0,1031200
2025-06-18,424.0,440.0,420.0,438.0,438.0,1055700
2025-06-19,444.0,444.0,410.0,424.0,424.0,1161500
2025-06-20,424.0,456.0,420.0,444.0,444.0,1193100
2025-06-23,438.0,438.0,424.0,430.0,430.0,2479200
2025-06-24,428.0,440.0,428.0,428.0,428.0,1037800
2025-06-25,430.0,450.0,418.0,436.0,436.0,2516800
2025-06-26,438.0,438.0,422.0,422.0,422.0,969400
2025-06-30,422.0,440.0,420.0,438.0,438.0,1756800
2025-07-01,438.0,438.0,426.0,434.0,434.0,1020500
2025-07-02,432.0,432.0,410.0,410.0,410.0,1467000
2025-07-03,410.0,510.0,410.0,452.0,452.0,6155000
2025-07-04,452.0,486.0,426.0,442.0,442.0,5029100
2025-07-07,456.0,462.0,420.0,422.0,422.0,2868100
2025-07-08,442.0,448.0,410.0,416.0,416.0,1627800
2025-07-09,424.0,436.0,414.0,424.0,424.0,1162100
2025-07-10,432.0,432.0,414.0,430.0,430.0,1064700
2025-07-11,428.0,436.0,422.0,430.0,430.0,849800
2025-07-14,430.0,430.0,404.0,406.0,406.0,1785900
2025-07-15,410.0,422.0,402.0,416.0,416.0,1261400
2025-07-16,416.0,416.0,406.0,414.0,414.0,969000
2025-07-17,422.0,422.0,404.0,416.0,416.0,1386400
2025-07-18,416.0,418.0,404.0,412.0,412.0,1422600
2025-07-21,412.0,416.0,400.0,408.0,408.0,1194500
2025-07-22,408.0,416.0,402.0,406.0,406.0,1290300
2025-07-23,410.0,416.0,402.0,414.0,414.0,371600
2025-07-24,416.0,444.0,416.0,440.0,440.0,1597800
2025-07-25,446.0,446.0,432.0,436.0,436.0,890300
2025-07-28,436.0,440.0,424.0,428.0,428.0,961100
2025-07-29,428.0,436.0,418.0,422.0,422.0,1000900
2025-07-30,432.0,438.0,416.0,428.0,428.0,1121600
2025-07-31,428.0,450.0,422.0,422.0,422.0,1333500
2025-08-01,424.0,438.0,420.0,434.0,434.0,1205800
2025-08-04,438.0,438.0,424.0,424.0,424.0,984400
2025-08-05,424.0,432.0,420.0,424.0,424.0,909200
2025-08-06,424.0,432.0,420.0,428.0,428.0,985800
2025-08-07,428.0,432.0,410.0,422.0,422.0,950300
2025-08-08,422.0,422.0,398.0,410.0,410.0,1290900
2025-08-11,410.0,440.0,406.0,440.0,440.0,1470900
