Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,142.0,145.0,140.0,144.0,144.0,106324400
2025-05-14,145.0,148.0,143.0,148.0,148.0,133922100
2025-05-15,148.0,150.0,145.0,148.0,148.0,82858400
2025-05-16,148.0,148.0,145.0,148.0,148.0,100112400
2025-05-19,148.0,148.0,143.0,145.0,145.0,61803300
2025-05-20,145.0,146.0,142.0,145.0,145.0,50383800
2025-05-21,145.0,147.0,144.0,145.0,145.0,30497200
2025-05-22,145.0,148.0,144.0,148.0,148.0,97674000
2025-05-23,147.0,148.0,145.0,147.0,147.0,18356500
2025-05-26,147.0,147.0,144.0,147.0,147.0,44828300
2025-05-27,147.0,149.0,145.0,149.0,149.0,170396400
2025-05-28,149.0,150.0,147.0,149.0,149.0,164213200
2025-06-02,149.0,149.0,145.0,148.0,148.0,123201700
2025-06-03,147.0,149.0,145.0,146.0,146.0,112939400
2025-06-04,147.0,153.0,146.0,152.0,152.0,136936500
2025-06-05,152.0,155.0,151.0,154.0,154.0,135371000
2025-06-10,154.0,155.0,150.0,153.0,153.0,120205600
2025-06-11,153.0,156.0,151.0,155.0,155.0,162698800
2025-06-12,155.0,159.0,153.0,156.0,156.0,104907400
2025-06-13,156.0,157.0,151.0,157.0,157.0,154094100
2025-06-16,157.0,158.0,154.0,157.0,157.0,129921700
2025-06-17,157.0,159.0,152.0,159.0,159.0,161988100
2025-06-18,159.0,160.0,155.0,159.0,159.0,110203300
2025-06-19,159.0,159.0,155.0,159.0,159.0,145805500
2025-06-20,159.0,159.0,156.0,159.0,159.0,103256200
2025-06-23,159.0,159.0,155.0,159.0,159.0,118243500
2025-06-24,159.0,162.0,156.0,159.0,159.0,120895400
2025-06-25,159.0,159.0,154.0,158.0,158.0,127903100
2025-06-26,158.0,160.0,156.0,160.0,160.0,124576600
2025-06-30,160.0,162.0,158.0,162.0,162.0,150486600
2025-07-01,162.0,164.0,160.0,163.0,163.0,135095000
2025-07-02,163.0,164.0,159.0,161.0,161.0,168918100
2025-07-03,162.0,162.0,160.0,162.0,162.0,148360700
2025-07-04,162.0,163.0,160.0,163.0,163.0,37293900
2025-07-07,163.0,165.0,160.0,164.0,164.0,131854500
2025-07-08,164.0,166.0,161.0,165.0,165.0,158157700
2025-07-09,165.0,165.0,161.0,162.0,162.0,119516000
2025-07-10,162.0,163.0,159.0,160.0,160.0,111060200
2025-07-11,160.0,162.0,160.0,162.0,162.0,103279000
2025-07-14,162.0,165.0,161.0,163.0,163.0,141265000
2025-07-15,163.0,164.0,161.0,164.0,164.0,119858800
2025-07-16,164.0,164.0,162.0,163.0,163.0,115896900
2025-07-17,163.0,163.0,158.0,160.0,160.0,95741400
2025-07-18,161.0,162.0,156.0,161.0,161.0,137938500
2025-07-21,161.0,162.0,159.0,162.0,162.0,119238400
2025-07-22,162.0,163.0,159.0,161.0,161.0,98940400
2025-07-23,161.0,163.0,159.0,161.0,161.0,89504000
2025-07-24,161.0,162.0,159.0,162.0,162.0,86307700
2025-07-25,162.0,163.0,159.0,162.0,162.0,87338600
2025-07-28,162.0,164.0,161.0,163.0,163.0,115059200
2025-07-29,163.0,164.0,161.0,163.0,163.0,118501400
2025-07-30,163.0,164.0,161.0,164.0,164.0,120518600
2025-07-31,164.0,166.0,162.0,166.0,166.0,147788500
2025-08-01,164.0,167.0,162.0,167.0,167.0,148405300
2025-08-04,167.0,172.0,164.0,172.0,172.0,129786200
2025-08-05,172.0,174.0,165.0,172.0,172.0,129320600
2025-08-06,172.0,173.0,168.0,173.0,173.0,128322600
2025-08-07,173.0,174.0,169.0,172.0,172.0,115484400
2025-08-08,172.0,172.0,169.0,170.0,170.0,101763400
2025-08-11,170.0,171.0,167.0,171.0,171.0,112482800
