Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,105.0,107.0,101.0,104.0,104.0,23600
2025-05-14,105.0,105.0,105.0,105.0,105.0,2600
2025-05-15,106.0,106.0,100.0,105.0,105.0,43900
2025-05-16,105.0,113.0,105.0,107.0,107.0,318300
2025-05-19,107.0,107.0,107.0,107.0,107.0,700
2025-05-20,110.0,110.0,107.0,109.0,109.0,6200
2025-05-21,109.0,109.0,109.0,109.0,109.0,100
2025-05-22,110.0,110.0,108.0,110.0,110.0,4400
2025-05-23,109.0,109.0,109.0,109.0,109.0,6400
2025-05-26,109.0,111.0,109.0,110.0,110.0,3300
2025-05-27,109.0,109.0,109.0,109.0,109.0,10500
2025-05-28,111.0,112.0,108.0,109.0,109.0,36800
2025-06-02,109.0,109.0,108.0,108.0,108.0,2800
2025-06-03,108.0,109.0,108.0,109.0,109.0,3000
2025-06-04,109.0,109.0,109.0,109.0,109.0,17300
2025-06-05,108.0,109.0,106.0,106.0,106.0,14200
2025-06-10,106.0,109.0,105.0,108.0,108.0,12200
2025-06-11,107.0,110.0,97.0,104.0,104.0,109100
2025-06-12,104.0,106.0,96.0,105.0,105.0,64500
2025-06-13,105.0,106.0,100.0,106.0,106.0,93500
2025-06-16,106.0,106.0,105.0,106.0,106.0,3800
2025-06-17,106.0,107.0,103.0,103.0,103.0,117100
2025-06-18,104.0,113.0,103.0,106.0,106.0,409000
2025-06-19,106.0,106.0,102.0,103.0,103.0,16100
2025-06-20,103.0,103.0,103.0,103.0,103.0,200
2025-06-23,106.0,106.0,106.0,106.0,106.0,1800
2025-06-24,106.0,106.0,104.0,104.0,104.0,19300
2025-06-25,104.0,104.0,104.0,104.0,104.0,9200
2025-06-26,104.0,106.0,104.0,104.0,104.0,900
2025-06-30,105.0,106.0,103.0,105.0,105.0,1500
2025-07-01,104.0,106.0,104.0,106.0,106.0,11000
2025-07-02,106.0,106.0,105.0,105.0,105.0,8100
2025-07-03,106.0,107.0,105.0,105.0,105.0,12900
2025-07-04,105.0,108.0,105.0,107.0,107.0,172500
2025-07-07,107.0,108.0,106.0,108.0,108.0,23400
2025-07-08,108.0,123.0,104.0,108.0,108.0,637400
2025-07-09,107.0,107.0,104.0,107.0,107.0,38100
2025-07-10,107.0,107.0,105.0,107.0,107.0,5600
2025-07-11,107.0,111.0,105.0,105.0,105.0,1234400
2025-07-14,105.0,128.0,105.0,119.0,119.0,3869900
2025-07-15,120.0,122.0,114.0,115.0,115.0,436100
2025-07-16,114.0,116.0,112.0,113.0,113.0,73400
2025-07-17,117.0,117.0,110.0,114.0,114.0,83800
2025-07-18,118.0,126.0,109.0,110.0,110.0,1910100
2025-07-21,110.0,112.0,109.0,110.0,110.0,137400
2025-07-22,110.0,112.0,109.0,109.0,109.0,91200
2025-07-23,109.0,135.0,109.0,113.0,113.0,5499900
2025-07-24,113.0,115.0,110.0,110.0,110.0,482800
2025-07-25,110.0,112.0,110.0,110.0,110.0,83300
2025-07-28,113.0,115.0,103.0,107.0,107.0,793700
2025-07-29,106.0,109.0,106.0,109.0,109.0,99400
2025-07-30,108.0,109.0,106.0,108.0,108.0,57800
2025-07-31,108.0,108.0,106.0,108.0,108.0,133900
2025-08-01,107.0,109.0,102.0,108.0,108.0,148300
2025-08-04,108.0,108.0,104.0,104.0,104.0,59800
2025-08-05,105.0,118.0,105.0,109.0,109.0,265800
2025-08-06,109.0,111.0,107.0,110.0,110.0,48400
2025-08-07,110.0,112.0,109.0,109.0,109.0,91500
2025-08-08,113.0,113.0,109.0,109.0,109.0,7800
2025-08-11,108.0,110.0,108.0,110.0,110.0,14800
