Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1530.0,1545.0,1475.0,1480.0,1480.0,7673600
2025-05-14,1475.0,1540.0,1470.0,1475.0,1475.0,7891600
2025-05-15,1485.0,1510.0,1425.0,1430.0,1430.0,9693300
2025-05-16,1460.0,1470.0,1430.0,1450.0,1450.0,7984700
2025-05-19,1455.0,1515.0,1435.0,1470.0,1470.0,8555700
2025-05-20,1490.0,1520.0,1460.0,1460.0,1460.0,8167800
2025-05-21,1470.0,1480.0,1445.0,1475.0,1475.0,13893200
2025-05-22,1475.0,1475.0,1435.0,1435.0,1435.0,15756000
2025-05-23,1440.0,1460.0,1425.0,1425.0,1425.0,1466700
2025-05-26,1420.0,1440.0,1390.0,1400.0,1400.0,13650200
2025-05-27,1400.0,1430.0,1395.0,1405.0,1405.0,8389700
2025-05-28,1420.0,1420.0,1395.0,1400.0,1400.0,8562400
2025-06-02,1420.0,1500.0,1345.0,1500.0,1500.0,10801600
2025-06-03,1500.0,1500.0,1385.0,1395.0,1395.0,9980600
2025-06-04,1430.0,1430.0,1365.0,1400.0,1400.0,8712100
2025-06-05,1410.0,1425.0,1375.0,1400.0,1400.0,8278200
2025-06-10,1400.0,1430.0,1385.0,1390.0,1390.0,7954500
2025-06-11,1390.0,1425.0,1390.0,1425.0,1425.0,8384900
2025-06-12,1430.0,1460.0,1415.0,1425.0,1425.0,7271200
2025-06-13,1420.0,1430.0,1385.0,1390.0,1390.0,8066100
2025-06-16,1395.0,1425.0,1360.0,1375.0,1375.0,8168500
2025-06-17,1390.0,1420.0,1375.0,1395.0,1395.0,8362800
2025-06-18,1395.0,1405.0,1330.0,1340.0,1340.0,8966700
2025-06-19,1340.0,1345.0,1295.0,1320.0,1320.0,8441200
2025-06-20,1320.0,1335.0,1295.0,1295.0,1295.0,8394300
2025-06-23,1295.0,1310.0,1240.0,1310.0,1310.0,9638000
2025-06-24,1310.0,1335.0,1275.0,1320.0,1320.0,7943600
2025-06-25,1330.0,1335.0,1305.0,1330.0,1330.0,7868000
2025-06-26,1345.0,1345.0,1285.0,1305.0,1305.0,7820700
2025-06-30,1310.0,1345.0,1300.0,1315.0,1315.0,7152500
2025-07-01,1315.0,1345.0,1290.0,1300.0,1300.0,9411300
2025-07-02,1300.0,1310.0,1265.0,1300.0,1300.0,10606100
2025-07-03,1285.0,1300.0,1250.0,1300.0,1300.0,12433900
2025-07-04,1300.0,1345.0,1265.0,1310.0,1310.0,10719000
2025-07-07,1310.0,1355.0,1285.0,1355.0,1355.0,8392900
2025-07-08,1355.0,1405.0,1330.0,1400.0,1400.0,9268400
2025-07-09,1410.0,1410.0,1355.0,1400.0,1400.0,8469300
2025-07-10,1400.0,1430.0,1385.0,1390.0,1390.0,8015300
2025-07-11,1390.0,1460.0,1375.0,1390.0,1390.0,9014100
2025-07-14,1400.0,1410.0,1355.0,1390.0,1390.0,9268500
2025-07-15,1385.0,1395.0,1360.0,1370.0,1370.0,7945400
2025-07-16,1385.0,1430.0,1360.0,1375.0,1375.0,11190900
2025-07-17,1375.0,1445.0,1370.0,1420.0,1420.0,9623400
2025-07-18,1425.0,1440.0,1385.0,1385.0,1385.0,9843000
2025-07-21,1400.0,1440.0,1390.0,1405.0,1405.0,10682100
2025-07-22,1410.0,1435.0,1385.0,1395.0,1395.0,10137400
2025-07-23,1425.0,1425.0,1365.0,1385.0,1385.0,8642400
2025-07-24,1385.0,1420.0,1375.0,1375.0,1375.0,8825400
2025-07-25,1180.0,1330.0,1180.0,1300.0,1300.0,11948900
2025-07-28,1315.0,1315.0,1275.0,1290.0,1290.0,9460100
2025-07-29,1290.0,1320.0,1265.0,1305.0,1305.0,10810000
2025-07-30,1310.0,1415.0,1310.0,1415.0,1415.0,17287300
2025-07-31,1420.0,1445.0,1370.0,1395.0,1395.0,19555000
2025-08-01,1410.0,1430.0,1370.0,1420.0,1420.0,14573900
2025-08-04,1425.0,1445.0,1380.0,1420.0,1420.0,11489100
2025-08-05,1410.0,1425.0,1385.0,1390.0,1390.0,10728400
2025-08-06,1365.0,1415.0,1365.0,1405.0,1405.0,10667400
2025-08-07,1410.0,1410.0,1365.0,1365.0,1365.0,9733000
2025-08-08,1365.0,1370.0,1335.0,1350.0,1350.0,9456200
2025-08-11,1355.0,1400.0,1340.0,1380.0,1380.0,8951500
