Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,140.0,148.0,137.0,140.0,140.0,60500
2025-05-14,140.0,140.0,133.0,136.0,136.0,189900
2025-05-15,139.0,139.0,133.0,136.0,136.0,123100
2025-05-16,145.0,145.0,137.0,137.0,137.0,36800
2025-05-19,137.0,139.0,136.0,137.0,137.0,137300
2025-05-20,137.0,139.0,137.0,137.0,137.0,26100
2025-05-21,139.0,150.0,137.0,140.0,140.0,270600
2025-05-22,141.0,143.0,139.0,140.0,140.0,28400
2025-05-23,141.0,141.0,140.0,140.0,140.0,5600
2025-05-26,139.0,142.0,139.0,139.0,139.0,8100
2025-05-27,142.0,142.0,138.0,141.0,141.0,25600
2025-05-28,140.0,141.0,138.0,140.0,140.0,28700
2025-06-02,140.0,140.0,137.0,140.0,140.0,39400
2025-06-03,140.0,142.0,136.0,141.0,141.0,27600
2025-06-04,141.0,141.0,139.0,139.0,139.0,2000
2025-06-05,142.0,145.0,138.0,139.0,139.0,17500
2025-06-10,144.0,144.0,139.0,140.0,140.0,8900
2025-06-11,140.0,141.0,140.0,141.0,141.0,20700
2025-06-12,141.0,143.0,140.0,141.0,141.0,62000
2025-06-13,141.0,144.0,137.0,137.0,137.0,11000
2025-06-16,143.0,143.0,138.0,139.0,139.0,5700
2025-06-17,138.0,141.0,130.0,139.0,139.0,23900
2025-06-18,139.0,140.0,135.0,137.0,137.0,17200
2025-06-19,139.0,144.0,135.0,142.0,142.0,21600
2025-06-20,142.0,142.0,139.0,139.0,139.0,4400
2025-06-23,138.0,141.0,131.0,133.0,133.0,33100
2025-06-24,132.0,136.0,130.0,130.0,130.0,50200
2025-06-25,137.0,137.0,130.0,136.0,136.0,62300
2025-06-26,137.0,140.0,131.0,135.0,135.0,100900
2025-06-30,135.0,136.0,135.0,136.0,136.0,19400
2025-07-01,136.0,139.0,136.0,139.0,139.0,9500
2025-07-02,136.0,139.0,132.0,132.0,132.0,23400
2025-07-03,142.0,160.0,131.0,134.0,134.0,1620300
2025-07-04,139.0,144.0,132.0,132.0,132.0,105000
2025-07-07,132.0,138.0,131.0,134.0,134.0,61500
2025-07-08,134.0,135.0,131.0,133.0,133.0,62200
2025-07-09,133.0,165.0,132.0,143.0,143.0,5228100
2025-07-10,143.0,150.0,140.0,143.0,143.0,1454200
2025-07-11,150.0,150.0,140.0,143.0,143.0,966200
2025-07-14,145.0,147.0,140.0,141.0,141.0,964000
2025-07-15,141.0,149.0,140.0,141.0,141.0,250600
2025-07-16,141.0,142.0,140.0,140.0,140.0,310000
2025-07-17,140.0,150.0,140.0,146.0,146.0,593900
2025-07-18,146.0,146.0,141.0,144.0,144.0,35000
2025-07-21,143.0,159.0,135.0,137.0,137.0,1870400
2025-07-22,137.0,141.0,137.0,137.0,137.0,105100
2025-07-23,137.0,147.0,137.0,143.0,143.0,426800
2025-07-24,143.0,148.0,143.0,147.0,147.0,224100
2025-07-25,142.0,182.0,141.0,162.0,162.0,16030400
2025-07-28,163.0,169.0,160.0,164.0,164.0,929400
2025-07-29,164.0,196.0,160.0,180.0,180.0,7444200
2025-07-30,180.0,196.0,174.0,195.0,195.0,3272800
2025-07-31,194.0,195.0,166.0,180.0,180.0,1886400
2025-08-01,177.0,186.0,168.0,183.0,183.0,123700
2025-08-04,179.0,199.0,175.0,182.0,182.0,2470700
2025-08-05,177.0,187.0,175.0,181.0,181.0,387000
2025-08-06,182.0,182.0,170.0,174.0,174.0,264600
2025-08-07,174.0,181.0,165.0,174.0,174.0,163500
2025-08-08,166.0,173.0,166.0,166.0,166.0,47400
2025-08-11,166.0,177.0,161.0,168.0,168.0,238200
