Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-14,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-15,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-16,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-19,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-20,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-21,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-22,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-23,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-26,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-27,5.0,5.0,5.0,5.0,5.0,0.0
2025-05-28,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-02,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-03,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-04,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-05,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-10,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-11,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-12,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-13,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-16,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-17,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-18,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-19,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-20,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-23,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-24,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-25,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-26,5.0,5.0,5.0,5.0,5.0,0.0
2025-06-30,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-01,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-02,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-03,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-04,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-07,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-08,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-09,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-10,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-11,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-14,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-15,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-16,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-17,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-18,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-21,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-22,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-23,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-24,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-25,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-28,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-29,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-30,5.0,5.0,5.0,5.0,5.0,0.0
2025-07-31,5.0,5.0,5.0,5.0,5.0,0.0
2025-08-01,5.0,5.0,5.0,5.0,5.0,0.0
2025-08-04,5.0,5.0,5.0,5.0,5.0,0.0
2025-08-05,5.0,5.0,5.0,5.0,5.0,0.0
2025-08-06,5.0,5.0,5.0,5.0,5.0,0.0
2025-08-07,5.0,5.0,5.0,5.0,5.0,0.0
2025-08-08,5.0,5.0,5.0,5.0,5.0,0.0
