Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,73.0,73.0,73.0,73.0,73.0,4277500
2025-05-14,73.0,73.0,73.0,73.0,73.0,0
2025-05-15,73.0,73.0,73.0,73.0,73.0,0
2025-05-16,73.0,73.0,73.0,73.0,73.0,0
2025-05-19,73.0,73.0,73.0,73.0,73.0,0
2025-05-20,73.0,73.0,73.0,73.0,73.0,0
2025-05-21,73.0,73.0,73.0,73.0,73.0,0
2025-05-22,73.0,73.0,73.0,73.0,73.0,0
2025-05-23,73.0,73.0,73.0,73.0,73.0,0
2025-05-26,73.0,73.0,73.0,73.0,73.0,0
2025-05-27,73.0,73.0,73.0,73.0,73.0,0
2025-05-28,73.0,73.0,73.0,73.0,73.0,0
2025-06-02,73.0,73.0,73.0,73.0,73.0,0
2025-06-03,73.0,73.0,73.0,73.0,73.0,0
2025-06-04,73.0,73.0,73.0,73.0,73.0,0
2025-06-05,73.0,73.0,73.0,73.0,73.0,0
2025-06-10,73.0,73.0,73.0,73.0,73.0,0
2025-06-11,73.0,73.0,73.0,73.0,73.0,0
2025-06-12,73.0,73.0,73.0,73.0,73.0,0
2025-06-13,73.0,73.0,73.0,73.0,73.0,0
2025-06-16,73.0,73.0,73.0,73.0,73.0,0
2025-06-17,73.0,73.0,73.0,73.0,73.0,0
2025-06-18,73.0,73.0,73.0,73.0,73.0,0
2025-06-19,73.0,73.0,73.0,73.0,73.0,0
2025-06-20,73.0,73.0,73.0,73.0,73.0,0
2025-06-23,73.0,73.0,73.0,73.0,73.0,0
2025-06-24,73.0,73.0,73.0,73.0,73.0,0
2025-06-25,73.0,73.0,73.0,73.0,73.0,0
2025-06-26,73.0,73.0,73.0,73.0,73.0,0
2025-06-30,73.0,73.0,73.0,73.0,73.0,0
2025-07-01,73.0,73.0,73.0,73.0,73.0,0
2025-07-02,73.0,73.0,73.0,73.0,73.0,0
2025-07-03,73.0,73.0,73.0,73.0,73.0,0
2025-07-04,73.0,73.0,73.0,73.0,73.0,0
2025-07-07,73.0,73.0,73.0,73.0,73.0,0
2025-07-08,73.0,73.0,73.0,73.0,73.0,0
2025-07-09,73.0,73.0,73.0,73.0,73.0,0
2025-07-10,73.0,73.0,73.0,73.0,73.0,0
2025-07-11,73.0,73.0,73.0,73.0,73.0,0
2025-07-14,73.0,73.0,73.0,73.0,73.0,0
2025-07-15,73.0,73.0,73.0,73.0,73.0,0
2025-07-16,73.0,73.0,73.0,73.0,73.0,0
2025-07-17,73.0,73.0,73.0,73.0,73.0,0
2025-07-18,73.0,73.0,73.0,73.0,73.0,0
2025-07-21,73.0,73.0,73.0,73.0,73.0,0
2025-07-22,73.0,73.0,73.0,73.0,73.0,0
2025-07-23,73.0,73.0,73.0,73.0,73.0,0
2025-07-24,76.0,76.0,66.0,66.0,66.0,9628600
2025-07-25,60.0,60.0,60.0,60.0,60.0,3039800
2025-07-28,54.0,54.0,54.0,54.0,54.0,2443000
2025-07-29,49.0,51.0,49.0,51.0,51.0,27418500
2025-07-30,48.0,51.0,48.0,50.0,50.0,7552000
2025-07-31,50.0,50.0,50.0,50.0,50.0,10536600
2025-08-01,45.0,45.0,45.0,45.0,45.0,14377000
2025-08-04,41.0,41.0,41.0,41.0,41.0,22955800
2025-08-05,37.0,37.0,37.0,37.0,37.0,7178900
2025-08-06,34.0,34.0,34.0,34.0,34.0,5597600
2025-08-07,33.0,37.0,32.0,37.0,37.0,123854700
2025-08-08,40.0,40.0,40.0,40.0,40.0,32506000
2025-08-11,44.0,44.0,44.0,44.0,44.0,17345600
