Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,86.0,90.0,80.0,82.0,82.0,11679900
2025-05-14,81.0,94.0,81.0,85.0,85.0,27930600
2025-05-15,84.0,94.0,83.0,86.0,86.0,23773300
2025-05-16,87.0,88.0,85.0,86.0,86.0,9344000
2025-05-19,87.0,93.0,86.0,87.0,87.0,25581600
2025-05-20,87.0,90.0,85.0,86.0,86.0,8660000
2025-05-21,86.0,87.0,84.0,86.0,86.0,3793200
2025-05-22,86.0,86.0,82.0,86.0,86.0,3109500
2025-05-23,86.0,104.0,86.0,93.0,93.0,105041200
2025-05-26,88.0,116.0,87.0,103.0,103.0,261020800
2025-05-27,103.0,139.0,97.0,139.0,139.0,180508200
2025-05-28,161.0,165.0,121.0,135.0,135.0,208898100
2025-06-02,135.0,143.0,128.0,138.0,138.0,34010500
2025-06-03,150.0,152.0,118.0,123.0,123.0,84465400
2025-06-04,123.0,144.0,116.0,138.0,138.0,114400400
2025-06-05,139.0,141.0,118.0,118.0,118.0,70875200
2025-06-10,108.0,114.0,103.0,109.0,109.0,25324700
2025-06-11,110.0,112.0,105.0,111.0,111.0,19733900
2025-06-12,111.0,112.0,107.0,107.0,107.0,7014200
2025-06-13,107.0,108.0,103.0,103.0,103.0,7648500
2025-06-16,103.0,106.0,101.0,104.0,104.0,7995300
2025-06-17,106.0,111.0,103.0,109.0,109.0,11313900
2025-06-18,107.0,112.0,106.0,107.0,107.0,9111400
2025-06-19,107.0,107.0,101.0,105.0,105.0,6731000
2025-06-20,104.0,108.0,98.0,104.0,104.0,7957800
2025-06-23,102.0,102.0,95.0,98.0,98.0,5360900
2025-06-24,98.0,101.0,97.0,98.0,98.0,2505100
2025-06-25,97.0,112.0,97.0,108.0,108.0,30979600
2025-06-26,105.0,106.0,102.0,102.0,102.0,5338200
2025-06-30,101.0,109.0,99.0,103.0,103.0,10406800
2025-07-01,105.0,113.0,100.0,105.0,105.0,13741500
2025-07-02,104.0,108.0,102.0,103.0,103.0,5916700
2025-07-03,103.0,104.0,102.0,102.0,102.0,1560300
2025-07-04,102.0,103.0,100.0,102.0,102.0,2049100
2025-07-07,102.0,105.0,101.0,103.0,103.0,2933600
2025-07-08,103.0,103.0,101.0,101.0,101.0,2365200
2025-07-09,101.0,103.0,101.0,101.0,101.0,2279300
2025-07-10,102.0,103.0,100.0,102.0,102.0,2012300
2025-07-11,102.0,102.0,100.0,101.0,101.0,2212000
2025-07-14,101.0,102.0,98.0,99.0,99.0,3312600
2025-07-15,99.0,99.0,95.0,97.0,97.0,2487900
2025-07-16,97.0,107.0,96.0,105.0,105.0,20780700
2025-07-17,102.0,105.0,99.0,101.0,101.0,8237500
2025-07-18,101.0,106.0,101.0,102.0,102.0,5871900
2025-07-21,102.0,105.0,102.0,103.0,103.0,3704200
2025-07-22,104.0,117.0,103.0,116.0,116.0,50682700
2025-07-23,112.0,115.0,106.0,107.0,107.0,28118900
2025-07-24,107.0,109.0,104.0,107.0,107.0,7049800
2025-07-25,107.0,108.0,104.0,105.0,105.0,4646100
2025-07-28,105.0,107.0,104.0,105.0,105.0,2586300
2025-07-29,105.0,108.0,103.0,107.0,107.0,5256100
2025-07-30,106.0,114.0,105.0,108.0,108.0,17702100
2025-07-31,108.0,108.0,105.0,105.0,105.0,3214900
2025-08-01,105.0,106.0,104.0,105.0,105.0,2496100
2025-08-04,105.0,105.0,101.0,103.0,103.0,4303900
2025-08-05,104.0,104.0,100.0,102.0,102.0,2934400
2025-08-06,102.0,103.0,100.0,101.0,101.0,2403200
2025-08-07,101.0,107.0,100.0,103.0,103.0,7597700
2025-08-08,108.0,114.0,100.0,102.0,102.0,35196800
2025-08-11,101.0,104.0,100.0,103.0,103.0,5149600
