Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,240.0,244.0,236.0,242.0,241.34458923339844,76300
2025-05-14,244.0,250.0,236.0,240.0,239.35000610351562,166300
2025-05-15,250.0,250.0,238.0,246.0,245.33375549316406,264400
2025-05-16,248.0,248.0,236.0,240.0,239.35000610351562,1185000
2025-05-19,242.0,250.0,236.0,240.0,239.35000610351562,955500
2025-05-20,242.0,244.0,236.0,240.0,239.35000610351562,1064700
2025-05-21,238.0,242.0,236.0,238.0,237.3554229736328,372000
2025-05-22,238.0,248.0,230.0,240.0,239.35000610351562,2133700
2025-05-23,236.0,240.0,236.0,240.0,239.35000610351562,266200
2025-05-26,238.0,238.0,230.0,232.0,232.0,1167000
2025-05-27,232.0,234.0,226.0,228.0,228.0,931100
2025-05-28,226.0,242.0,226.0,230.0,230.0,1265000
2025-06-02,226.0,238.0,224.0,228.0,228.0,3898500
2025-06-03,230.0,230.0,222.0,222.0,222.0,7126000
2025-06-04,220.0,224.0,212.0,214.0,214.0,5575100
2025-06-05,214.0,218.0,210.0,212.0,212.0,1792300
2025-06-10,212.0,220.0,208.0,214.0,214.0,5266700
2025-06-11,214.0,232.0,212.0,218.0,218.0,3192500
2025-06-12,218.0,224.0,210.0,212.0,212.0,8206100
2025-06-13,214.0,214.0,202.0,206.0,206.0,4624100
2025-06-16,208.0,210.0,204.0,206.0,206.0,1097600
2025-06-17,206.0,208.0,197.0,199.0,199.0,9909600
2025-06-18,200.0,202.0,198.0,199.0,199.0,361700
2025-06-19,199.0,200.0,198.0,198.0,198.0,2246300
2025-06-20,198.0,200.0,198.0,199.0,199.0,247400
2025-06-23,199.0,202.0,198.0,198.0,198.0,819500
2025-06-24,200.0,200.0,198.0,200.0,200.0,167600
2025-06-25,202.0,202.0,198.0,200.0,200.0,361900
2025-06-26,202.0,204.0,199.0,202.0,202.0,469600
2025-06-30,200.0,210.0,200.0,206.0,206.0,500900
2025-07-01,206.0,210.0,202.0,206.0,206.0,594800
2025-07-02,208.0,208.0,199.0,199.0,199.0,1005400
2025-07-03,199.0,202.0,198.0,199.0,199.0,1493300
2025-07-04,199.0,202.0,197.0,198.0,198.0,2005100
2025-07-07,199.0,202.0,198.0,199.0,199.0,1992800
2025-07-08,198.0,200.0,196.0,198.0,198.0,1883500
2025-07-09,197.0,204.0,195.0,198.0,198.0,1571900
2025-07-10,197.0,200.0,196.0,198.0,198.0,1134100
2025-07-11,197.0,204.0,194.0,198.0,198.0,5828200
2025-07-14,200.0,200.0,194.0,198.0,198.0,3422100
2025-07-15,199.0,199.0,195.0,196.0,196.0,778500
2025-07-16,196.0,196.0,194.0,196.0,196.0,827100
2025-07-17,196.0,199.0,195.0,196.0,196.0,1511800
2025-07-18,198.0,199.0,195.0,196.0,196.0,4250800
2025-07-21,198.0,198.0,195.0,196.0,196.0,1170800
2025-07-22,197.0,200.0,195.0,196.0,196.0,2746400
2025-07-23,199.0,200.0,194.0,196.0,196.0,2463800
2025-07-24,197.0,198.0,194.0,197.0,197.0,5322800
2025-07-25,199.0,199.0,194.0,195.0,195.0,5171600
2025-07-28,196.0,196.0,194.0,195.0,195.0,1779800
2025-07-29,196.0,198.0,194.0,195.0,195.0,1874400
2025-07-30,197.0,198.0,194.0,197.0,197.0,1274400
2025-07-31,199.0,199.0,194.0,196.0,196.0,3115700
2025-08-01,198.0,199.0,193.0,195.0,195.0,2344600
2025-08-04,195.0,196.0,191.0,194.0,194.0,3096800
2025-08-05,195.0,204.0,190.0,194.0,194.0,2968800
2025-08-06,195.0,196.0,192.0,193.0,193.0,2351700
2025-08-07,194.0,195.0,190.0,193.0,193.0,5164800
2025-08-08,193.0,195.0,189.0,190.0,190.0,3382100
2025-08-11,190.0,191.0,186.0,188.0,188.0,2487600
