Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,51.0,51.0,50.0,50.0,49.790000915527344,235700
2025-05-14,50.0,51.0,50.0,50.0,49.790000915527344,354800
2025-05-15,50.0,51.0,50.0,51.0,50.78580093383789,610900
2025-05-16,51.0,51.0,50.0,50.0,49.790000915527344,847700
2025-05-19,50.0,52.0,50.0,52.0,51.78160095214844,1232300
2025-05-20,52.0,52.0,51.0,52.0,51.78160095214844,176700
2025-05-21,50.0,51.0,50.0,51.0,50.78580093383789,51800
2025-05-22,51.0,51.0,50.0,51.0,50.78580093383789,25800
2025-05-23,51.0,54.0,50.0,51.0,50.78580093383789,8976800
2025-05-26,51.0,51.0,50.0,51.0,50.78580093383789,699600
2025-05-27,51.0,51.0,50.0,51.0,50.78580093383789,189100
2025-05-28,50.0,51.0,50.0,51.0,50.78580093383789,181900
2025-06-02,50.0,51.0,50.0,50.0,49.790000915527344,435700
2025-06-03,50.0,51.0,50.0,50.0,49.790000915527344,1071800
2025-06-04,50.0,51.0,50.0,50.0,49.790000915527344,233100
2025-06-05,50.0,51.0,50.0,51.0,50.78580093383789,9600
2025-06-10,50.0,51.0,50.0,51.0,50.78580093383789,103500
2025-06-11,50.0,51.0,50.0,51.0,50.78580093383789,571000
2025-06-12,50.0,51.0,50.0,51.0,50.78580093383789,247700
2025-06-13,50.0,51.0,50.0,51.0,50.78580093383789,73200
2025-06-16,50.0,51.0,50.0,50.0,49.790000915527344,21300
2025-06-17,50.0,51.0,50.0,51.0,50.78580093383789,189700
2025-06-18,51.0,51.0,50.0,50.0,49.790000915527344,113600
2025-06-19,50.0,51.0,50.0,51.0,50.78580093383789,110500
2025-06-20,51.0,51.0,50.0,50.0,49.790000915527344,79900
2025-06-23,50.0,50.0,50.0,50.0,49.790000915527344,88600
2025-06-24,50.0,51.0,50.0,51.0,50.78580093383789,164700
2025-06-25,51.0,51.0,50.0,50.0,49.790000915527344,177000
2025-06-26,50.0,51.0,50.0,50.0,49.790000915527344,212000
2025-06-30,50.0,51.0,50.0,51.0,51.0,9100
2025-07-01,50.0,51.0,50.0,50.0,50.0,163900
2025-07-02,50.0,51.0,50.0,51.0,51.0,3351800
2025-07-03,50.0,51.0,50.0,50.0,50.0,2773100
2025-07-04,50.0,50.0,50.0,50.0,50.0,2923800
2025-07-07,50.0,50.0,50.0,50.0,50.0,2774300
2025-07-08,50.0,51.0,50.0,50.0,50.0,3178100
2025-07-09,50.0,51.0,50.0,50.0,50.0,3386900
2025-07-10,50.0,50.0,50.0,50.0,50.0,3546300
2025-07-11,50.0,50.0,50.0,50.0,50.0,3638500
2025-07-14,50.0,50.0,50.0,50.0,50.0,5761000
2025-07-15,50.0,55.0,50.0,51.0,51.0,32562700
2025-07-16,51.0,52.0,50.0,50.0,50.0,1251200
2025-07-17,50.0,51.0,50.0,51.0,51.0,264200
2025-07-18,51.0,51.0,50.0,51.0,51.0,535100
2025-07-21,51.0,51.0,50.0,50.0,50.0,238300
2025-07-22,50.0,51.0,50.0,51.0,51.0,291300
2025-07-23,50.0,51.0,50.0,51.0,51.0,1060400
2025-07-24,50.0,51.0,50.0,51.0,51.0,338400
2025-07-25,50.0,51.0,50.0,50.0,50.0,67200
2025-07-28,51.0,51.0,50.0,50.0,50.0,236900
2025-07-29,50.0,51.0,50.0,50.0,50.0,1068200
2025-07-30,50.0,51.0,50.0,51.0,51.0,1182000
2025-07-31,51.0,51.0,50.0,50.0,50.0,363100
2025-08-01,50.0,62.0,50.0,50.0,50.0,84098000
2025-08-04,50.0,53.0,50.0,51.0,51.0,9757100
2025-08-05,51.0,52.0,50.0,51.0,51.0,2789100
2025-08-06,50.0,53.0,50.0,51.0,51.0,5467600
2025-08-07,51.0,51.0,50.0,51.0,51.0,2469300
2025-08-08,51.0,51.0,50.0,50.0,50.0,1270100
2025-08-11,50.0,61.0,50.0,53.0,53.0,86642700
