Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,110.0,111.0,101.0,102.0,102.0,4007600
2025-05-14,103.0,105.0,87.0,87.0,87.0,13352900
2025-05-15,88.0,89.0,74.0,74.0,74.0,20688500
2025-05-16,74.0,77.0,65.0,66.0,66.0,24416700
2025-05-19,72.0,89.0,65.0,69.0,69.0,160567200
2025-05-20,69.0,72.0,62.0,63.0,63.0,56853700
2025-05-21,64.0,66.0,59.0,61.0,61.0,22018000
2025-05-22,62.0,68.0,61.0,61.0,61.0,18650200
2025-05-23,62.0,65.0,62.0,65.0,65.0,17554400
2025-05-26,65.0,70.0,63.0,64.0,64.0,21509000
2025-05-27,64.0,66.0,61.0,63.0,63.0,8199200
2025-05-28,63.0,63.0,60.0,61.0,61.0,7326000
2025-06-02,62.0,63.0,60.0,62.0,62.0,7444500
2025-06-03,62.0,62.0,60.0,60.0,60.0,6216500
2025-06-04,60.0,63.0,59.0,61.0,61.0,6196500
2025-06-05,61.0,62.0,59.0,60.0,60.0,2292500
2025-06-10,60.0,63.0,60.0,62.0,62.0,3202100
2025-06-11,62.0,62.0,60.0,62.0,62.0,5325400
2025-06-12,62.0,65.0,61.0,64.0,64.0,15393800
2025-06-13,65.0,70.0,61.0,62.0,62.0,15251600
2025-06-16,62.0,63.0,61.0,61.0,61.0,5509400
2025-06-17,61.0,63.0,61.0,62.0,62.0,2971600
2025-06-18,63.0,63.0,61.0,61.0,61.0,4163500
2025-06-19,62.0,62.0,60.0,60.0,60.0,2091600
2025-06-20,60.0,61.0,59.0,60.0,60.0,4109100
2025-06-23,61.0,61.0,52.0,55.0,55.0,15966300
2025-06-24,55.0,57.0,54.0,56.0,56.0,1008700
2025-06-25,56.0,57.0,53.0,55.0,55.0,2908700
2025-06-26,55.0,56.0,51.0,53.0,53.0,5590800
2025-06-30,53.0,62.0,53.0,56.0,56.0,10819900
2025-07-01,56.0,59.0,53.0,54.0,54.0,6145500
2025-07-02,55.0,55.0,52.0,54.0,54.0,2253700
2025-07-03,54.0,57.0,53.0,54.0,54.0,4637300
2025-07-04,55.0,55.0,54.0,55.0,55.0,2142400
2025-07-07,54.0,55.0,52.0,55.0,55.0,935000
2025-07-08,54.0,55.0,53.0,54.0,54.0,1556900
2025-07-09,53.0,57.0,53.0,56.0,56.0,1571800
2025-07-10,56.0,56.0,54.0,55.0,55.0,1969000
2025-07-11,55.0,60.0,55.0,57.0,57.0,6804800
2025-07-14,58.0,58.0,54.0,56.0,56.0,2731600
2025-07-15,56.0,57.0,54.0,56.0,56.0,2316000
2025-07-16,56.0,56.0,52.0,54.0,54.0,16182000
2025-07-17,54.0,55.0,53.0,55.0,55.0,3529800
2025-07-18,55.0,56.0,54.0,55.0,55.0,3001500
2025-07-21,55.0,55.0,53.0,53.0,53.0,5081800
2025-07-22,54.0,58.0,52.0,54.0,54.0,20851600
2025-07-23,55.0,58.0,55.0,57.0,57.0,6166900
2025-07-24,57.0,57.0,55.0,56.0,56.0,3484300
2025-07-25,56.0,56.0,54.0,55.0,55.0,1741100
2025-07-28,56.0,63.0,54.0,59.0,59.0,12498500
2025-07-29,59.0,60.0,56.0,58.0,58.0,1401300
2025-07-30,57.0,57.0,55.0,56.0,56.0,3876800
2025-07-31,57.0,58.0,56.0,58.0,58.0,2179800
2025-08-01,58.0,59.0,55.0,57.0,57.0,3330900
2025-08-04,57.0,57.0,53.0,54.0,54.0,8880900
2025-08-05,54.0,72.0,53.0,72.0,72.0,307979800
2025-08-06,77.0,80.0,68.0,72.0,72.0,166408900
2025-08-07,74.0,97.0,69.0,92.0,92.0,397707400
2025-08-08,95.0,118.0,85.0,90.0,90.0,370944600
2025-08-11,91.0,104.0,82.0,95.0,95.0,297758000
