Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,118.0,119.0,117.0,118.0,114.16260528564453,243600
2025-05-14,118.0,118.0,116.0,116.0,112.22764587402344,539500
2025-05-15,117.0,118.0,116.0,117.0,113.19512939453125,1024900
2025-05-16,117.0,119.0,117.0,118.0,114.16260528564453,385600
2025-05-19,118.0,126.0,117.0,117.0,113.19512939453125,720200
2025-05-20,119.0,121.0,117.0,118.0,114.16260528564453,1746200
2025-05-21,118.0,120.0,118.0,119.0,115.13008117675781,293900
2025-05-22,119.0,123.0,119.0,122.0,118.03252410888672,1232000
2025-05-23,121.0,121.0,119.0,121.0,117.06504821777344,200000
2025-05-26,121.0,121.0,118.0,118.0,114.16260528564453,249600
2025-05-27,118.0,119.0,118.0,119.0,115.13008117675781,242000
2025-05-28,119.0,120.0,118.0,119.0,115.13008117675781,314600
2025-06-02,120.0,120.0,118.0,119.0,115.13008117675781,134100
2025-06-03,118.0,120.0,118.0,118.0,114.16260528564453,194100
2025-06-04,119.0,124.0,118.0,118.0,114.16260528564453,1225600
2025-06-05,119.0,122.0,118.0,119.0,115.13008117675781,443500
2025-06-10,119.0,122.0,119.0,122.0,118.03252410888672,1262800
2025-06-11,123.0,125.0,122.0,123.0,119.0,1400400
2025-06-12,124.0,127.0,123.0,125.0,120.93496704101562,713300
2025-06-13,126.0,127.0,123.0,125.0,120.93496704101562,902100
2025-06-16,126.0,126.0,123.0,123.0,119.0,477400
2025-06-17,119.0,120.0,118.0,119.0,119.0,1136300
2025-06-18,119.0,120.0,118.0,119.0,119.0,569900
2025-06-19,119.0,119.0,116.0,116.0,116.0,509800
2025-06-20,116.0,117.0,115.0,116.0,116.0,512700
2025-06-23,115.0,118.0,115.0,117.0,117.0,296100
2025-06-24,117.0,121.0,115.0,115.0,115.0,631900
2025-06-25,116.0,118.0,114.0,114.0,114.0,220700
2025-06-26,114.0,120.0,114.0,117.0,117.0,457900
2025-06-30,116.0,118.0,116.0,117.0,117.0,147300
2025-07-01,117.0,118.0,116.0,116.0,116.0,141000
2025-07-02,116.0,118.0,116.0,116.0,116.0,228500
2025-07-03,117.0,127.0,117.0,120.0,120.0,2409400
2025-07-04,122.0,155.0,122.0,127.0,127.0,31099100
2025-07-07,127.0,130.0,123.0,126.0,126.0,2449200
2025-07-08,127.0,127.0,119.0,120.0,120.0,2111400
2025-07-09,122.0,123.0,118.0,122.0,122.0,1589200
2025-07-10,122.0,122.0,119.0,119.0,119.0,856300
2025-07-11,119.0,121.0,118.0,121.0,121.0,2045300
2025-07-14,119.0,121.0,115.0,117.0,117.0,5783300
2025-07-15,118.0,120.0,116.0,119.0,119.0,510400
2025-07-16,119.0,120.0,118.0,118.0,118.0,719400
2025-07-17,118.0,119.0,117.0,118.0,118.0,306800
2025-07-18,119.0,119.0,116.0,117.0,117.0,977400
2025-07-21,117.0,119.0,114.0,117.0,117.0,3905500
2025-07-22,118.0,119.0,114.0,115.0,115.0,4862700
2025-07-23,115.0,118.0,115.0,117.0,117.0,986600
2025-07-24,118.0,119.0,117.0,117.0,117.0,2022600
2025-07-25,118.0,119.0,116.0,117.0,117.0,1085200
2025-07-28,118.0,119.0,116.0,116.0,116.0,1014100
2025-07-29,117.0,119.0,116.0,117.0,117.0,834200
2025-07-30,119.0,122.0,117.0,117.0,117.0,10037000
2025-07-31,118.0,124.0,118.0,123.0,123.0,3309200
2025-08-01,124.0,127.0,120.0,120.0,120.0,2165400
2025-08-04,121.0,123.0,120.0,122.0,122.0,2222400
2025-08-05,122.0,123.0,119.0,120.0,120.0,1310500
2025-08-06,120.0,121.0,118.0,121.0,121.0,1160100
2025-08-07,122.0,126.0,121.0,123.0,123.0,5029600
2025-08-08,126.0,126.0,123.0,125.0,125.0,2477000
2025-08-11,125.0,126.0,121.0,122.0,122.0,1971200
