Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,50.0,51.0,50.0,50.0,50.0,6738100
2025-05-14,50.0,50.0,50.0,50.0,50.0,1553700
2025-05-15,50.0,50.0,50.0,50.0,50.0,2115700
2025-05-16,50.0,50.0,50.0,50.0,50.0,3003400
2025-05-19,50.0,50.0,50.0,50.0,50.0,1299400
2025-05-20,50.0,50.0,50.0,50.0,50.0,600000
2025-05-21,50.0,51.0,50.0,50.0,50.0,37885000
2025-05-22,50.0,51.0,50.0,50.0,50.0,13084300
2025-05-23,50.0,51.0,50.0,50.0,50.0,4317200
2025-05-26,50.0,51.0,50.0,50.0,50.0,5375300
2025-05-27,50.0,50.0,50.0,50.0,50.0,1396800
2025-05-28,50.0,50.0,50.0,50.0,50.0,2042200
2025-06-02,50.0,50.0,50.0,50.0,50.0,905300
2025-06-03,50.0,50.0,50.0,50.0,50.0,310300
2025-06-04,50.0,50.0,50.0,50.0,50.0,184600
2025-06-05,50.0,50.0,50.0,50.0,50.0,92000
2025-06-10,50.0,50.0,50.0,50.0,50.0,498400
2025-06-11,50.0,50.0,50.0,50.0,50.0,246700
2025-06-12,50.0,50.0,50.0,50.0,50.0,458800
2025-06-13,50.0,50.0,50.0,50.0,50.0,529900
2025-06-16,50.0,50.0,50.0,50.0,50.0,751200
2025-06-17,50.0,50.0,50.0,50.0,50.0,181800
2025-06-18,50.0,50.0,50.0,50.0,50.0,227700
2025-06-19,50.0,50.0,50.0,50.0,50.0,41200
2025-06-20,50.0,50.0,50.0,50.0,50.0,20600
2025-06-23,50.0,50.0,50.0,50.0,50.0,42600
2025-06-24,50.0,50.0,50.0,50.0,50.0,403600
2025-06-25,50.0,50.0,50.0,50.0,50.0,41000
2025-06-26,50.0,50.0,50.0,50.0,50.0,35400
2025-06-30,50.0,50.0,50.0,50.0,50.0,200300
2025-07-01,50.0,50.0,50.0,50.0,50.0,113700
2025-07-02,50.0,50.0,50.0,50.0,50.0,298400
2025-07-03,50.0,50.0,50.0,50.0,50.0,151900
2025-07-04,50.0,50.0,50.0,50.0,50.0,64400
2025-07-07,50.0,50.0,50.0,50.0,50.0,250000
2025-07-08,50.0,50.0,50.0,50.0,50.0,102900
2025-07-09,50.0,50.0,50.0,50.0,50.0,18200
2025-07-10,50.0,50.0,50.0,50.0,50.0,200600
2025-07-11,50.0,50.0,50.0,50.0,50.0,604900
2025-07-14,50.0,50.0,50.0,50.0,50.0,105300
2025-07-15,50.0,50.0,50.0,50.0,50.0,55200
2025-07-16,50.0,50.0,50.0,50.0,50.0,769200
2025-07-17,50.0,50.0,50.0,50.0,50.0,23800
2025-07-18,50.0,50.0,50.0,50.0,50.0,454400
2025-07-21,50.0,50.0,50.0,50.0,50.0,469100
2025-07-22,50.0,50.0,50.0,50.0,50.0,133800
2025-07-23,50.0,50.0,50.0,50.0,50.0,86900
2025-07-24,50.0,50.0,50.0,50.0,50.0,242900
2025-07-25,50.0,50.0,50.0,50.0,50.0,67700
2025-07-28,50.0,50.0,50.0,50.0,50.0,77100
2025-07-29,50.0,50.0,50.0,50.0,50.0,159600
2025-07-30,50.0,50.0,50.0,50.0,50.0,95300
2025-07-31,50.0,50.0,50.0,50.0,50.0,90100
2025-08-01,50.0,50.0,50.0,50.0,50.0,174000
2025-08-04,50.0,50.0,50.0,50.0,50.0,779700
2025-08-05,50.0,50.0,50.0,50.0,50.0,274200
2025-08-06,50.0,50.0,50.0,50.0,50.0,84600
2025-08-07,50.0,50.0,50.0,50.0,50.0,148000
2025-08-08,50.0,50.0,50.0,50.0,50.0,196700
2025-08-11,50.0,50.0,50.0,50.0,50.0,133800
