Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,7.0,7.0,7.0,7.0,7.0,28424700
2025-05-14,7.0,7.0,7.0,7.0,7.0,24908200
2025-05-15,7.0,7.0,7.0,7.0,7.0,19981400
2025-05-16,7.0,7.0,7.0,7.0,7.0,27463100
2025-05-19,8.0,8.0,7.0,7.0,7.0,55421300
2025-05-20,7.0,7.0,7.0,7.0,7.0,37469400
2025-05-21,7.0,7.0,7.0,7.0,7.0,7213700
2025-05-22,7.0,7.0,7.0,7.0,7.0,11257900
2025-05-23,7.0,8.0,7.0,8.0,8.0,4777900
2025-05-26,8.0,8.0,7.0,8.0,8.0,42205900
2025-05-27,8.0,8.0,7.0,8.0,8.0,12893500
2025-05-28,8.0,8.0,7.0,7.0,7.0,28139000
2025-06-02,7.0,8.0,7.0,8.0,8.0,25035600
2025-06-03,8.0,8.0,7.0,8.0,8.0,38722900
2025-06-04,7.0,8.0,7.0,8.0,8.0,23303600
2025-06-05,7.0,8.0,7.0,8.0,8.0,23689200
2025-06-10,7.0,8.0,7.0,7.0,7.0,13140700
2025-06-11,7.0,8.0,7.0,7.0,7.0,14794800
2025-06-12,8.0,8.0,7.0,7.0,7.0,11298000
2025-06-13,8.0,8.0,7.0,7.0,7.0,14216100
2025-06-16,7.0,8.0,7.0,7.0,7.0,15705800
2025-06-17,7.0,7.0,7.0,7.0,7.0,42693200
2025-06-18,7.0,7.0,7.0,7.0,7.0,19686800
2025-06-19,7.0,7.0,7.0,7.0,7.0,4357400
2025-06-20,7.0,7.0,6.0,6.0,6.0,29946600
2025-06-23,6.0,6.0,6.0,6.0,6.0,11878200
2025-06-24,6.0,7.0,6.0,7.0,7.0,4478500
2025-06-25,6.0,7.0,6.0,6.0,6.0,6544300
2025-06-26,6.0,7.0,6.0,7.0,7.0,19666700
2025-06-30,7.0,7.0,7.0,7.0,7.0,9374400
2025-07-01,6.0,7.0,6.0,7.0,7.0,9546600
2025-07-02,7.0,7.0,6.0,6.0,6.0,2520900
2025-07-03,6.0,7.0,6.0,6.0,6.0,4396500
2025-07-04,6.0,6.0,6.0,6.0,6.0,19349500
2025-07-07,7.0,7.0,6.0,6.0,6.0,4301500
2025-07-08,6.0,7.0,6.0,7.0,7.0,7873800
2025-07-09,7.0,7.0,7.0,7.0,7.0,25952600
2025-07-10,7.0,7.0,6.0,7.0,7.0,31071100
2025-07-11,7.0,7.0,7.0,7.0,7.0,33139500
2025-07-14,7.0,7.0,7.0,7.0,7.0,5876900
2025-07-15,6.0,7.0,6.0,7.0,7.0,8371300
2025-07-16,6.0,7.0,6.0,6.0,6.0,23013700
2025-07-17,6.0,7.0,6.0,6.0,6.0,10416100
2025-07-18,7.0,7.0,6.0,6.0,6.0,14161300
2025-07-21,7.0,7.0,6.0,6.0,6.0,8010200
2025-07-22,7.0,7.0,6.0,7.0,7.0,31592600
2025-07-23,7.0,7.0,6.0,6.0,6.0,11664000
2025-07-24,7.0,7.0,6.0,7.0,7.0,7342800
2025-07-25,6.0,7.0,6.0,6.0,6.0,7253400
2025-07-28,6.0,6.0,6.0,6.0,6.0,3923000
2025-07-29,6.0,7.0,6.0,7.0,7.0,5686200
2025-07-30,6.0,7.0,6.0,6.0,6.0,6992400
2025-07-31,7.0,7.0,7.0,7.0,7.0,52625000
2025-08-01,8.0,8.0,8.0,8.0,8.0,69432300
2025-08-04,8.0,8.0,7.0,7.0,7.0,62721500
2025-08-05,8.0,8.0,7.0,7.0,7.0,21934100
2025-08-06,7.0,8.0,7.0,8.0,8.0,166145800
2025-08-07,8.0,8.0,7.0,7.0,7.0,98868900
2025-08-08,7.0,8.0,7.0,8.0,8.0,24421200
2025-08-11,8.0,8.0,7.0,7.0,7.0,68446500
