Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,565.0,575.0,560.0,565.0,565.0,782400
2025-05-14,565.0,575.0,560.0,570.0,570.0,747400
2025-05-15,570.0,590.0,560.0,570.0,570.0,1827400
2025-05-16,570.0,575.0,555.0,575.0,575.0,1890600
2025-05-19,575.0,585.0,570.0,575.0,575.0,915000
2025-05-20,575.0,590.0,565.0,565.0,565.0,813800
2025-05-21,560.0,570.0,550.0,565.0,565.0,731700
2025-05-22,565.0,580.0,555.0,570.0,570.0,697200
2025-05-23,575.0,580.0,570.0,570.0,570.0,612000
2025-05-26,565.0,585.0,560.0,565.0,565.0,1587600
2025-05-27,565.0,570.0,550.0,560.0,560.0,1600700
2025-05-28,550.0,565.0,550.0,550.0,550.0,730700
2025-06-02,550.0,550.0,540.0,540.0,540.0,560500
2025-06-03,540.0,545.0,530.0,540.0,540.0,1460900
2025-06-04,540.0,565.0,540.0,540.0,540.0,1071600
2025-06-05,540.0,555.0,535.0,550.0,550.0,987700
2025-06-10,550.0,555.0,535.0,540.0,540.0,1399000
2025-06-11,540.0,540.0,520.0,525.0,525.0,622700
2025-06-12,525.0,545.0,520.0,520.0,520.0,625700
2025-06-13,520.0,520.0,510.0,515.0,515.0,768300
2025-06-16,520.0,535.0,515.0,530.0,530.0,606400
2025-06-17,520.0,545.0,520.0,535.0,535.0,355400
2025-06-18,535.0,545.0,525.0,535.0,535.0,485400
2025-06-19,530.0,535.0,525.0,535.0,535.0,884100
2025-06-20,535.0,550.0,530.0,540.0,540.0,448300
2025-06-23,540.0,550.0,535.0,535.0,535.0,912500
2025-06-24,535.0,550.0,530.0,535.0,535.0,772400
2025-06-25,540.0,550.0,530.0,540.0,540.0,873700
2025-06-26,540.0,545.0,535.0,545.0,545.0,344800
2025-06-30,545.0,560.0,545.0,560.0,560.0,477000
2025-07-01,560.0,570.0,555.0,560.0,560.0,575100
2025-07-02,560.0,570.0,555.0,565.0,565.0,560600
2025-07-03,565.0,575.0,565.0,565.0,565.0,794800
2025-07-04,565.0,565.0,555.0,555.0,555.0,481200
2025-07-07,550.0,565.0,550.0,560.0,560.0,562500
2025-07-08,560.0,570.0,555.0,555.0,555.0,481800
2025-07-09,550.0,565.0,550.0,555.0,555.0,291300
2025-07-10,555.0,565.0,550.0,565.0,565.0,1041900
2025-07-11,565.0,580.0,565.0,580.0,580.0,203400
2025-07-14,580.0,610.0,580.0,610.0,610.0,2165900
2025-07-15,615.0,615.0,575.0,590.0,590.0,537300
2025-07-16,595.0,595.0,575.0,580.0,580.0,837500
2025-07-17,575.0,585.0,575.0,580.0,580.0,717700
2025-07-18,580.0,595.0,575.0,580.0,580.0,499100
2025-07-21,575.0,590.0,575.0,580.0,580.0,339800
2025-07-22,575.0,585.0,575.0,575.0,575.0,425300
2025-07-23,575.0,585.0,565.0,575.0,575.0,582800
2025-07-24,570.0,585.0,570.0,575.0,575.0,441100
2025-07-25,575.0,585.0,565.0,580.0,580.0,668600
2025-07-28,580.0,595.0,575.0,590.0,590.0,602800
2025-07-29,585.0,600.0,580.0,590.0,590.0,449000
2025-07-30,590.0,600.0,585.0,585.0,585.0,320400
2025-07-31,585.0,590.0,575.0,575.0,575.0,741100
2025-08-01,575.0,585.0,570.0,580.0,580.0,328500
2025-08-04,580.0,585.0,570.0,570.0,570.0,949800
2025-08-05,570.0,585.0,565.0,575.0,575.0,1148400
2025-08-06,575.0,585.0,570.0,575.0,575.0,355100
2025-08-07,575.0,595.0,575.0,585.0,585.0,1268800
2025-08-08,580.0,590.0,575.0,590.0,590.0,327400
2025-08-11,590.0,600.0,580.0,600.0,600.0,488200
