Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,120.0,120.0,115.0,118.0,118.0,39300
2025-05-14,117.0,119.0,115.0,118.0,118.0,147700
2025-05-15,115.0,118.0,114.0,116.0,116.0,55800
2025-05-16,116.0,118.0,115.0,116.0,116.0,80100
2025-05-19,116.0,120.0,115.0,118.0,118.0,201500
2025-05-20,118.0,122.0,116.0,118.0,118.0,3664600
2025-05-21,118.0,120.0,114.0,116.0,116.0,558100
2025-05-22,116.0,120.0,114.0,118.0,118.0,189500
2025-05-23,115.0,118.0,115.0,118.0,118.0,105100
2025-05-26,115.0,120.0,115.0,118.0,118.0,317200
2025-05-27,121.0,125.0,119.0,120.0,120.0,3556000
2025-05-28,121.0,123.0,118.0,119.0,119.0,344800
2025-06-02,119.0,121.0,115.0,116.0,116.0,335500
2025-06-03,116.0,116.0,115.0,116.0,116.0,113400
2025-06-04,115.0,117.0,111.0,112.0,112.0,566300
2025-06-05,113.0,113.0,111.0,111.0,111.0,676900
2025-06-10,110.0,114.0,110.0,113.0,113.0,155200
2025-06-11,113.0,118.0,112.0,116.0,116.0,147500
2025-06-12,115.0,118.0,114.0,114.0,114.0,92000
2025-06-13,114.0,118.0,111.0,115.0,115.0,77200
2025-06-16,115.0,118.0,113.0,117.0,117.0,218500
2025-06-17,118.0,118.0,113.0,116.0,116.0,166300
2025-06-18,116.0,120.0,114.0,115.0,115.0,88400
2025-06-19,116.0,119.0,111.0,112.0,112.0,123600
2025-06-20,111.0,114.0,110.0,112.0,112.0,61400
2025-06-23,111.0,111.0,106.0,107.0,107.0,236400
2025-06-24,106.0,111.0,106.0,106.0,106.0,257100
2025-06-25,106.0,111.0,106.0,110.0,110.0,6700
2025-06-26,110.0,113.0,109.0,109.0,109.0,64800
2025-06-30,109.0,111.0,108.0,109.0,109.0,28100
2025-07-01,109.0,111.0,109.0,111.0,111.0,122400
2025-07-02,112.0,120.0,110.0,114.0,114.0,104000
2025-07-03,114.0,120.0,112.0,114.0,114.0,60700
2025-07-04,113.0,116.0,113.0,114.0,114.0,54900
2025-07-07,114.0,118.0,113.0,115.0,115.0,261100
2025-07-08,115.0,118.0,113.0,114.0,114.0,109900
2025-07-09,114.0,137.0,112.0,116.0,116.0,4555800
2025-07-10,116.0,119.0,115.0,117.0,117.0,736600
2025-07-11,117.0,135.0,117.0,119.0,119.0,3467700
2025-07-14,121.0,121.0,116.0,116.0,116.0,382200
2025-07-15,117.0,118.0,114.0,114.0,114.0,284600
2025-07-16,116.0,121.0,114.0,115.0,115.0,631000
2025-07-17,116.0,118.0,116.0,118.0,118.0,188500
2025-07-18,118.0,124.0,117.0,118.0,118.0,423900
2025-07-21,118.0,119.0,115.0,117.0,117.0,382100
2025-07-22,117.0,123.0,117.0,118.0,118.0,84900
2025-07-23,118.0,122.0,118.0,120.0,120.0,78500
2025-07-24,121.0,126.0,117.0,122.0,122.0,406200
2025-07-25,123.0,129.0,122.0,125.0,125.0,482100
2025-07-28,126.0,127.0,123.0,127.0,127.0,311400
2025-07-29,127.0,127.0,122.0,122.0,122.0,183700
2025-07-30,123.0,126.0,121.0,124.0,124.0,168900
2025-07-31,125.0,137.0,125.0,131.0,131.0,3000200
2025-08-01,132.0,136.0,130.0,132.0,132.0,1006000
2025-08-04,132.0,132.0,126.0,127.0,127.0,1855800
2025-08-05,127.0,130.0,123.0,128.0,128.0,576400
2025-08-06,130.0,130.0,125.0,128.0,128.0,287400
2025-08-07,128.0,129.0,125.0,128.0,128.0,172100
2025-08-08,126.0,129.0,121.0,121.0,121.0,512500
2025-08-11,122.0,128.0,120.0,125.0,125.0,398900
