Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,64.0,66.0,64.0,64.0,63.45762634277344,1548500
2025-05-14,64.0,66.0,64.0,65.0,64.44915008544922,3047000
2025-05-15,65.0,66.0,64.0,65.0,64.44915008544922,4957300
2025-05-16,65.0,83.0,65.0,70.0,69.40677642822266,101456100
2025-05-19,70.0,70.0,67.0,69.0,68.41525268554688,13071000
2025-05-20,69.0,75.0,67.0,70.0,69.40677642822266,19534600
2025-05-21,71.0,77.0,69.0,75.0,74.3644027709961,18412300
2025-05-22,76.0,76.0,71.0,73.0,72.38135528564453,7700500
2025-05-23,72.0,75.0,68.0,72.0,71.38983154296875,11013600
2025-05-26,72.0,75.0,69.0,70.0,69.40677642822266,10673600
2025-05-27,71.0,72.0,69.0,72.0,71.38983154296875,3957900
2025-05-28,72.0,72.0,70.0,71.0,70.39830780029297,1151700
2025-06-02,70.0,74.0,67.0,70.0,69.40677642822266,5643700
2025-06-03,70.0,72.0,68.0,70.0,69.40677642822266,2471700
2025-06-04,70.0,72.0,68.0,68.0,67.4237289428711,4397400
2025-06-05,68.0,70.0,67.0,67.0,66.43220520019531,3244000
2025-06-10,67.0,71.0,67.0,69.0,68.41525268554688,4475300
2025-06-11,69.0,71.0,68.0,70.0,69.40677642822266,1224800
2025-06-12,70.0,71.0,67.0,69.0,68.41525268554688,3594300
2025-06-13,68.0,70.0,67.0,69.0,68.41525268554688,2313000
2025-06-16,68.0,69.0,66.0,67.0,66.43220520019531,4033000
2025-06-17,67.0,68.0,66.0,67.0,66.43220520019531,3049300
2025-06-18,67.0,68.0,66.0,67.0,66.43220520019531,1643200
2025-06-19,68.0,68.0,63.0,64.0,63.45762634277344,2721100
2025-06-20,64.0,65.0,61.0,64.0,63.45762634277344,3040900
2025-06-23,64.0,64.0,59.0,60.0,59.49152374267578,2789900
2025-06-24,61.0,62.0,58.0,60.0,59.49152374267578,4050400
2025-06-25,60.0,64.0,57.0,59.0,58.5,4765800
2025-06-26,59.0,60.0,58.0,59.0,58.5,2107400
2025-06-30,59.0,61.0,59.0,59.0,59.0,1621100
2025-07-01,59.0,62.0,59.0,59.0,59.0,1004000
2025-07-02,59.0,62.0,59.0,62.0,62.0,2259900
2025-07-03,62.0,62.0,60.0,61.0,61.0,1392000
2025-07-04,62.0,63.0,60.0,62.0,62.0,1238400
2025-07-07,62.0,62.0,60.0,61.0,61.0,808700
2025-07-08,61.0,62.0,60.0,62.0,62.0,1464500
2025-07-09,62.0,62.0,60.0,60.0,60.0,1701800
2025-07-10,60.0,61.0,60.0,61.0,61.0,1688600
2025-07-11,61.0,62.0,60.0,61.0,61.0,1377600
2025-07-14,61.0,63.0,60.0,62.0,62.0,1938800
2025-07-15,63.0,65.0,63.0,65.0,65.0,8228100
2025-07-16,65.0,65.0,61.0,64.0,64.0,7033400
2025-07-17,64.0,64.0,62.0,64.0,64.0,1291500
2025-07-18,64.0,65.0,62.0,62.0,62.0,2030900
2025-07-21,62.0,63.0,61.0,62.0,62.0,2767700
2025-07-22,62.0,64.0,62.0,63.0,63.0,2134000
2025-07-23,64.0,64.0,61.0,63.0,63.0,2905100
2025-07-24,63.0,64.0,61.0,64.0,64.0,6187000
2025-07-25,64.0,67.0,63.0,66.0,66.0,7003900
2025-07-28,66.0,68.0,65.0,67.0,67.0,4363700
2025-07-29,65.0,67.0,65.0,65.0,65.0,1971700
2025-07-30,65.0,67.0,64.0,64.0,64.0,2918800
2025-07-31,63.0,63.0,57.0,61.0,61.0,12769200
2025-08-01,62.0,63.0,60.0,63.0,63.0,5182600
2025-08-04,63.0,64.0,62.0,64.0,64.0,3741000
2025-08-05,64.0,65.0,63.0,63.0,63.0,2709200
2025-08-06,63.0,64.0,61.0,63.0,63.0,4782700
2025-08-07,63.0,64.0,61.0,62.0,62.0,4554700
2025-08-08,62.0,63.0,60.0,62.0,62.0,2733200
2025-08-11,62.0,63.0,61.0,62.0,62.0,2424100
