Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,135.0,137.0,130.0,130.0,130.0,618800
2025-05-14,130.0,134.0,130.0,133.0,133.0,352400
2025-05-15,134.0,148.0,131.0,135.0,135.0,3117800
2025-05-16,140.0,162.0,135.0,160.0,160.0,32212600
2025-05-19,160.0,192.0,144.0,153.0,153.0,26381600
2025-05-20,154.0,155.0,145.0,145.0,145.0,1260700
2025-05-21,148.0,152.0,145.0,147.0,147.0,858100
2025-05-22,149.0,149.0,145.0,146.0,146.0,685600
2025-05-23,146.0,151.0,145.0,146.0,146.0,1003200
2025-05-26,146.0,151.0,144.0,147.0,147.0,1779100
2025-05-27,147.0,154.0,145.0,148.0,148.0,2140700
2025-05-28,149.0,172.0,148.0,157.0,157.0,25694800
2025-06-02,163.0,164.0,152.0,153.0,153.0,3094100
2025-06-03,152.0,157.0,147.0,147.0,147.0,1446300
2025-06-04,149.0,157.0,148.0,150.0,150.0,1152100
2025-06-05,152.0,153.0,148.0,148.0,148.0,643500
2025-06-10,149.0,151.0,147.0,149.0,149.0,248500
2025-06-11,150.0,159.0,148.0,153.0,153.0,2481200
2025-06-12,154.0,182.0,150.0,152.0,152.0,13109300
2025-06-13,149.0,155.0,139.0,145.0,145.0,4453700
2025-06-16,145.0,147.0,142.0,145.0,145.0,553000
2025-06-17,145.0,145.0,142.0,143.0,143.0,242700
2025-06-18,145.0,145.0,142.0,143.0,143.0,558200
2025-06-19,142.0,143.0,138.0,140.0,140.0,305300
2025-06-20,138.0,145.0,136.0,143.0,143.0,247200
2025-06-23,139.0,144.0,139.0,140.0,140.0,254300
2025-06-24,143.0,143.0,139.0,140.0,140.0,226400
2025-06-25,139.0,141.0,137.0,139.0,139.0,214100
2025-06-26,140.0,142.0,135.0,135.0,135.0,306600
2025-06-30,135.0,140.0,135.0,138.0,138.0,202700
2025-07-01,138.0,150.0,136.0,141.0,141.0,2625900
2025-07-02,138.0,143.0,138.0,140.0,140.0,284900
2025-07-03,142.0,144.0,140.0,141.0,141.0,234700
2025-07-04,142.0,145.0,140.0,140.0,140.0,308600
2025-07-07,140.0,143.0,138.0,140.0,140.0,255300
2025-07-08,140.0,141.0,139.0,140.0,140.0,120800
2025-07-09,140.0,140.0,137.0,140.0,140.0,108900
2025-07-10,142.0,142.0,139.0,141.0,141.0,165100
2025-07-11,141.0,145.0,139.0,142.0,142.0,366200
2025-07-14,140.0,143.0,140.0,142.0,142.0,164900
2025-07-15,142.0,145.0,139.0,141.0,141.0,617300
2025-07-16,141.0,143.0,139.0,140.0,140.0,119200
2025-07-17,142.0,142.0,139.0,141.0,141.0,123600
2025-07-18,140.0,152.0,139.0,143.0,143.0,6939900
2025-07-21,146.0,146.0,141.0,142.0,142.0,793400
2025-07-22,144.0,145.0,140.0,140.0,140.0,398900
2025-07-23,142.0,143.0,139.0,141.0,141.0,341600
2025-07-24,141.0,152.0,139.0,139.0,139.0,6139200
2025-07-25,141.0,143.0,139.0,140.0,140.0,467900
2025-07-28,140.0,143.0,140.0,142.0,142.0,175100
2025-07-29,142.0,143.0,141.0,142.0,142.0,111100
2025-07-30,142.0,147.0,141.0,142.0,142.0,545500
2025-07-31,142.0,182.0,137.0,139.0,139.0,24830900
2025-08-01,139.0,139.0,135.0,138.0,138.0,1155200
2025-08-04,138.0,143.0,137.0,138.0,138.0,614200
2025-08-05,139.0,140.0,136.0,138.0,138.0,345900
2025-08-06,137.0,139.0,136.0,138.0,138.0,369100
2025-08-07,139.0,141.0,137.0,140.0,140.0,664400
2025-08-08,140.0,140.0,137.0,137.0,137.0,309200
2025-08-11,138.0,140.0,137.0,139.0,139.0,80900
