Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,268.0,270.0,264.0,266.0,266.0,6928900
2025-05-14,266.0,270.0,262.0,266.0,266.0,30180800
2025-05-15,266.0,266.0,260.0,262.0,262.0,26934100
2025-05-16,262.0,264.0,258.0,260.0,260.0,17255600
2025-05-19,260.0,284.0,260.0,284.0,284.0,47112900
2025-05-20,284.0,284.0,272.0,272.0,272.0,32936800
2025-05-21,272.0,278.0,272.0,276.0,276.0,9414000
2025-05-22,274.0,282.0,274.0,278.0,278.0,12358900
2025-05-23,278.0,280.0,274.0,274.0,274.0,4524400
2025-05-26,276.0,276.0,266.0,268.0,268.0,14695000
2025-05-27,268.0,272.0,262.0,266.0,266.0,12563400
2025-05-28,266.0,268.0,264.0,264.0,264.0,10844300
2025-06-02,266.0,266.0,258.0,260.0,260.0,27748000
2025-06-03,260.0,262.0,258.0,260.0,260.0,10198600
2025-06-04,260.0,266.0,258.0,260.0,260.0,10496400
2025-06-05,260.0,266.0,260.0,260.0,260.0,23435100
2025-06-10,260.0,266.0,260.0,260.0,260.0,11021400
2025-06-11,262.0,264.0,260.0,260.0,260.0,9225600
2025-06-12,262.0,266.0,262.0,262.0,262.0,8695200
2025-06-13,262.0,264.0,260.0,260.0,260.0,7959400
2025-06-16,260.0,262.0,250.0,250.0,250.0,30423800
2025-06-17,250.0,260.0,248.0,254.0,254.0,32886800
2025-06-18,254.0,256.0,248.0,254.0,254.0,24770600
2025-06-19,254.0,254.0,248.0,250.0,250.0,23136500
2025-06-20,250.0,254.0,248.0,248.0,248.0,18715900
2025-06-23,246.0,248.0,240.0,242.0,242.0,25932500
2025-06-24,244.0,250.0,244.0,248.0,248.0,33589200
2025-06-25,250.0,250.0,240.0,240.0,240.0,28613200
2025-06-26,242.0,244.0,234.0,240.0,240.0,35043900
2025-06-30,242.0,244.0,238.0,244.0,244.0,31224000
2025-07-01,244.0,248.0,244.0,246.0,246.0,31771600
2025-07-02,244.0,252.0,242.0,248.0,248.0,36696900
2025-07-03,248.0,250.0,244.0,248.0,248.0,28631900
2025-07-04,250.0,250.0,244.0,246.0,246.0,31573800
2025-07-07,248.0,248.0,242.0,244.0,244.0,35370300
2025-07-08,244.0,244.0,238.0,240.0,240.0,33790400
2025-07-09,240.0,244.0,240.0,242.0,242.0,30839800
2025-07-10,246.0,254.0,244.0,254.0,254.0,26655900
2025-07-11,256.0,260.0,254.0,258.0,258.0,25546100
2025-07-14,258.0,260.0,250.0,250.0,250.0,28602100
2025-07-15,250.0,254.0,248.0,254.0,254.0,27558100
2025-07-16,254.0,256.0,250.0,252.0,252.0,29736300
2025-07-17,252.0,262.0,250.0,260.0,260.0,28046900
2025-07-18,262.0,262.0,256.0,260.0,260.0,29389500
2025-07-21,260.0,264.0,258.0,260.0,260.0,31107800
2025-07-22,260.0,266.0,256.0,256.0,256.0,31825600
2025-07-23,256.0,272.0,256.0,266.0,266.0,55790600
2025-07-24,266.0,266.0,258.0,260.0,260.0,32211600
2025-07-25,260.0,264.0,256.0,256.0,256.0,25693600
2025-07-28,256.0,262.0,252.0,258.0,258.0,32496900
2025-07-29,258.0,260.0,252.0,254.0,254.0,25972500
2025-07-30,254.0,256.0,250.0,254.0,254.0,18512700
2025-07-31,254.0,256.0,250.0,252.0,252.0,28047100
2025-08-01,250.0,254.0,250.0,254.0,254.0,21065600
2025-08-04,254.0,264.0,250.0,264.0,264.0,40731700
2025-08-05,264.0,270.0,258.0,270.0,270.0,44075800
2025-08-06,268.0,268.0,260.0,260.0,260.0,27063000
2025-08-07,260.0,264.0,258.0,264.0,264.0,21652100
2025-08-08,262.0,264.0,258.0,258.0,258.0,10030500
2025-08-11,258.0,262.0,256.0,262.0,262.0,16013700
