Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,43.0,44.0,42.0,44.0,44.0,15971800
2025-05-14,44.0,44.0,42.0,42.0,42.0,11103200
2025-05-15,43.0,44.0,42.0,43.0,43.0,12378100
2025-05-16,43.0,44.0,42.0,42.0,42.0,7547400
2025-05-19,42.0,44.0,42.0,42.0,42.0,14876600
2025-05-20,42.0,44.0,42.0,44.0,44.0,26479300
2025-05-21,44.0,44.0,42.0,43.0,43.0,10958800
2025-05-22,43.0,45.0,42.0,44.0,44.0,36382400
2025-05-23,44.0,45.0,44.0,44.0,44.0,1485500
2025-05-26,45.0,45.0,43.0,43.0,43.0,7167900
2025-05-27,43.0,44.0,42.0,44.0,44.0,12198500
2025-05-28,44.0,45.0,42.0,45.0,45.0,21799400
2025-06-02,46.0,46.0,43.0,45.0,45.0,7866900
2025-06-03,46.0,47.0,44.0,46.0,46.0,13879800
2025-06-04,47.0,48.0,44.0,47.0,47.0,22948100
2025-06-05,47.0,51.0,45.0,47.0,47.0,36323800
2025-06-10,46.0,48.0,44.0,45.0,45.0,15240700
2025-06-11,45.0,45.0,44.0,45.0,45.0,7132700
2025-06-12,45.0,48.0,43.0,48.0,48.0,21500400
2025-06-13,48.0,52.0,45.0,47.0,47.0,56081400
2025-06-16,46.0,47.0,44.0,44.0,44.0,13571300
2025-06-17,44.0,45.0,44.0,44.0,44.0,5752500
2025-06-18,44.0,45.0,44.0,44.0,44.0,3001400
2025-06-19,44.0,46.0,43.0,44.0,44.0,11792000
2025-06-20,44.0,45.0,43.0,44.0,44.0,9959200
2025-06-23,43.0,45.0,43.0,44.0,44.0,10354800
2025-06-24,43.0,45.0,43.0,45.0,45.0,2426400
2025-06-25,45.0,46.0,44.0,46.0,46.0,5256100
2025-06-26,47.0,47.0,45.0,45.0,45.0,1893000
2025-06-30,45.0,45.0,43.0,45.0,45.0,8620500
2025-07-01,43.0,45.0,43.0,44.0,44.0,2989200
2025-07-02,44.0,45.0,43.0,44.0,44.0,15933900
2025-07-03,44.0,45.0,43.0,44.0,44.0,15618900
2025-07-04,44.0,46.0,43.0,45.0,45.0,4697900
2025-07-07,45.0,45.0,44.0,44.0,44.0,2011700
2025-07-08,44.0,45.0,43.0,45.0,45.0,6014400
2025-07-09,44.0,45.0,44.0,44.0,44.0,6889700
2025-07-10,44.0,46.0,44.0,46.0,46.0,7708700
2025-07-11,46.0,46.0,45.0,45.0,45.0,1372200
2025-07-14,45.0,46.0,44.0,46.0,46.0,3722200
2025-07-15,45.0,46.0,44.0,45.0,45.0,8661600
2025-07-16,45.0,46.0,44.0,46.0,46.0,7008100
2025-07-17,46.0,47.0,44.0,46.0,46.0,13144700
2025-07-18,46.0,46.0,44.0,45.0,45.0,9618000
2025-07-21,45.0,47.0,44.0,46.0,46.0,19649000
2025-07-22,46.0,47.0,45.0,46.0,46.0,11528400
2025-07-23,46.0,48.0,46.0,46.0,46.0,9793200
2025-07-24,47.0,48.0,46.0,47.0,47.0,6616400
2025-07-25,47.0,47.0,46.0,46.0,46.0,9742700
2025-07-28,47.0,50.0,46.0,48.0,48.0,36909300
2025-07-29,48.0,51.0,46.0,47.0,47.0,41645800
2025-07-30,47.0,47.0,46.0,47.0,47.0,14042200
2025-07-31,46.0,47.0,45.0,46.0,46.0,10890000
2025-08-01,46.0,46.0,43.0,46.0,46.0,27367500
2025-08-04,46.0,47.0,44.0,46.0,46.0,26244200
2025-08-05,46.0,48.0,45.0,46.0,46.0,14625400
2025-08-06,47.0,50.0,46.0,49.0,49.0,91866100
2025-08-07,50.0,53.0,48.0,50.0,50.0,51409700
2025-08-08,50.0,50.0,45.0,46.0,46.0,49557600
2025-08-11,47.0,47.0,45.0,45.0,45.0,13493800
