Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,91.0,93.0,90.0,90.0,90.0,340700
2025-05-14,92.0,94.0,90.0,93.0,93.0,1257700
2025-05-15,93.0,94.0,91.0,91.0,91.0,1392300
2025-05-16,91.0,99.0,91.0,95.0,95.0,4095700
2025-05-19,96.0,128.0,95.0,128.0,128.0,67323600
2025-05-20,128.0,128.0,111.0,114.0,114.0,39099600
2025-05-21,117.0,119.0,112.0,113.0,113.0,6479600
2025-05-22,114.0,116.0,107.0,109.0,109.0,4101100
2025-05-23,112.0,112.0,108.0,109.0,109.0,1112300
2025-05-26,111.0,111.0,105.0,108.0,108.0,2653900
2025-05-27,110.0,114.0,108.0,110.0,110.0,2557100
2025-05-28,110.0,120.0,106.0,111.0,111.0,5342900
2025-06-02,113.0,119.0,113.0,115.0,115.0,5666400
2025-06-03,115.0,117.0,112.0,113.0,113.0,1948500
2025-06-04,113.0,115.0,110.0,114.0,114.0,1062300
2025-06-05,112.0,115.0,110.0,110.0,110.0,1761900
2025-06-10,110.0,113.0,107.0,109.0,109.0,1141200
2025-06-11,109.0,113.0,108.0,111.0,111.0,444900
2025-06-12,112.0,113.0,108.0,113.0,113.0,1304900
2025-06-13,113.0,113.0,110.0,112.0,112.0,2001300
2025-06-16,109.0,110.0,107.0,108.0,108.0,1434300
2025-06-17,110.0,117.0,107.0,113.0,113.0,2319200
2025-06-18,114.0,114.0,110.0,112.0,112.0,867300
2025-06-19,112.0,117.0,100.0,105.0,105.0,3541400
2025-06-20,105.0,105.0,98.0,100.0,100.0,2713400
2025-06-23,100.0,101.0,90.0,96.0,96.0,3631800
2025-06-24,99.0,102.0,94.0,102.0,102.0,1362800
2025-06-25,102.0,102.0,98.0,102.0,102.0,816000
2025-06-26,102.0,102.0,99.0,102.0,102.0,356400
2025-06-30,102.0,103.0,100.0,102.0,102.0,426900
2025-07-01,103.0,103.0,100.0,103.0,103.0,217300
2025-07-02,103.0,103.0,99.0,102.0,102.0,622500
2025-07-03,102.0,102.0,99.0,102.0,102.0,427800
2025-07-04,102.0,102.0,100.0,100.0,100.0,362300
2025-07-07,100.0,101.0,97.0,99.0,99.0,1623800
2025-07-08,100.0,101.0,97.0,99.0,99.0,449900
2025-07-09,100.0,100.0,98.0,99.0,99.0,690500
2025-07-10,99.0,119.0,98.0,107.0,107.0,26069500
2025-07-11,107.0,107.0,100.0,103.0,103.0,4755300
2025-07-14,103.0,108.0,100.0,103.0,103.0,2747400
2025-07-15,101.0,105.0,101.0,105.0,105.0,1806000
2025-07-16,105.0,105.0,102.0,103.0,103.0,1644400
2025-07-17,105.0,105.0,103.0,103.0,103.0,1020200
2025-07-18,104.0,105.0,102.0,104.0,104.0,1245300
2025-07-21,104.0,105.0,102.0,103.0,103.0,954400
2025-07-22,102.0,107.0,102.0,105.0,105.0,2931100
2025-07-23,106.0,106.0,103.0,105.0,105.0,2057500
2025-07-24,106.0,109.0,103.0,105.0,105.0,3298000
2025-07-25,106.0,106.0,103.0,103.0,103.0,683200
2025-07-28,103.0,106.0,103.0,103.0,103.0,2252100
2025-07-29,104.0,106.0,103.0,105.0,105.0,771600
2025-07-30,105.0,107.0,99.0,104.0,104.0,2629000
2025-07-31,104.0,105.0,101.0,102.0,102.0,1026300
2025-08-01,102.0,104.0,99.0,102.0,102.0,3631800
2025-08-04,102.0,104.0,101.0,102.0,102.0,1477700
2025-08-05,102.0,103.0,101.0,103.0,103.0,520200
2025-08-06,103.0,105.0,101.0,102.0,102.0,897000
2025-08-07,102.0,104.0,100.0,103.0,103.0,1520800
2025-08-08,102.0,103.0,101.0,102.0,102.0,816200
2025-08-11,103.0,103.0,100.0,102.0,102.0,858600
