Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,7150.0,7150.0,6950.0,6975.0,6975.0,11195100
2025-05-14,7100.0,7350.0,7100.0,7325.0,7325.0,24250000
2025-05-15,7400.0,7500.0,7225.0,7300.0,7300.0,22144000
2025-05-16,7300.0,7600.0,7250.0,7300.0,7300.0,37532100
2025-05-19,7325.0,7825.0,7325.0,7775.0,7775.0,35365700
2025-05-20,7800.0,8000.0,7350.0,7400.0,7400.0,40367400
2025-05-21,7450.0,7525.0,7325.0,7425.0,7425.0,21294900
2025-05-22,7500.0,7550.0,7200.0,7250.0,7250.0,24343300
2025-05-23,7175.0,7225.0,7150.0,7200.0,7200.0,9632100
2025-05-26,7325.0,7625.0,7250.0,7350.0,7350.0,20265000
2025-05-27,7400.0,7450.0,7250.0,7325.0,7325.0,13934500
2025-05-28,7375.0,7375.0,7225.0,7225.0,7225.0,9505100
2025-06-02,7250.0,7275.0,7075.0,7100.0,7100.0,10961000
2025-06-03,7125.0,7175.0,7000.0,7025.0,7025.0,10548800
2025-06-04,7025.0,7125.0,6875.0,6975.0,6975.0,14692700
2025-06-05,7000.0,7000.0,6800.0,6850.0,6850.0,23715400
2025-06-10,6850.0,7150.0,6850.0,7025.0,7025.0,12513600
2025-06-11,7050.0,7250.0,7000.0,7225.0,7225.0,21661500
2025-06-12,7225.0,7250.0,7050.0,7100.0,7100.0,9841900
2025-06-13,7150.0,7250.0,7100.0,7125.0,7125.0,11693000
2025-06-16,7125.0,7450.0,7125.0,7250.0,7250.0,28506200
2025-06-17,7250.0,7300.0,7100.0,7175.0,7175.0,9033300
2025-06-18,7200.0,7250.0,7125.0,7175.0,7175.0,6643000
2025-06-19,7175.0,7200.0,6975.0,7075.0,7075.0,12942500
2025-06-20,7075.0,7150.0,6900.0,7075.0,7075.0,67148300
2025-06-23,6950.0,7125.0,6875.0,6950.0,6950.0,9494400
2025-06-24,6975.0,7225.0,6950.0,7025.0,7025.0,8083700
2025-06-25,7025.0,7075.0,6775.0,6825.0,6825.0,11477000
2025-06-26,6825.0,6875.0,6700.0,6700.0,6700.0,11106700
2025-06-30,6700.0,6800.0,6700.0,6750.0,6750.0,7300800
2025-07-01,6800.0,6825.0,6700.0,6725.0,6725.0,6036200
2025-07-02,6750.0,6800.0,6650.0,6700.0,6700.0,6616300
2025-07-03,6750.0,7025.0,6725.0,6925.0,6925.0,14466700
2025-07-04,6925.0,7075.0,6900.0,7000.0,7000.0,5259500
2025-07-07,7000.0,7025.0,6825.0,6950.0,6950.0,5024500
2025-07-08,6950.0,7000.0,6875.0,6900.0,6900.0,2946700
2025-07-09,6900.0,6900.0,6825.0,6850.0,6850.0,7961800
2025-07-10,6875.0,7050.0,6875.0,6975.0,6975.0,5414200
2025-07-11,7000.0,7100.0,6975.0,7000.0,7000.0,6521600
2025-07-14,7000.0,7075.0,6925.0,6925.0,6925.0,6582400
2025-07-15,6975.0,7050.0,6900.0,7025.0,7025.0,5931300
2025-07-16,7075.0,7100.0,6900.0,6925.0,6925.0,6273900
2025-07-17,6975.0,6975.0,6800.0,6825.0,6825.0,9020500
2025-07-18,6800.0,6875.0,6725.0,6825.0,6825.0,14712300
2025-07-21,6825.0,6850.0,6725.0,6750.0,6750.0,12519900
2025-07-22,6750.0,7025.0,6725.0,6975.0,6975.0,26414700
2025-07-23,7100.0,7200.0,7025.0,7175.0,7175.0,29269800
2025-07-24,7200.0,7275.0,6900.0,6925.0,6925.0,13895200
2025-07-25,6950.0,6975.0,6850.0,6875.0,6875.0,6397800
2025-07-28,7025.0,7075.0,6975.0,7025.0,7025.0,8951900
2025-07-29,7050.0,7050.0,6950.0,6950.0,6950.0,6279400
2025-07-30,7000.0,7000.0,6850.0,6875.0,6875.0,7260600
2025-07-31,6925.0,6925.0,6775.0,6800.0,6800.0,10288900
2025-08-01,6950.0,6950.0,6825.0,6850.0,6850.0,7478500
2025-08-04,6850.0,6875.0,6750.0,6775.0,6775.0,11540500
2025-08-05,6800.0,7000.0,6800.0,6975.0,6975.0,13128800
2025-08-06,7025.0,7150.0,6950.0,7100.0,7100.0,15009100
2025-08-07,7150.0,7200.0,7025.0,7125.0,7125.0,13865200
2025-08-08,7300.0,7425.0,7225.0,7325.0,7325.0,24629900
2025-08-11,7325.0,7350.0,7175.0,7200.0,7200.0,11771400
