Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,90.0,90.0,85.0,87.0,87.0,10107400
2025-05-14,88.0,89.0,85.0,88.0,88.0,10256900
2025-05-15,88.0,89.0,87.0,87.0,87.0,8967500
2025-05-16,88.0,89.0,87.0,88.0,88.0,7573700
2025-05-19,88.0,89.0,87.0,88.0,88.0,8014600
2025-05-20,88.0,90.0,87.0,88.0,88.0,9636900
2025-05-21,88.0,88.0,86.0,88.0,88.0,8471200
2025-05-22,88.0,89.0,87.0,88.0,88.0,7174900
2025-05-23,88.0,89.0,87.0,89.0,89.0,3279500
2025-05-26,89.0,89.0,86.0,88.0,88.0,8109700
2025-05-27,88.0,89.0,87.0,87.0,87.0,5807100
2025-05-28,88.0,93.0,83.0,85.0,85.0,27052600
2025-06-02,85.0,86.0,83.0,83.0,83.0,8607600
2025-06-03,84.0,85.0,82.0,83.0,83.0,7775100
2025-06-04,83.0,84.0,82.0,83.0,83.0,6948900
2025-06-05,84.0,84.0,83.0,84.0,84.0,5233000
2025-06-10,83.0,85.0,83.0,85.0,85.0,7530200
2025-06-11,85.0,85.0,84.0,84.0,84.0,7260900
2025-06-12,85.0,85.0,83.0,84.0,84.0,3035100
2025-06-13,84.0,84.0,82.0,83.0,83.0,7602200
2025-06-16,84.0,84.0,82.0,82.0,82.0,7059700
2025-06-17,83.0,88.0,82.0,85.0,85.0,13117900
2025-06-18,85.0,86.0,84.0,85.0,85.0,7993300
2025-06-19,85.0,86.0,81.0,81.0,81.0,9304200
2025-06-20,82.0,82.0,79.0,80.0,80.0,8058800
2025-06-23,80.0,81.0,74.0,75.0,75.0,9975900
2025-06-24,75.0,78.0,74.0,78.0,78.0,8829600
2025-06-25,78.0,78.0,76.0,77.0,77.0,8186700
2025-06-26,77.0,79.0,76.0,79.0,79.0,7592200
2025-06-30,79.0,80.0,78.0,79.0,79.0,7742500
2025-07-01,79.0,80.0,78.0,80.0,80.0,8006300
2025-07-02,81.0,81.0,79.0,79.0,79.0,6622100
2025-07-03,80.0,80.0,78.0,79.0,79.0,7434000
2025-07-04,79.0,80.0,75.0,76.0,76.0,8869700
2025-07-07,76.0,77.0,75.0,76.0,76.0,8422600
2025-07-08,76.0,76.0,75.0,76.0,76.0,6560800
2025-07-09,76.0,77.0,74.0,75.0,75.0,3653900
2025-07-10,75.0,76.0,74.0,74.0,74.0,1094100
2025-07-11,75.0,92.0,75.0,84.0,84.0,65086600
2025-07-14,84.0,85.0,80.0,82.0,82.0,12452700
2025-07-15,82.0,83.0,78.0,78.0,78.0,7969800
2025-07-16,78.0,79.0,76.0,78.0,78.0,7768200
2025-07-17,78.0,78.0,75.0,78.0,78.0,9666400
2025-07-18,78.0,78.0,76.0,76.0,76.0,9429500
2025-07-21,77.0,78.0,75.0,78.0,78.0,6156100
2025-07-22,78.0,78.0,77.0,78.0,78.0,3993000
2025-07-23,78.0,78.0,76.0,78.0,78.0,6686200
2025-07-24,78.0,78.0,76.0,77.0,77.0,2952300
2025-07-25,77.0,78.0,75.0,76.0,76.0,7278500
2025-07-28,77.0,77.0,75.0,76.0,76.0,2764700
2025-07-29,76.0,77.0,75.0,76.0,76.0,6603500
2025-07-30,76.0,78.0,76.0,76.0,76.0,6806700
2025-07-31,77.0,77.0,75.0,76.0,76.0,3943800
2025-08-01,77.0,80.0,76.0,79.0,79.0,10938000
2025-08-04,79.0,80.0,78.0,79.0,79.0,12144900
2025-08-05,80.0,81.0,77.0,77.0,77.0,10631600
2025-08-06,77.0,78.0,75.0,77.0,77.0,9653000
2025-08-07,77.0,78.0,76.0,77.0,77.0,8095900
2025-08-08,77.0,78.0,76.0,76.0,76.0,5378000
2025-08-11,77.0,77.0,76.0,76.0,76.0,5844000
