Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,12.0,12.0,11.0,12.0,12.0,5860700
2025-05-14,12.0,12.0,11.0,12.0,12.0,7238900
2025-05-15,12.0,12.0,11.0,12.0,12.0,18266700
2025-05-16,12.0,12.0,11.0,12.0,12.0,4118200
2025-05-19,12.0,12.0,11.0,11.0,11.0,5298300
2025-05-20,11.0,12.0,11.0,12.0,12.0,12700400
2025-05-21,12.0,12.0,11.0,11.0,11.0,16268300
2025-05-22,12.0,12.0,11.0,12.0,12.0,3694000
2025-05-23,11.0,12.0,11.0,11.0,11.0,9113000
2025-05-26,12.0,12.0,10.0,11.0,11.0,12698900
2025-05-27,11.0,12.0,11.0,11.0,11.0,6126000
2025-05-28,11.0,12.0,10.0,11.0,11.0,15278500
2025-06-02,11.0,12.0,10.0,11.0,11.0,10238900
2025-06-03,11.0,11.0,10.0,11.0,11.0,3001600
2025-06-04,11.0,11.0,10.0,11.0,11.0,4903300
2025-06-05,11.0,11.0,10.0,11.0,11.0,7480900
2025-06-10,11.0,11.0,10.0,11.0,11.0,4379300
2025-06-11,11.0,12.0,10.0,11.0,11.0,38099700
2025-06-12,11.0,12.0,11.0,12.0,12.0,9820700
2025-06-13,12.0,12.0,11.0,12.0,12.0,25201100
2025-06-16,12.0,13.0,11.0,12.0,12.0,36402200
2025-06-17,12.0,12.0,11.0,11.0,11.0,8589600
2025-06-18,11.0,12.0,11.0,12.0,12.0,2887100
2025-06-19,12.0,12.0,11.0,12.0,12.0,64112200
2025-06-20,12.0,12.0,11.0,11.0,11.0,14310900
2025-06-23,11.0,12.0,10.0,11.0,11.0,8796100
2025-06-24,11.0,12.0,10.0,12.0,12.0,12215000
2025-06-25,12.0,12.0,11.0,12.0,12.0,3045700
2025-06-26,12.0,12.0,11.0,12.0,12.0,46818200
2025-06-30,12.0,12.0,11.0,12.0,12.0,1550500
2025-07-01,12.0,12.0,11.0,11.0,11.0,4242500
2025-07-02,11.0,12.0,10.0,10.0,10.0,39727800
2025-07-03,11.0,11.0,10.0,11.0,11.0,5838100
2025-07-04,11.0,11.0,10.0,11.0,11.0,6467700
2025-07-07,11.0,11.0,10.0,11.0,11.0,3331500
2025-07-08,11.0,11.0,10.0,11.0,11.0,2731100
2025-07-09,11.0,11.0,10.0,11.0,11.0,2065000
2025-07-10,11.0,11.0,10.0,11.0,11.0,6722900
2025-07-11,11.0,11.0,10.0,11.0,11.0,8674200
2025-07-14,11.0,11.0,10.0,11.0,11.0,19597400
2025-07-15,11.0,12.0,10.0,12.0,12.0,27208800
2025-07-16,12.0,12.0,11.0,12.0,12.0,9853400
2025-07-17,11.0,12.0,11.0,11.0,11.0,11195500
2025-07-18,12.0,12.0,11.0,12.0,12.0,10940100
2025-07-21,12.0,12.0,11.0,12.0,12.0,22635600
2025-07-22,12.0,12.0,11.0,12.0,12.0,19893200
2025-07-23,12.0,12.0,11.0,12.0,12.0,15578900
2025-07-24,12.0,12.0,11.0,11.0,11.0,5023100
2025-07-25,11.0,12.0,11.0,12.0,12.0,7699500
2025-07-28,12.0,12.0,11.0,11.0,11.0,6018900
2025-07-29,12.0,12.0,11.0,12.0,12.0,16435100
2025-07-30,12.0,12.0,11.0,11.0,11.0,9318800
2025-07-31,12.0,12.0,11.0,11.0,11.0,14870000
2025-08-01,12.0,12.0,11.0,12.0,12.0,10780100
2025-08-04,12.0,12.0,11.0,11.0,11.0,13792100
2025-08-05,12.0,12.0,11.0,12.0,12.0,71832000
2025-08-06,13.0,13.0,12.0,13.0,13.0,30141400
2025-08-07,14.0,14.0,13.0,14.0,14.0,143086100
2025-08-08,15.0,15.0,14.0,15.0,15.0,145951300
2025-08-11,15.0,16.0,14.0,16.0,16.0,139071900
