Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,71.0,72.0,70.0,70.0,70.0,19527100
2025-05-14,71.0,73.0,69.0,71.0,71.0,33407200
2025-05-15,72.0,72.0,70.0,72.0,72.0,18857300
2025-05-16,72.0,73.0,71.0,72.0,72.0,20482800
2025-05-19,72.0,73.0,71.0,72.0,72.0,40026300
2025-05-20,72.0,73.0,70.0,71.0,71.0,15989700
2025-05-21,72.0,72.0,70.0,71.0,71.0,23476900
2025-05-22,71.0,72.0,70.0,71.0,71.0,9592200
2025-05-23,72.0,77.0,71.0,73.0,73.0,55786400
2025-05-26,73.0,74.0,71.0,72.0,72.0,37630400
2025-05-27,73.0,73.0,71.0,72.0,72.0,16635200
2025-05-28,71.0,72.0,70.0,71.0,71.0,6967500
2025-06-02,71.0,71.0,68.0,70.0,70.0,8185900
2025-06-03,70.0,70.0,68.0,70.0,70.0,17901700
2025-06-04,70.0,73.0,69.0,72.0,72.0,34882700
2025-06-05,73.0,75.0,73.0,75.0,75.0,34296200
2025-06-10,75.0,86.0,75.0,80.0,80.0,73001600
2025-06-11,80.0,80.0,76.0,78.0,78.0,16634000
2025-06-12,78.0,81.0,78.0,79.0,79.0,26284800
2025-06-13,80.0,82.0,79.0,81.0,81.0,26868300
2025-06-16,81.0,82.0,78.0,79.0,79.0,11841600
2025-06-17,79.0,82.0,79.0,80.0,80.0,35008600
2025-06-18,81.0,81.0,78.0,79.0,79.0,5552500
2025-06-19,79.0,80.0,76.0,77.0,77.0,17100800
2025-06-20,77.0,79.0,77.0,79.0,79.0,3449200
2025-06-23,78.0,79.0,73.0,78.0,78.0,16628800
2025-06-24,78.0,79.0,76.0,79.0,79.0,41234100
2025-06-25,79.0,86.0,78.0,86.0,86.0,53574300
2025-06-26,86.0,93.0,83.0,90.0,90.0,50440900
2025-06-30,90.0,93.0,85.0,89.0,89.0,26081600
2025-07-01,89.0,89.0,86.0,87.0,87.0,13894100
2025-07-02,87.0,91.0,82.0,82.0,82.0,45985300
2025-07-03,82.0,88.0,80.0,85.0,85.0,28352900
2025-07-04,85.0,86.0,83.0,85.0,85.0,11434000
2025-07-07,85.0,91.0,81.0,90.0,90.0,49371600
2025-07-08,90.0,93.0,89.0,93.0,93.0,32766700
2025-07-09,93.0,95.0,91.0,94.0,94.0,37409300
2025-07-10,94.0,96.0,93.0,95.0,95.0,59436900
2025-07-11,95.0,96.0,94.0,95.0,95.0,29993900
2025-07-14,95.0,96.0,92.0,95.0,95.0,58316400
2025-07-15,95.0,96.0,91.0,91.0,91.0,33195700
2025-07-16,91.0,98.0,91.0,98.0,98.0,39301800
2025-07-17,98.0,102.0,98.0,98.0,98.0,85217800
2025-07-18,99.0,102.0,99.0,100.0,100.0,54498900
2025-07-21,100.0,102.0,98.0,101.0,101.0,34123500
2025-07-22,101.0,103.0,99.0,100.0,100.0,33250000
2025-07-23,101.0,107.0,100.0,103.0,103.0,39019500
2025-07-24,104.0,105.0,101.0,103.0,103.0,41111900
2025-07-25,103.0,103.0,101.0,102.0,102.0,28924700
2025-07-28,102.0,108.0,102.0,106.0,106.0,42882200
2025-07-29,106.0,107.0,102.0,105.0,105.0,30334100
2025-07-30,107.0,107.0,104.0,104.0,104.0,34902000
2025-07-31,105.0,106.0,103.0,104.0,104.0,30989400
2025-08-01,104.0,107.0,102.0,106.0,106.0,47879300
2025-08-04,106.0,115.0,106.0,114.0,114.0,50224400
2025-08-05,114.0,115.0,107.0,115.0,115.0,53581500
2025-08-06,115.0,116.0,106.0,106.0,106.0,63945600
2025-08-07,108.0,109.0,99.0,100.0,100.0,29263200
2025-08-08,101.0,109.0,99.0,105.0,105.0,59152400
2025-08-11,105.0,107.0,101.0,104.0,104.0,48006100
