Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,228.0,230.0,226.0,230.0,218.2051239013672,1018100
2025-05-14,230.0,232.0,228.0,232.0,220.10256958007812,587200
2025-05-15,232.0,234.0,230.0,234.0,222.0,1296500
2025-05-16,234.0,234.0,228.0,230.0,218.2051239013672,1277800
2025-05-19,230.0,234.0,228.0,230.0,218.2051239013672,1864700
2025-05-20,230.0,234.0,230.0,232.0,220.10256958007812,990200
2025-05-21,232.0,232.0,228.0,232.0,220.10256958007812,493700
2025-05-22,230.0,232.0,228.0,232.0,220.10256958007812,2834800
2025-05-23,232.0,232.0,230.0,232.0,220.10256958007812,1091600
2025-05-26,232.0,234.0,230.0,232.0,220.10256958007812,2863100
2025-05-27,232.0,232.0,230.0,230.0,218.2051239013672,1164400
2025-05-28,230.0,232.0,230.0,232.0,220.10256958007812,856100
2025-06-02,232.0,232.0,228.0,228.0,216.3076934814453,1151200
2025-06-03,230.0,232.0,228.0,230.0,218.2051239013672,866600
2025-06-04,232.0,232.0,228.0,230.0,218.2051239013672,1198200
2025-06-05,232.0,232.0,228.0,228.0,216.3076934814453,961800
2025-06-10,230.0,234.0,230.0,232.0,220.10256958007812,2320800
2025-06-11,232.0,232.0,228.0,232.0,220.10256958007812,1702600
2025-06-12,232.0,234.0,230.0,234.0,222.0,3656200
2025-06-13,234.0,234.0,232.0,232.0,220.10256958007812,3568100
2025-06-16,234.0,238.0,232.0,234.0,222.0,8999800
2025-06-17,228.0,228.0,220.0,224.0,224.0,4829500
2025-06-18,224.0,228.0,222.0,228.0,228.0,1277500
2025-06-19,228.0,228.0,222.0,224.0,224.0,1244600
2025-06-20,224.0,226.0,222.0,222.0,222.0,691000
2025-06-23,222.0,228.0,222.0,226.0,226.0,3077400
2025-06-24,226.0,228.0,222.0,224.0,224.0,892600
2025-06-25,224.0,230.0,224.0,224.0,224.0,851800
2025-06-26,226.0,226.0,224.0,226.0,226.0,411300
2025-06-30,226.0,226.0,224.0,224.0,224.0,728600
2025-07-01,224.0,226.0,224.0,224.0,224.0,402400
2025-07-02,224.0,228.0,224.0,226.0,226.0,633400
2025-07-03,226.0,230.0,226.0,228.0,228.0,1137100
2025-07-04,228.0,228.0,226.0,226.0,226.0,396200
2025-07-07,226.0,228.0,222.0,226.0,226.0,1615200
2025-07-08,224.0,226.0,224.0,226.0,226.0,44700
2025-07-09,226.0,228.0,224.0,228.0,228.0,573300
2025-07-10,228.0,230.0,226.0,228.0,228.0,810200
2025-07-11,228.0,232.0,228.0,228.0,228.0,749300
2025-07-14,228.0,228.0,224.0,226.0,226.0,1012800
2025-07-15,226.0,228.0,224.0,228.0,228.0,255200
2025-07-16,230.0,230.0,226.0,230.0,230.0,446100
2025-07-17,230.0,232.0,228.0,232.0,232.0,572100
2025-07-18,232.0,232.0,228.0,230.0,230.0,343900
2025-07-21,230.0,232.0,228.0,232.0,232.0,1898200
2025-07-22,232.0,234.0,228.0,232.0,232.0,1530600
2025-07-23,232.0,234.0,230.0,232.0,232.0,455800
2025-07-24,232.0,234.0,230.0,234.0,234.0,878000
2025-07-25,234.0,234.0,232.0,234.0,234.0,423400
2025-07-28,234.0,234.0,230.0,232.0,232.0,1401800
2025-07-29,242.0,244.0,238.0,244.0,244.0,7129200
2025-07-30,244.0,246.0,240.0,244.0,244.0,3067900
2025-07-31,246.0,248.0,240.0,240.0,240.0,1739500
2025-08-01,240.0,246.0,240.0,244.0,244.0,1309800
2025-08-04,246.0,250.0,244.0,250.0,250.0,3237500
2025-08-05,250.0,256.0,248.0,256.0,256.0,4345400
2025-08-06,256.0,256.0,252.0,254.0,254.0,720400
2025-08-07,256.0,256.0,248.0,252.0,252.0,1936400
2025-08-08,252.0,254.0,248.0,254.0,254.0,553100
2025-08-11,250.0,254.0,246.0,252.0,252.0,1561500
