Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1250.0,1280.0,1180.0,1255.0,1255.0,16597400
2025-05-14,1275.0,1310.0,1265.0,1300.0,1300.0,26134200
2025-05-15,1310.0,1335.0,1300.0,1305.0,1305.0,13480800
2025-05-16,1315.0,1320.0,1275.0,1305.0,1305.0,14924100
2025-05-19,1305.0,1315.0,1280.0,1290.0,1290.0,9356900
2025-05-20,1300.0,1325.0,1285.0,1300.0,1300.0,11040300
2025-05-21,1305.0,1360.0,1305.0,1345.0,1345.0,16221100
2025-05-22,1345.0,1350.0,1300.0,1310.0,1310.0,10893700
2025-05-23,1300.0,1315.0,1290.0,1315.0,1315.0,11453900
2025-05-26,1315.0,1315.0,1205.0,1240.0,1240.0,17105900
2025-05-27,1240.0,1295.0,1240.0,1290.0,1290.0,9390400
2025-05-28,1300.0,1305.0,1285.0,1295.0,1295.0,5608500
2025-06-02,1295.0,1295.0,1240.0,1245.0,1245.0,10590600
2025-06-03,1245.0,1265.0,1220.0,1240.0,1240.0,7224700
2025-06-04,1250.0,1265.0,1220.0,1245.0,1245.0,7636100
2025-06-05,1255.0,1255.0,1215.0,1215.0,1215.0,7261100
2025-06-10,1225.0,1280.0,1220.0,1275.0,1275.0,8995100
2025-06-11,1290.0,1360.0,1275.0,1330.0,1330.0,22995700
2025-06-12,1350.0,1385.0,1300.0,1315.0,1315.0,20210400
2025-06-13,1305.0,1325.0,1265.0,1315.0,1315.0,11223500
2025-06-16,1315.0,1315.0,1275.0,1295.0,1295.0,6623800
2025-06-17,1300.0,1320.0,1290.0,1300.0,1300.0,6663500
2025-06-18,1300.0,1320.0,1295.0,1310.0,1310.0,8491500
2025-06-19,1315.0,1315.0,1250.0,1270.0,1270.0,15683300
2025-06-20,1270.0,1315.0,1250.0,1295.0,1295.0,19445700
2025-06-23,1270.0,1275.0,1230.0,1235.0,1235.0,14053800
2025-06-24,1260.0,1300.0,1260.0,1285.0,1285.0,9803700
2025-06-25,1300.0,1300.0,1250.0,1265.0,1265.0,6474700
2025-06-26,1265.0,1310.0,1255.0,1295.0,1295.0,7944300
2025-06-30,1305.0,1355.0,1305.0,1315.0,1315.0,11864000
2025-07-01,1315.0,1325.0,1270.0,1315.0,1315.0,9501100
2025-07-02,1315.0,1340.0,1305.0,1310.0,1310.0,7910700
2025-07-03,1320.0,1325.0,1290.0,1300.0,1300.0,5721700
2025-07-04,1310.0,1340.0,1295.0,1310.0,1310.0,4821300
2025-07-07,1320.0,1405.0,1295.0,1385.0,1385.0,28433700
2025-07-08,1390.0,1395.0,1335.0,1335.0,1335.0,11837700
2025-07-09,1325.0,1345.0,1305.0,1330.0,1330.0,8312600
2025-07-10,1350.0,1365.0,1335.0,1365.0,1365.0,5261300
2025-07-11,1370.0,1405.0,1360.0,1395.0,1395.0,16726100
2025-07-14,1405.0,1415.0,1365.0,1365.0,1365.0,13537000
2025-07-15,1365.0,1435.0,1365.0,1430.0,1430.0,16341000
2025-07-16,1450.0,1490.0,1430.0,1445.0,1445.0,21087500
2025-07-17,1445.0,1480.0,1430.0,1480.0,1480.0,11561500
2025-07-18,1480.0,1500.0,1465.0,1490.0,1490.0,13660900
2025-07-21,1490.0,1500.0,1410.0,1460.0,1460.0,17295300
2025-07-22,1475.0,1535.0,1455.0,1525.0,1525.0,26239100
2025-07-23,1525.0,1560.0,1500.0,1540.0,1540.0,16918100
2025-07-24,1530.0,1580.0,1500.0,1520.0,1520.0,12634600
2025-07-25,1545.0,1630.0,1485.0,1500.0,1500.0,32637600
2025-07-28,1540.0,1540.0,1495.0,1505.0,1505.0,14096500
2025-07-29,1495.0,1495.0,1420.0,1430.0,1430.0,28875400
2025-07-30,1430.0,1460.0,1375.0,1405.0,1405.0,27145300
2025-07-31,1400.0,1425.0,1395.0,1410.0,1410.0,8258100
2025-08-01,1410.0,1430.0,1400.0,1410.0,1410.0,8375000
2025-08-04,1410.0,1425.0,1375.0,1400.0,1400.0,11665400
2025-08-05,1410.0,1420.0,1390.0,1395.0,1395.0,14394900
2025-08-06,1405.0,1410.0,1390.0,1400.0,1400.0,8955600
2025-08-07,1400.0,1405.0,1360.0,1375.0,1375.0,10116600
2025-08-08,1375.0,1450.0,1370.0,1440.0,1440.0,20722700
2025-08-11,1440.0,1470.0,1420.0,1470.0,1470.0,21777600
