Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,496.0,510.0,494.0,505.0,505.0,1185900
2025-05-14,510.0,510.0,500.0,505.0,505.0,778600
2025-05-15,510.0,510.0,500.0,510.0,510.0,442500
2025-05-16,515.0,540.0,515.0,520.0,520.0,3136900
2025-05-19,525.0,525.0,515.0,515.0,515.0,1396600
2025-05-20,520.0,540.0,515.0,515.0,515.0,1120600
2025-05-21,520.0,545.0,515.0,530.0,530.0,2718100
2025-05-22,535.0,535.0,515.0,520.0,520.0,808900
2025-05-23,525.0,530.0,520.0,520.0,520.0,532400
2025-05-26,515.0,530.0,515.0,515.0,515.0,601600
2025-05-27,500.0,520.0,482.0,488.0,488.0,4150100
2025-05-28,488.0,488.0,472.0,482.0,482.0,1208600
2025-06-02,484.0,505.0,482.0,490.0,490.0,508100
2025-06-03,492.0,492.0,482.0,484.0,484.0,466000
2025-06-04,484.0,490.0,476.0,482.0,482.0,564000
2025-06-05,482.0,482.0,478.0,482.0,482.0,324000
2025-06-10,480.0,492.0,478.0,482.0,482.0,450700
2025-06-11,482.0,482.0,462.0,476.0,476.0,876200
2025-06-12,476.0,484.0,476.0,480.0,480.0,150100
2025-06-13,480.0,482.0,474.0,480.0,480.0,181500
2025-06-16,480.0,482.0,474.0,476.0,476.0,802300
2025-06-17,478.0,484.0,474.0,480.0,480.0,182400
2025-06-18,480.0,482.0,472.0,474.0,474.0,218300
2025-06-19,476.0,478.0,466.0,468.0,468.0,294800
2025-06-20,468.0,480.0,466.0,474.0,474.0,218500
2025-06-23,470.0,470.0,444.0,458.0,458.0,1141500
2025-06-24,462.0,462.0,456.0,460.0,460.0,440900
2025-06-25,462.0,462.0,456.0,460.0,460.0,65700
2025-06-26,460.0,462.0,454.0,460.0,460.0,435500
2025-06-30,470.0,472.0,460.0,464.0,464.0,462400
2025-07-01,462.0,468.0,462.0,462.0,462.0,177400
2025-07-02,462.0,464.0,452.0,452.0,452.0,435800
2025-07-03,458.0,464.0,440.0,446.0,446.0,700400
2025-07-04,448.0,450.0,438.0,442.0,442.0,542300
2025-07-07,444.0,446.0,422.0,430.0,430.0,1234800
2025-07-08,430.0,440.0,430.0,438.0,438.0,675900
2025-07-09,438.0,450.0,438.0,448.0,448.0,350400
2025-07-10,448.0,458.0,444.0,456.0,456.0,207600
2025-07-11,456.0,480.0,454.0,470.0,470.0,453900
2025-07-14,474.0,476.0,470.0,472.0,472.0,167800
2025-07-15,472.0,480.0,452.0,464.0,464.0,202100
2025-07-16,466.0,470.0,464.0,468.0,468.0,144600
2025-07-17,468.0,480.0,468.0,474.0,474.0,194700
2025-07-18,476.0,484.0,468.0,476.0,476.0,170500
2025-07-21,478.0,505.0,478.0,500.0,500.0,960000
2025-07-22,498.0,505.0,490.0,492.0,492.0,703600
2025-07-23,492.0,496.0,484.0,496.0,496.0,472400
2025-07-24,505.0,505.0,492.0,496.0,496.0,431500
2025-07-25,496.0,496.0,490.0,490.0,490.0,346500
2025-07-28,500.0,505.0,494.0,505.0,505.0,1360000
2025-07-29,510.0,530.0,498.0,510.0,510.0,2447400
2025-07-30,520.0,525.0,496.0,498.0,498.0,652800
2025-07-31,498.0,505.0,486.0,492.0,492.0,582700
2025-08-01,484.0,492.0,484.0,492.0,492.0,535700
2025-08-04,498.0,498.0,488.0,496.0,496.0,508600
2025-08-05,498.0,515.0,498.0,510.0,510.0,1965500
2025-08-06,510.0,510.0,498.0,500.0,500.0,850100
2025-08-07,500.0,520.0,490.0,505.0,505.0,1953100
2025-08-08,510.0,510.0,498.0,510.0,510.0,1277800
2025-08-11,510.0,515.0,500.0,510.0,510.0,1123200
