Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,414.0,428.0,412.0,428.0,428.0,89182000
2025-05-14,436.0,442.0,420.0,420.0,420.0,79336700
2025-05-15,420.0,456.0,420.0,444.0,444.0,126868700
2025-05-16,448.0,458.0,434.0,438.0,438.0,90694400
2025-05-19,438.0,464.0,436.0,458.0,458.0,76574000
2025-05-20,464.0,484.0,460.0,476.0,476.0,100683800
2025-05-21,480.0,482.0,466.0,472.0,472.0,48415900
2025-05-22,472.0,474.0,454.0,456.0,456.0,38898300
2025-05-23,448.0,450.0,424.0,426.0,426.0,60270200
2025-05-26,432.0,450.0,428.0,448.0,448.0,59647400
2025-05-27,452.0,464.0,444.0,450.0,450.0,51618500
2025-05-28,454.0,462.0,448.0,454.0,454.0,28744900
2025-06-02,454.0,464.0,436.0,438.0,438.0,27975600
2025-06-03,438.0,442.0,418.0,426.0,426.0,33079900
2025-06-04,428.0,472.0,428.0,464.0,464.0,76122600
2025-06-05,470.0,478.0,450.0,454.0,454.0,51166100
2025-06-10,460.0,470.0,444.0,446.0,446.0,30827600
2025-06-11,450.0,500.0,448.0,470.0,470.0,165626400
2025-06-12,470.0,488.0,458.0,480.0,480.0,143442100
2025-06-13,470.0,480.0,456.0,458.0,458.0,107373600
2025-06-16,452.0,456.0,436.0,442.0,442.0,52634100
2025-06-17,444.0,456.0,442.0,448.0,448.0,43145800
2025-06-18,450.0,460.0,442.0,446.0,446.0,34097100
2025-06-19,450.0,452.0,420.0,422.0,422.0,54762900
2025-06-20,422.0,426.0,404.0,418.0,418.0,36859700
2025-06-23,398.0,402.0,386.0,400.0,400.0,47210300
2025-06-24,406.0,428.0,404.0,418.0,418.0,39267200
2025-06-25,424.0,440.0,420.0,436.0,436.0,52609900
2025-06-26,438.0,450.0,426.0,426.0,426.0,36584700
2025-06-30,432.0,444.0,428.0,438.0,438.0,19521300
2025-07-01,440.0,448.0,432.0,432.0,432.0,20619200
2025-07-02,434.0,438.0,420.0,422.0,422.0,16953100
2025-07-03,424.0,442.0,422.0,426.0,426.0,40492900
2025-07-04,426.0,432.0,414.0,420.0,420.0,27108800
2025-07-07,418.0,428.0,414.0,418.0,418.0,8672300
2025-07-08,418.0,428.0,418.0,420.0,420.0,12560600
2025-07-09,422.0,438.0,418.0,428.0,428.0,57211900
2025-07-10,432.0,440.0,428.0,432.0,432.0,30812100
2025-07-11,436.0,442.0,430.0,432.0,432.0,17996200
2025-07-14,432.0,434.0,414.0,416.0,416.0,33235300
2025-07-15,420.0,420.0,408.0,420.0,420.0,27068300
2025-07-16,424.0,434.0,422.0,428.0,428.0,33401200
2025-07-17,432.0,440.0,426.0,434.0,434.0,22399500
2025-07-18,436.0,448.0,424.0,424.0,424.0,42454000
2025-07-21,428.0,432.0,420.0,422.0,422.0,30323100
2025-07-22,422.0,428.0,414.0,414.0,414.0,18502300
2025-07-23,416.0,420.0,414.0,418.0,418.0,11030900
2025-07-24,420.0,430.0,414.0,416.0,416.0,20678000
2025-07-25,416.0,426.0,414.0,416.0,416.0,15233100
2025-07-28,416.0,422.0,410.0,414.0,414.0,16646200
2025-07-29,414.0,416.0,402.0,404.0,404.0,33417900
2025-07-30,404.0,408.0,390.0,396.0,396.0,34543100
2025-07-31,396.0,398.0,382.0,386.0,386.0,16552400
2025-08-01,386.0,394.0,382.0,388.0,388.0,9105700
2025-08-04,388.0,404.0,384.0,400.0,400.0,25540300
2025-08-05,404.0,406.0,392.0,394.0,394.0,16178900
2025-08-06,394.0,402.0,392.0,400.0,400.0,9522800
2025-08-07,404.0,404.0,394.0,396.0,396.0,5744000
2025-08-08,396.0,398.0,386.0,388.0,388.0,11141600
2025-08-11,388.0,418.0,388.0,414.0,414.0,88420300
