Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,416.0,420.0,416.0,418.0,412.5,18100
2025-05-14,418.0,420.0,414.0,418.0,412.5,29000
2025-05-15,416.0,420.0,410.0,418.0,412.5,62400
2025-05-16,418.0,420.0,412.0,414.0,408.5526428222656,37100
2025-05-19,412.0,432.0,410.0,420.0,414.47369384765625,97300
2025-05-20,424.0,430.0,416.0,424.0,418.4210510253906,38500
2025-05-21,422.0,424.0,416.0,418.0,412.5,32500
2025-05-22,416.0,422.0,410.0,414.0,408.5526428222656,41700
2025-05-23,414.0,414.0,412.0,414.0,408.5526428222656,6400
2025-05-26,410.0,416.0,410.0,416.0,410.52630615234375,39000
2025-05-27,416.0,416.0,386.0,410.0,404.6052551269531,44200
2025-05-28,410.0,414.0,390.0,396.0,390.7894592285156,49300
2025-06-02,400.0,410.0,396.0,402.0,396.71051025390625,83100
2025-06-03,400.0,404.0,396.0,400.0,394.7368469238281,28000
2025-06-04,400.0,400.0,394.0,398.0,392.7631530761719,39700
2025-06-05,398.0,398.0,390.0,392.0,386.84210205078125,35900
2025-06-10,392.0,392.0,388.0,388.0,382.8947448730469,25300
2025-06-11,390.0,394.0,380.0,394.0,388.8157958984375,48100
2025-06-12,394.0,394.0,388.0,390.0,384.868408203125,23000
2025-06-13,394.0,394.0,380.0,384.0,378.9473571777344,16600
2025-06-16,384.0,384.0,378.0,378.0,373.02630615234375,20600
2025-06-17,382.0,382.0,376.0,376.0,371.0526428222656,53600
2025-06-18,378.0,380.0,374.0,380.0,375.0,17100
2025-06-19,382.0,382.0,366.0,372.0,367.1052551269531,23800
2025-06-20,372.0,372.0,352.0,368.0,363.15789794921875,32700
2025-06-23,368.0,400.0,352.0,378.0,373.02630615234375,86700
2025-06-24,398.0,428.0,380.0,396.0,390.7894592285156,122200
2025-06-25,418.0,420.0,396.0,400.0,394.7368469238281,141100
2025-06-26,400.0,400.0,388.0,394.0,388.8157958984375,8100
2025-06-30,390.0,398.0,382.0,382.0,376.97369384765625,57300
2025-07-01,392.0,400.0,380.0,380.0,375.0,10900
2025-07-02,382.0,394.0,378.0,386.0,380.9210510253906,22100
2025-07-03,392.0,392.0,380.0,390.0,384.868408203125,15500
2025-07-04,380.0,386.0,380.0,380.0,375.0,32200
2025-07-07,380.0,388.0,372.0,388.0,388.0,10000
2025-07-08,388.0,388.0,380.0,386.0,386.0,5500
2025-07-09,380.0,388.0,378.0,378.0,378.0,7500
2025-07-10,382.0,382.0,378.0,382.0,382.0,27800
2025-07-11,380.0,382.0,378.0,380.0,380.0,15100
2025-07-14,382.0,382.0,376.0,380.0,380.0,25500
2025-07-15,378.0,380.0,376.0,380.0,380.0,17200
2025-07-16,382.0,384.0,378.0,384.0,384.0,13600
2025-07-17,384.0,386.0,378.0,384.0,384.0,10100
2025-07-18,384.0,388.0,350.0,362.0,362.0,42000
2025-07-21,368.0,388.0,368.0,380.0,380.0,35800
2025-07-22,382.0,386.0,370.0,378.0,378.0,17100
2025-07-23,378.0,382.0,376.0,376.0,376.0,8500
2025-07-24,378.0,380.0,376.0,378.0,378.0,4000
2025-07-25,378.0,378.0,376.0,378.0,378.0,11800
2025-07-28,376.0,382.0,374.0,376.0,376.0,13500
2025-07-29,376.0,382.0,374.0,382.0,382.0,9900
2025-07-30,380.0,380.0,370.0,380.0,380.0,18900
2025-07-31,370.0,382.0,370.0,380.0,380.0,25000
2025-08-01,378.0,378.0,342.0,378.0,378.0,17000
2025-08-04,372.0,372.0,370.0,370.0,370.0,32900
2025-08-05,370.0,372.0,364.0,372.0,372.0,18500
2025-08-06,366.0,380.0,366.0,378.0,378.0,6400
2025-08-07,370.0,376.0,366.0,370.0,370.0,30600
2025-08-08,376.0,376.0,360.0,370.0,370.0,8800
2025-08-11,370.0,370.0,360.0,368.0,368.0,31200
