Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,700.0,710.0,695.0,705.0,625.0,31089900
2025-05-14,635.0,635.0,620.0,625.0,625.0,25726800
2025-05-15,625.0,635.0,625.0,630.0,630.0,10198200
2025-05-16,630.0,635.0,620.0,625.0,625.0,6051500
2025-05-19,625.0,635.0,620.0,625.0,625.0,10176100
2025-05-20,625.0,635.0,620.0,620.0,620.0,8895300
2025-05-21,625.0,630.0,620.0,620.0,620.0,5509400
2025-05-22,625.0,625.0,615.0,620.0,620.0,5360100
2025-05-23,620.0,620.0,615.0,615.0,615.0,2813800
2025-05-26,620.0,620.0,610.0,615.0,615.0,7106400
2025-05-27,620.0,620.0,610.0,615.0,615.0,3687600
2025-05-28,620.0,620.0,610.0,615.0,615.0,6812700
2025-06-02,615.0,615.0,600.0,600.0,600.0,9511800
2025-06-03,605.0,605.0,595.0,600.0,600.0,5872000
2025-06-04,600.0,605.0,595.0,595.0,595.0,4915700
2025-06-05,595.0,600.0,580.0,580.0,580.0,11657400
2025-06-10,580.0,595.0,580.0,585.0,585.0,6652300
2025-06-11,590.0,595.0,585.0,595.0,595.0,8201400
2025-06-12,595.0,595.0,585.0,590.0,590.0,5343600
2025-06-13,590.0,590.0,580.0,585.0,585.0,6585000
2025-06-16,585.0,590.0,580.0,585.0,585.0,9230200
2025-06-17,585.0,590.0,580.0,585.0,585.0,3257600
2025-06-18,585.0,585.0,580.0,580.0,580.0,5729000
2025-06-19,580.0,585.0,565.0,570.0,570.0,9210400
2025-06-20,570.0,575.0,560.0,570.0,570.0,6917200
2025-06-23,560.0,570.0,550.0,570.0,570.0,12507300
2025-06-24,570.0,580.0,570.0,575.0,575.0,4958400
2025-06-25,575.0,575.0,565.0,565.0,565.0,4391200
2025-06-26,570.0,580.0,570.0,575.0,575.0,3659200
2025-06-30,570.0,580.0,570.0,575.0,575.0,5455500
2025-07-01,575.0,580.0,570.0,575.0,575.0,2842700
2025-07-02,575.0,580.0,570.0,575.0,575.0,4766200
2025-07-03,575.0,575.0,565.0,570.0,570.0,3536700
2025-07-04,575.0,575.0,570.0,575.0,575.0,1473600
2025-07-07,575.0,580.0,570.0,570.0,570.0,3246800
2025-07-08,570.0,580.0,570.0,575.0,575.0,4568400
2025-07-09,575.0,580.0,570.0,575.0,575.0,4305700
2025-07-10,580.0,585.0,575.0,580.0,580.0,5472800
2025-07-11,585.0,605.0,585.0,595.0,595.0,12395200
2025-07-14,595.0,595.0,580.0,585.0,585.0,7364800
2025-07-15,585.0,590.0,580.0,585.0,585.0,5168900
2025-07-16,585.0,590.0,580.0,585.0,585.0,5181000
2025-07-17,585.0,600.0,585.0,600.0,600.0,7215800
2025-07-18,600.0,620.0,600.0,615.0,615.0,9547700
2025-07-21,620.0,625.0,605.0,610.0,610.0,7638200
2025-07-22,610.0,615.0,605.0,610.0,610.0,4036300
2025-07-23,610.0,615.0,600.0,605.0,605.0,6182200
2025-07-24,610.0,615.0,600.0,605.0,605.0,5015000
2025-07-25,610.0,615.0,605.0,605.0,605.0,7202100
2025-07-28,605.0,615.0,605.0,610.0,610.0,2661600
2025-07-29,610.0,610.0,595.0,600.0,600.0,7171200
2025-07-30,600.0,600.0,585.0,600.0,600.0,7343500
2025-07-31,585.0,590.0,575.0,575.0,575.0,13429300
2025-08-01,575.0,585.0,575.0,580.0,580.0,4531700
2025-08-04,580.0,585.0,570.0,575.0,575.0,6463200
2025-08-05,575.0,580.0,575.0,575.0,575.0,5004500
2025-08-06,580.0,585.0,575.0,580.0,580.0,3521500
2025-08-07,580.0,585.0,580.0,585.0,585.0,3061400
2025-08-08,585.0,590.0,580.0,580.0,580.0,5770200
2025-08-11,585.0,590.0,575.0,585.0,585.0,4961500
