Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,645.0,670.0,632.5,645.0,642.80615234375,16252600
2025-05-14,660.0,670.0,647.5,667.5,665.2296142578125,10707000
2025-05-15,675.0,680.0,665.0,675.0,672.7041015625,13585600
2025-05-16,677.5,682.5,660.0,667.5,665.2296142578125,9881400
2025-05-19,667.5,707.5,667.5,700.0,697.6190795898438,17479600
2025-05-20,702.5,707.5,692.5,700.0,697.6190795898438,12689000
2025-05-21,700.0,720.0,700.0,712.5,710.0765380859375,13044400
2025-05-22,712.5,717.5,695.0,700.0,697.6190795898438,13076000
2025-05-23,687.5,690.0,677.5,685.0,682.6701049804688,8030400
2025-05-26,685.0,690.0,675.0,687.5,685.1615600585938,12393800
2025-05-27,692.5,705.0,692.5,695.0,692.6360473632812,12192600
2025-05-28,700.0,740.0,700.0,737.5,734.9915161132812,43613000
2025-06-02,737.5,767.5,715.0,722.5,720.0425415039062,33898000
2025-06-03,722.5,735.0,712.5,727.5,725.0255126953125,12114400
2025-06-04,735.0,742.5,717.5,735.0,732.5,14662400
2025-06-05,735.0,740.0,727.5,735.0,732.5,20449600
2025-06-10,735.0,915.0,700.0,760.0,760.0,76563900
2025-06-11,765.0,770.0,735.0,740.0,740.0,15478600
2025-06-12,740.0,755.0,690.0,695.0,695.0,22162200
2025-06-13,700.0,705.0,680.0,685.0,685.0,13148600
2025-06-16,680.0,685.0,655.0,655.0,655.0,14621800
2025-06-17,665.0,700.0,660.0,680.0,680.0,11389400
2025-06-18,680.0,690.0,670.0,675.0,675.0,8865300
2025-06-19,675.0,700.0,655.0,670.0,670.0,10099900
2025-06-20,665.0,670.0,650.0,650.0,650.0,9741000
2025-06-23,650.0,650.0,615.0,615.0,615.0,9661900
2025-06-24,620.0,690.0,620.0,660.0,660.0,12826800
2025-06-25,670.0,685.0,635.0,660.0,660.0,10032800
2025-06-26,650.0,650.0,620.0,630.0,630.0,13254300
2025-06-30,630.0,635.0,615.0,615.0,615.0,16256600
2025-07-01,620.0,625.0,605.0,605.0,605.0,15951400
2025-07-02,605.0,615.0,585.0,585.0,585.0,20168400
2025-07-03,585.0,600.0,575.0,590.0,590.0,11377800
2025-07-04,600.0,600.0,580.0,585.0,585.0,9592600
2025-07-07,585.0,615.0,580.0,615.0,615.0,10629700
2025-07-08,615.0,615.0,590.0,590.0,590.0,10626900
2025-07-09,595.0,600.0,585.0,585.0,585.0,8086100
2025-07-10,590.0,595.0,580.0,590.0,590.0,13758100
2025-07-11,590.0,595.0,580.0,590.0,590.0,9670100
2025-07-14,590.0,595.0,560.0,560.0,560.0,19177900
2025-07-15,565.0,570.0,550.0,560.0,560.0,11956800
2025-07-16,560.0,575.0,555.0,570.0,570.0,10164700
2025-07-17,575.0,595.0,570.0,595.0,595.0,13988400
2025-07-18,595.0,600.0,580.0,590.0,590.0,10855000
2025-07-21,590.0,605.0,580.0,600.0,600.0,12190000
2025-07-22,610.0,610.0,585.0,585.0,585.0,10607800
2025-07-23,585.0,600.0,580.0,580.0,580.0,10754400
2025-07-24,585.0,595.0,580.0,580.0,580.0,10151100
2025-07-25,580.0,585.0,570.0,580.0,580.0,9360500
2025-07-28,580.0,590.0,575.0,590.0,590.0,7128500
2025-07-29,590.0,600.0,580.0,585.0,585.0,8320900
2025-07-30,590.0,590.0,575.0,575.0,575.0,8867200
2025-07-31,575.0,580.0,560.0,560.0,560.0,8611600
2025-08-01,560.0,575.0,560.0,570.0,570.0,8960500
2025-08-04,570.0,575.0,550.0,550.0,550.0,12528100
2025-08-05,560.0,585.0,550.0,585.0,585.0,15496400
2025-08-06,585.0,595.0,570.0,580.0,580.0,13554100
2025-08-07,580.0,590.0,565.0,585.0,585.0,10505900
2025-08-08,585.0,585.0,570.0,575.0,575.0,8384800
2025-08-11,575.0,615.0,575.0,610.0,610.0,25480500
