Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,16.0,16.0,16.0,16.0,16.0,7554200
2025-05-14,15.0,15.0,15.0,15.0,15.0,15066600
2025-05-15,15.0,16.0,15.0,16.0,16.0,3028200
2025-05-16,17.0,17.0,17.0,17.0,17.0,4212200
2025-05-19,17.0,17.0,16.0,16.0,16.0,6313700
2025-05-20,15.0,16.0,15.0,16.0,16.0,3842200
2025-05-21,16.0,16.0,15.0,15.0,15.0,1597500
2025-05-22,15.0,15.0,15.0,15.0,15.0,2376300
2025-05-23,15.0,15.0,15.0,15.0,15.0,1024300
2025-05-26,15.0,15.0,14.0,15.0,15.0,2140300
2025-05-27,15.0,15.0,15.0,15.0,15.0,835600
2025-05-28,15.0,15.0,15.0,15.0,15.0,2414800
2025-06-02,15.0,15.0,14.0,14.0,14.0,1828300
2025-06-03,14.0,15.0,14.0,15.0,15.0,483000
2025-06-04,15.0,15.0,15.0,15.0,15.0,1701100
2025-06-05,15.0,15.0,15.0,15.0,15.0,270700
2025-06-10,14.0,14.0,14.0,14.0,14.0,1580900
2025-06-11,14.0,14.0,14.0,14.0,14.0,2191200
2025-06-12,14.0,14.0,14.0,14.0,14.0,1656000
2025-06-13,14.0,14.0,14.0,14.0,14.0,1111600
2025-06-16,15.0,15.0,14.0,14.0,14.0,901200
2025-06-17,14.0,15.0,14.0,14.0,14.0,569400
2025-06-18,14.0,14.0,14.0,14.0,14.0,892000
2025-06-19,14.0,15.0,14.0,15.0,15.0,1968900
2025-06-20,15.0,15.0,14.0,14.0,14.0,722900
2025-06-23,14.0,14.0,14.0,14.0,14.0,146400
2025-06-24,14.0,14.0,14.0,14.0,14.0,266200
2025-06-25,14.0,14.0,14.0,14.0,14.0,608700
2025-06-26,14.0,14.0,14.0,14.0,14.0,235400
2025-06-30,14.0,15.0,13.0,15.0,15.0,543300
2025-07-01,15.0,15.0,15.0,15.0,15.0,472200
2025-07-02,14.0,14.0,14.0,14.0,14.0,1655000
2025-07-03,14.0,14.0,13.0,13.0,13.0,1319900
2025-07-04,13.0,14.0,13.0,14.0,14.0,4126500
2025-07-07,14.0,14.0,14.0,14.0,14.0,535200
2025-07-08,14.0,14.0,14.0,14.0,14.0,160800
2025-07-09,14.0,14.0,13.0,13.0,13.0,182700
2025-07-10,13.0,14.0,13.0,13.0,13.0,1673000
2025-07-11,13.0,14.0,13.0,14.0,14.0,589000
2025-07-14,14.0,14.0,14.0,14.0,14.0,4461200
2025-07-15,13.0,14.0,13.0,13.0,13.0,1747400
2025-07-16,13.0,13.0,13.0,13.0,13.0,1190800
2025-07-17,13.0,14.0,13.0,14.0,14.0,2467500
2025-07-18,14.0,14.0,13.0,13.0,13.0,595400
2025-07-21,13.0,13.0,13.0,13.0,13.0,982100
2025-07-22,13.0,14.0,13.0,14.0,14.0,414900
2025-07-23,13.0,14.0,13.0,14.0,14.0,498100
2025-07-24,13.0,14.0,13.0,14.0,14.0,2122100
2025-07-25,13.0,14.0,13.0,14.0,14.0,1619500
2025-07-28,13.0,14.0,13.0,13.0,13.0,1335800
2025-07-29,13.0,13.0,13.0,13.0,13.0,1759200
2025-07-30,14.0,14.0,14.0,14.0,14.0,5346500
2025-07-31,14.0,14.0,13.0,13.0,13.0,1504900
2025-08-01,13.0,13.0,13.0,13.0,13.0,2995200
2025-08-04,13.0,14.0,13.0,14.0,14.0,6323800
2025-08-05,15.0,15.0,15.0,15.0,15.0,12017700
2025-08-06,15.0,15.0,15.0,15.0,15.0,7334000
2025-08-07,15.0,15.0,14.0,15.0,15.0,837600
2025-08-08,15.0,16.0,15.0,16.0,16.0,2483700
2025-08-11,15.0,15.0,15.0,15.0,15.0,6423300
