Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,23.0,23.0,23.0,23.0,23.0,16600
2025-05-14,23.0,23.0,22.0,23.0,23.0,1009200
2025-05-15,22.0,24.0,22.0,24.0,24.0,457100
2025-05-16,24.0,24.0,24.0,24.0,24.0,215200
2025-05-19,25.0,25.0,25.0,25.0,25.0,622600
2025-05-20,25.0,25.0,25.0,25.0,25.0,58200
2025-05-21,24.0,24.0,24.0,24.0,24.0,156100
2025-05-22,24.0,25.0,24.0,25.0,25.0,1618100
2025-05-23,25.0,25.0,25.0,25.0,25.0,19500
2025-05-26,25.0,25.0,24.0,24.0,24.0,37500
2025-05-27,24.0,24.0,24.0,24.0,24.0,37700
2025-05-28,24.0,24.0,22.0,24.0,24.0,40300
2025-06-02,24.0,24.0,23.0,23.0,23.0,549500
2025-06-03,23.0,24.0,23.0,24.0,24.0,72000
2025-06-04,24.0,24.0,24.0,24.0,24.0,7100
2025-06-05,24.0,24.0,24.0,24.0,24.0,117500
2025-06-10,24.0,24.0,23.0,23.0,23.0,1117000
2025-06-11,24.0,24.0,24.0,24.0,24.0,1461500
2025-06-12,24.0,24.0,24.0,24.0,24.0,119300
2025-06-13,24.0,25.0,24.0,25.0,25.0,289800
2025-06-16,25.0,25.0,25.0,25.0,25.0,98400
2025-06-17,25.0,26.0,25.0,26.0,26.0,416700
2025-06-18,27.0,27.0,27.0,27.0,27.0,851700
2025-06-19,27.0,27.0,27.0,27.0,27.0,34400
2025-06-20,26.0,26.0,26.0,26.0,26.0,45100
2025-06-23,24.0,24.0,24.0,24.0,24.0,111600
2025-06-24,22.0,25.0,22.0,25.0,25.0,1085100
2025-06-25,25.0,25.0,23.0,23.0,23.0,249100
2025-06-26,23.0,23.0,22.0,23.0,23.0,127500
2025-06-30,23.0,23.0,23.0,23.0,23.0,426600
2025-07-01,23.0,23.0,23.0,23.0,23.0,10100
2025-07-02,23.0,23.0,23.0,23.0,23.0,182200
2025-07-03,24.0,25.0,24.0,25.0,25.0,340600
2025-07-04,25.0,25.0,25.0,25.0,25.0,240000
2025-07-07,24.0,24.0,24.0,24.0,24.0,11000
2025-07-08,24.0,25.0,24.0,24.0,24.0,125200
2025-07-09,25.0,25.0,25.0,25.0,25.0,350700
2025-07-10,25.0,26.0,25.0,26.0,26.0,195800
2025-07-11,26.0,26.0,25.0,25.0,25.0,141400
2025-07-14,24.0,24.0,24.0,24.0,24.0,9200
2025-07-15,24.0,25.0,24.0,25.0,25.0,9600
2025-07-16,27.0,27.0,26.0,26.0,26.0,204300
2025-07-17,26.0,27.0,25.0,25.0,25.0,278100
2025-07-18,25.0,25.0,25.0,25.0,25.0,251200
2025-07-21,25.0,26.0,25.0,25.0,25.0,160500
2025-07-22,26.0,26.0,25.0,25.0,25.0,102800
2025-07-23,24.0,24.0,24.0,24.0,24.0,104300
2025-07-24,24.0,24.0,24.0,24.0,24.0,63100
2025-07-25,23.0,24.0,23.0,24.0,24.0,363400
2025-07-28,25.0,25.0,24.0,24.0,24.0,111600
2025-07-29,24.0,25.0,24.0,25.0,25.0,53400
2025-07-30,25.0,25.0,25.0,25.0,25.0,140500
2025-07-31,25.0,25.0,25.0,25.0,25.0,1217800
2025-08-01,25.0,25.0,25.0,25.0,25.0,923500
2025-08-04,27.0,27.0,27.0,27.0,27.0,942900
2025-08-05,27.0,28.0,27.0,28.0,28.0,1012500
2025-08-06,29.0,30.0,29.0,29.0,29.0,1543300
2025-08-07,29.0,31.0,29.0,31.0,31.0,923000
2025-08-08,32.0,32.0,32.0,32.0,32.0,287800
2025-08-11,33.0,33.0,31.0,31.0,31.0,61900
