Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,162.0,185.0,162.0,180.0,179.53306579589844,269060700
2025-05-14,180.0,180.0,180.0,180.0,179.53306579589844,0
2025-05-15,180.0,180.0,180.0,180.0,179.53306579589844,0
2025-05-16,180.0,180.0,180.0,180.0,179.53306579589844,0
2025-05-19,180.0,180.0,180.0,180.0,179.53306579589844,0
2025-05-20,180.0,180.0,180.0,180.0,180.0,0
2025-05-21,180.0,180.0,180.0,180.0,180.0,0
2025-05-22,180.0,180.0,180.0,180.0,180.0,0
2025-05-23,180.0,180.0,180.0,180.0,180.0,0
2025-05-26,180.0,180.0,180.0,180.0,180.0,0
2025-05-27,180.0,180.0,180.0,180.0,180.0,0
2025-05-28,162.0,162.0,162.0,162.0,162.0,6826400
2025-06-02,146.0,146.0,146.0,146.0,146.0,1489700
2025-06-03,132.0,132.0,132.0,132.0,132.0,1518300
2025-06-04,134.0,145.0,119.0,119.0,119.0,57943800
2025-06-05,108.0,108.0,108.0,108.0,108.0,8267400
2025-06-10,108.0,108.0,98.0,98.0,98.0,35640400
2025-06-11,98.0,107.0,98.0,107.0,107.0,12950700
2025-06-12,121.0,144.0,114.0,144.0,144.0,155558500
2025-06-13,162.0,190.0,150.0,177.0,177.0,222943800
2025-06-16,180.0,196.0,161.0,166.0,166.0,86520400
2025-06-17,170.0,177.0,144.0,166.0,166.0,61291200
2025-06-18,172.0,174.0,160.0,166.0,166.0,31806400
2025-06-19,166.0,167.0,142.0,154.0,154.0,39919300
2025-06-20,154.0,154.0,131.0,131.0,131.0,20791300
2025-06-23,116.0,156.0,112.0,129.0,129.0,86725300
2025-06-24,134.0,168.0,134.0,159.0,159.0,224190500
2025-06-25,160.0,187.0,160.0,165.0,165.0,220440300
2025-06-26,170.0,180.0,151.0,163.0,163.0,80247100
2025-06-30,163.0,164.0,154.0,156.0,156.0,24710900
2025-07-01,156.0,168.0,145.0,161.0,161.0,79886800
2025-07-02,161.0,165.0,152.0,152.0,152.0,37205700
2025-07-03,152.0,163.0,145.0,145.0,145.0,35678000
2025-07-04,151.0,159.0,148.0,151.0,151.0,35408300
2025-07-07,156.0,156.0,144.0,145.0,145.0,20643900
2025-07-08,145.0,149.0,135.0,141.0,141.0,24915600
2025-07-09,142.0,178.0,137.0,174.0,174.0,303442700
2025-07-10,174.0,184.0,162.0,165.0,165.0,204863800
2025-07-11,167.0,168.0,156.0,163.0,163.0,36907400
2025-07-14,167.0,167.0,149.0,151.0,151.0,30893100
2025-07-15,148.0,160.0,146.0,151.0,151.0,38256400
2025-07-16,153.0,158.0,149.0,154.0,154.0,17949200
2025-07-17,156.0,163.0,153.0,159.0,159.0,42790700
2025-07-18,160.0,162.0,154.0,156.0,156.0,22767200
2025-07-21,156.0,159.0,154.0,155.0,155.0,12376200
2025-07-22,156.0,173.0,155.0,161.0,161.0,105849800
2025-07-23,161.0,167.0,140.0,147.0,147.0,33653900
2025-07-24,147.0,153.0,136.0,145.0,145.0,33258400
2025-07-25,150.0,150.0,144.0,146.0,146.0,8795000
2025-07-28,146.0,149.0,143.0,148.0,148.0,10433300
2025-07-29,148.0,148.0,145.0,146.0,146.0,5728800
2025-07-30,147.0,148.0,143.0,145.0,145.0,7316700
2025-07-31,148.0,148.0,143.0,144.0,144.0,5608100
2025-08-01,148.0,150.0,145.0,147.0,147.0,11025000
2025-08-04,147.0,148.0,143.0,145.0,145.0,9826300
2025-08-05,145.0,145.0,137.0,140.0,140.0,9119800
2025-08-06,140.0,147.0,138.0,143.0,143.0,9883500
2025-08-07,144.0,146.0,140.0,141.0,141.0,5532000
2025-08-08,141.0,145.0,139.0,141.0,141.0,9045400
2025-08-11,143.0,149.0,142.0,146.0,146.0,21661000
