Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,125.0,145.0,114.0,121.0,118.46009063720703,24710200
2025-05-14,121.0,121.0,117.0,119.0,116.5020751953125,1477100
2025-05-15,120.0,123.0,116.0,120.0,117.48108673095703,2446000
2025-05-16,119.0,120.0,116.0,117.0,114.54405975341797,1462700
2025-05-19,119.0,123.0,116.0,120.0,117.48108673095703,1416800
2025-05-20,119.0,119.0,112.0,112.0,109.64900970458984,3573100
2025-05-21,113.0,114.0,110.0,112.0,109.64900970458984,1059300
2025-05-22,113.0,115.0,110.0,113.0,110.62802124023438,742600
2025-05-23,113.0,113.0,110.0,112.0,109.64900970458984,937100
2025-05-26,112.0,115.0,110.0,110.0,107.69099426269531,823800
2025-05-27,110.0,112.0,108.0,109.0,106.71198272705078,453000
2025-05-28,111.0,113.0,108.0,108.0,105.73297882080078,899000
2025-06-02,111.0,111.0,108.0,111.0,108.67000579833984,468600
2025-06-03,111.0,111.0,107.0,110.0,107.69099426269531,620300
2025-06-04,110.0,111.0,109.0,110.0,107.69099426269531,643000
2025-06-05,110.0,111.0,109.0,109.0,106.71198272705078,496000
2025-06-10,109.0,112.0,109.0,110.0,107.69099426269531,387800
2025-06-11,110.0,112.0,109.0,111.0,108.67000579833984,654500
2025-06-12,111.0,111.0,109.0,110.0,110.0,230400
2025-06-13,110.0,110.0,107.0,107.0,107.0,649600
2025-06-16,107.0,107.0,105.0,107.0,107.0,218200
2025-06-17,107.0,109.0,104.0,105.0,105.0,336400
2025-06-18,106.0,106.0,103.0,104.0,104.0,472500
2025-06-19,105.0,105.0,100.0,102.0,102.0,484000
2025-06-20,104.0,107.0,100.0,102.0,102.0,692300
2025-06-23,102.0,102.0,98.0,100.0,100.0,437800
2025-06-24,100.0,105.0,100.0,104.0,104.0,577400
2025-06-25,105.0,107.0,101.0,107.0,107.0,195600
2025-06-26,107.0,107.0,103.0,104.0,104.0,151300
2025-06-30,105.0,107.0,102.0,105.0,105.0,82500
2025-07-01,106.0,106.0,101.0,102.0,102.0,463600
2025-07-02,102.0,105.0,100.0,102.0,102.0,760800
2025-07-03,106.0,107.0,103.0,105.0,105.0,27700
2025-07-04,105.0,105.0,102.0,103.0,103.0,92100
2025-07-07,103.0,104.0,101.0,103.0,103.0,68000
2025-07-08,103.0,107.0,101.0,106.0,106.0,299800
2025-07-09,106.0,106.0,100.0,106.0,106.0,96600
2025-07-10,103.0,106.0,103.0,106.0,106.0,148600
2025-07-11,104.0,109.0,104.0,105.0,105.0,74800
2025-07-14,105.0,105.0,102.0,104.0,104.0,156000
2025-07-15,105.0,105.0,101.0,103.0,103.0,178300
2025-07-16,105.0,105.0,101.0,102.0,102.0,138300
2025-07-17,102.0,103.0,101.0,103.0,103.0,118100
2025-07-18,103.0,103.0,101.0,101.0,101.0,117100
2025-07-21,101.0,104.0,101.0,103.0,103.0,134500
2025-07-22,103.0,104.0,101.0,103.0,103.0,492000
2025-07-23,103.0,103.0,101.0,103.0,103.0,413600
2025-07-24,101.0,105.0,101.0,105.0,105.0,348200
2025-07-25,105.0,108.0,102.0,105.0,105.0,454300
2025-07-28,105.0,105.0,102.0,103.0,103.0,272500
2025-07-29,105.0,109.0,104.0,105.0,105.0,627900
2025-07-30,108.0,108.0,104.0,106.0,106.0,235400
2025-07-31,106.0,124.0,106.0,111.0,111.0,19926000
2025-08-01,112.0,114.0,107.0,107.0,107.0,1194100
2025-08-04,108.0,110.0,107.0,110.0,110.0,393700
2025-08-05,110.0,110.0,108.0,110.0,110.0,421800
2025-08-06,110.0,112.0,107.0,107.0,107.0,370400
2025-08-07,107.0,110.0,107.0,108.0,108.0,144000
2025-08-08,108.0,112.0,107.0,109.0,109.0,878500
2025-08-11,109.0,110.0,107.0,109.0,109.0,125200
