Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1340.0,1355.0,1305.0,1310.0,1299.349609375,11374000
2025-05-14,1315.0,1395.0,1310.0,1350.0,1339.0244140625,69589100
2025-05-15,1345.0,1355.0,1275.0,1310.0,1299.349609375,71471200
2025-05-16,1330.0,1360.0,1290.0,1340.0,1329.105712890625,54434700
2025-05-19,1340.0,1355.0,1305.0,1320.0,1309.268310546875,27696400
2025-05-20,1325.0,1325.0,1290.0,1295.0,1284.4715576171875,19074300
2025-05-21,1300.0,1335.0,1260.0,1305.0,1294.3902587890625,46061900
2025-05-22,1305.0,1360.0,1305.0,1350.0,1339.0244140625,28738900
2025-05-23,1340.0,1355.0,1340.0,1340.0,1329.105712890625,11740800
2025-05-26,1345.0,1350.0,1300.0,1305.0,1294.3902587890625,23227900
2025-05-27,1305.0,1410.0,1300.0,1350.0,1339.0244140625,65462600
2025-05-28,1350.0,1360.0,1300.0,1300.0,1289.430908203125,30529500
2025-06-02,1305.0,1330.0,1265.0,1285.0,1274.5528564453125,18221900
2025-06-03,1310.0,1310.0,1265.0,1270.0,1259.6748046875,8776600
2025-06-04,1270.0,1295.0,1270.0,1270.0,1259.6748046875,4595700
2025-06-05,1280.0,1280.0,1240.0,1260.0,1249.756103515625,13913300
2025-06-10,1260.0,1290.0,1250.0,1280.0,1269.593505859375,11160100
2025-06-11,1290.0,1290.0,1260.0,1260.0,1249.756103515625,4579800
2025-06-12,1265.0,1270.0,1250.0,1265.0,1254.7154541015625,7699400
2025-06-13,1270.0,1270.0,1225.0,1260.0,1249.756103515625,38371100
2025-06-16,1260.0,1260.0,1210.0,1210.0,1200.16259765625,11182000
2025-06-17,1220.0,1235.0,1210.0,1225.0,1215.0406494140625,5729200
2025-06-18,1225.0,1250.0,1185.0,1245.0,1234.8780517578125,15420400
2025-06-19,1250.0,1250.0,1170.0,1185.0,1175.3658447265625,17543300
2025-06-20,1185.0,1190.0,1150.0,1170.0,1160.48779296875,43227100
2025-06-23,1150.0,1160.0,1080.0,1095.0,1086.0975341796875,23219500
2025-06-24,1120.0,1180.0,1120.0,1155.0,1145.6097412109375,31690200
2025-06-25,1160.0,1165.0,1105.0,1110.0,1100.9755859375,15712800
2025-06-26,1110.0,1135.0,1100.0,1125.0,1115.8536376953125,8197100
2025-06-30,1170.0,1215.0,1135.0,1180.0,1170.406494140625,26310400
2025-07-01,1220.0,1260.0,1190.0,1220.0,1210.081298828125,21758900
2025-07-02,1220.0,1250.0,1180.0,1250.0,1239.83740234375,13914300
2025-07-03,1250.0,1250.0,1220.0,1235.0,1224.9593505859375,10357000
2025-07-04,1235.0,1265.0,1205.0,1240.0,1229.918701171875,8495700
2025-07-07,1230.0,1300.0,1225.0,1250.0,1239.83740234375,22206900
2025-07-08,1250.0,1250.0,1200.0,1230.0,1220.0,11331500
2025-07-09,1215.0,1245.0,1190.0,1240.0,1240.0,14620200
2025-07-10,1240.0,1245.0,1185.0,1185.0,1185.0,16146700
2025-07-11,1200.0,1210.0,1165.0,1205.0,1205.0,31392300
2025-07-14,1220.0,1230.0,1165.0,1195.0,1195.0,35873800
2025-07-15,1195.0,1225.0,1170.0,1220.0,1220.0,32284200
2025-07-16,1220.0,1220.0,1185.0,1190.0,1190.0,15965000
2025-07-17,1195.0,1210.0,1175.0,1185.0,1185.0,32663700
2025-07-18,1185.0,1190.0,1125.0,1130.0,1130.0,35986400
2025-07-21,1150.0,1160.0,1125.0,1140.0,1140.0,14435400
2025-07-22,1140.0,1145.0,1100.0,1110.0,1110.0,17668000
2025-07-23,1110.0,1165.0,1110.0,1155.0,1155.0,29448300
2025-07-24,1160.0,1175.0,1130.0,1145.0,1145.0,12422500
2025-07-25,1145.0,1170.0,1130.0,1160.0,1160.0,14141600
2025-07-28,1165.0,1170.0,1115.0,1125.0,1125.0,11526600
2025-07-29,1130.0,1140.0,1105.0,1120.0,1120.0,17353700
2025-07-30,1120.0,1125.0,1100.0,1110.0,1110.0,10205400
2025-07-31,1125.0,1215.0,1125.0,1175.0,1175.0,80492200
2025-08-01,1190.0,1220.0,1180.0,1205.0,1205.0,29838100
2025-08-04,1200.0,1205.0,1150.0,1165.0,1165.0,22575900
2025-08-05,1165.0,1195.0,1150.0,1150.0,1150.0,14545500
2025-08-06,1170.0,1210.0,1160.0,1185.0,1185.0,16649700
2025-08-07,1185.0,1225.0,1185.0,1215.0,1215.0,18870500
2025-08-08,1220.0,1220.0,1185.0,1200.0,1200.0,9874500
2025-08-11,1205.0,1220.0,1175.0,1215.0,1215.0,10649100
