Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,118.0,123.0,116.0,121.0,117.7462158203125,7300
2025-05-14,121.0,121.0,115.0,120.0,116.77310943603516,700
2025-05-15,123.0,123.0,116.0,123.0,119.69243621826172,36000
2025-05-16,123.0,123.0,120.0,122.0,118.71932983398438,1600
2025-05-19,122.0,122.0,116.0,122.0,118.71932983398438,2500
2025-05-20,117.0,123.0,116.0,122.0,118.71932983398438,79900
2025-05-21,117.0,122.0,116.0,121.0,117.7462158203125,39000
2025-05-22,117.0,121.0,116.0,121.0,117.7462158203125,10000
2025-05-23,116.0,118.0,116.0,117.0,113.8537826538086,103500
2025-05-26,117.0,117.0,116.0,117.0,113.8537826538086,21700
2025-05-27,118.0,118.0,117.0,117.0,113.8537826538086,3500
2025-05-28,119.0,120.0,117.0,120.0,116.77310943603516,8500
2025-06-02,117.0,121.0,117.0,118.0,114.82688903808594,49100
2025-06-03,120.0,121.0,118.0,118.0,114.82688903808594,8400
2025-06-04,117.0,120.0,114.0,120.0,116.77310943603516,29400
2025-06-05,116.0,119.0,113.0,114.0,110.93445587158203,309900
2025-06-10,118.0,118.0,113.0,117.0,113.8537826538086,189300
2025-06-11,117.0,120.0,114.0,120.0,116.77310943603516,203300
2025-06-12,120.0,120.0,118.0,119.0,115.80000305175781,2100
2025-06-13,116.0,119.0,115.0,119.0,115.80000305175781,39300
2025-06-16,114.0,119.0,114.0,119.0,115.80000305175781,22300
2025-06-17,116.0,119.0,116.0,119.0,115.80000305175781,6100
2025-06-18,119.0,119.0,116.0,116.0,112.88067626953125,5000
2025-06-19,116.0,116.0,114.0,116.0,112.88067626953125,8300
2025-06-20,116.0,116.0,116.0,116.0,112.88067626953125,2300
2025-06-23,114.0,119.0,114.0,118.0,114.82688903808594,4300
2025-06-24,114.0,118.0,114.0,118.0,114.82688903808594,1900
2025-06-25,115.0,115.0,115.0,115.0,111.90756225585938,1400
2025-06-26,118.0,120.0,116.0,117.0,113.8537826538086,4100
2025-06-30,117.0,119.0,117.0,118.0,114.82688903808594,121400
2025-07-01,119.0,120.0,117.0,118.0,114.82688903808594,78300
2025-07-02,118.0,120.0,118.0,119.0,115.80000305175781,34100
2025-07-03,116.0,118.0,113.0,118.0,118.0,74300
2025-07-04,118.0,119.0,115.0,119.0,119.0,103100
2025-07-07,116.0,118.0,116.0,117.0,117.0,2400
2025-07-08,118.0,132.0,115.0,132.0,132.0,2495800
2025-07-09,145.0,147.0,115.0,126.0,126.0,9717300
2025-07-10,128.0,132.0,123.0,131.0,131.0,912100
2025-07-11,130.0,131.0,126.0,129.0,129.0,130400
2025-07-14,130.0,131.0,127.0,128.0,128.0,201000
2025-07-15,128.0,130.0,126.0,126.0,126.0,153400
2025-07-16,126.0,129.0,122.0,129.0,129.0,181200
2025-07-17,129.0,129.0,118.0,124.0,124.0,295100
2025-07-18,125.0,130.0,123.0,125.0,125.0,82900
2025-07-21,120.0,125.0,120.0,124.0,124.0,27200
2025-07-22,124.0,124.0,120.0,123.0,123.0,56400
2025-07-23,120.0,123.0,118.0,122.0,122.0,144400
2025-07-24,122.0,124.0,119.0,124.0,124.0,146500
2025-07-25,124.0,124.0,120.0,124.0,124.0,88400
2025-07-28,124.0,130.0,121.0,129.0,129.0,1261900
2025-07-29,134.0,134.0,127.0,130.0,130.0,583200
2025-07-30,130.0,141.0,125.0,134.0,134.0,12699700
2025-07-31,136.0,136.0,115.0,117.0,117.0,4026300
2025-08-01,117.0,120.0,117.0,118.0,118.0,414100
2025-08-04,120.0,122.0,116.0,118.0,118.0,759200
2025-08-05,118.0,123.0,116.0,120.0,120.0,349600
2025-08-06,120.0,120.0,116.0,117.0,117.0,486600
2025-08-07,119.0,119.0,115.0,117.0,117.0,89200
2025-08-08,116.0,120.0,115.0,117.0,117.0,90500
2025-08-11,117.0,118.0,115.0,115.0,115.0,117300
