Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-14,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-15,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-16,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-19,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-20,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-21,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-22,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-23,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-26,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-27,44.0,44.0,44.0,44.0,44.0,0.0
2025-05-28,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-02,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-03,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-04,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-05,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-10,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-11,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-12,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-13,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-16,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-17,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-18,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-19,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-20,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-23,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-24,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-25,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-26,44.0,44.0,44.0,44.0,44.0,0.0
2025-06-30,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-01,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-02,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-03,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-04,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-07,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-08,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-09,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-10,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-11,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-14,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-15,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-16,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-17,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-18,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-21,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-22,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-23,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-24,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-25,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-28,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-29,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-30,44.0,44.0,44.0,44.0,44.0,0.0
2025-07-31,44.0,44.0,44.0,44.0,44.0,0.0
2025-08-01,44.0,44.0,44.0,44.0,44.0,0.0
2025-08-04,44.0,44.0,44.0,44.0,44.0,0.0
2025-08-05,44.0,44.0,44.0,44.0,44.0,0.0
2025-08-06,44.0,44.0,44.0,44.0,44.0,0.0
2025-08-07,44.0,44.0,44.0,44.0,44.0,0.0
2025-08-08,44.0,44.0,44.0,44.0,44.0,0.0
