Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,3420.0,3420.0,3420.0,3420.0,3420.0,700
2025-05-14,3760.0,3760.0,3750.0,3750.0,3750.0,12100
2025-05-15,3750.0,3800.0,3750.0,3800.0,3800.0,1200
2025-05-16,3800.0,3800.0,3800.0,3800.0,3800.0,12300
2025-05-19,3800.0,3800.0,3800.0,3800.0,3800.0,1800
2025-05-20,3800.0,3810.0,3800.0,3800.0,3800.0,900
2025-05-21,3800.0,3800.0,3800.0,3800.0,3800.0,300
2025-05-22,3800.0,3800.0,3800.0,3800.0,3800.0,100
2025-05-23,3790.0,3790.0,3790.0,3790.0,3790.0,100
2025-05-26,3790.0,3790.0,3770.0,3770.0,3770.0,3000
2025-05-27,3700.0,3700.0,3650.0,3700.0,3700.0,7200
2025-05-28,3830.0,3830.0,3830.0,3830.0,3830.0,300
2025-06-02,3770.0,3770.0,3770.0,3770.0,3770.0,200
2025-06-03,3770.0,3770.0,3770.0,3770.0,3770.0,0
2025-06-04,3800.0,3800.0,3800.0,3800.0,3800.0,300
2025-06-05,3800.0,3800.0,3790.0,3790.0,3790.0,400
2025-06-10,3790.0,3790.0,3790.0,3790.0,3790.0,0
2025-06-11,3780.0,3780.0,3780.0,3780.0,3780.0,100
2025-06-12,3780.0,3780.0,3780.0,3780.0,3780.0,0
2025-06-13,3780.0,3780.0,3780.0,3780.0,3780.0,0
2025-06-16,3780.0,3780.0,3780.0,3780.0,3780.0,0
2025-06-17,3780.0,3780.0,3780.0,3780.0,3780.0,0
2025-06-18,3760.0,3760.0,3760.0,3760.0,3760.0,600
2025-06-19,3760.0,3760.0,3760.0,3760.0,3760.0,7400
2025-06-20,3760.0,3760.0,3760.0,3760.0,3760.0,0
2025-06-23,3760.0,3760.0,3760.0,3760.0,3760.0,0
2025-06-24,3760.0,3760.0,3760.0,3760.0,3760.0,0
2025-06-25,3700.0,3700.0,3690.0,3690.0,3690.0,500
2025-06-26,3650.0,3650.0,3650.0,3650.0,3650.0,1100
2025-06-30,3300.0,3360.0,3300.0,3360.0,3360.0,4200
2025-07-01,3360.0,3360.0,3360.0,3360.0,3360.0,200
2025-07-02,3360.0,3360.0,3360.0,3360.0,3360.0,200
2025-07-03,3360.0,3360.0,3350.0,3350.0,3350.0,600
2025-07-04,3250.0,3500.0,3250.0,3500.0,3500.0,2900
2025-07-07,3500.0,3500.0,3500.0,3500.0,3500.0,200
2025-07-08,3500.0,3500.0,3500.0,3500.0,3500.0,100
2025-07-09,3500.0,3500.0,3500.0,3500.0,3500.0,100
2025-07-10,3500.0,3500.0,3500.0,3500.0,3500.0,1200
2025-07-11,3500.0,3500.0,3500.0,3500.0,3500.0,100
2025-07-14,3490.0,3490.0,3490.0,3490.0,3490.0,200
2025-07-15,3490.0,3490.0,3490.0,3490.0,3490.0,100
2025-07-16,3490.0,3490.0,3490.0,3490.0,3490.0,100
2025-07-17,3490.0,3490.0,3490.0,3490.0,3490.0,0
2025-07-18,3490.0,3490.0,3250.0,3250.0,3250.0,12700
2025-07-21,3310.0,3480.0,3310.0,3480.0,3480.0,2600
2025-07-22,3480.0,3480.0,3400.0,3480.0,3480.0,20500
2025-07-23,3480.0,3490.0,3480.0,3490.0,3490.0,14700
2025-07-24,3470.0,3480.0,3470.0,3480.0,3480.0,2900
2025-07-25,3480.0,3480.0,3480.0,3480.0,3480.0,100
2025-07-28,3480.0,3490.0,3480.0,3490.0,3490.0,5900
2025-07-29,3470.0,3470.0,3470.0,3470.0,3470.0,10100
2025-07-30,3470.0,3470.0,3250.0,3250.0,3250.0,90100
2025-07-31,3250.0,3300.0,3200.0,3300.0,3300.0,50000
2025-08-01,3300.0,3300.0,3200.0,3200.0,3200.0,900
2025-08-04,3200.0,3200.0,3200.0,3200.0,3200.0,3300
2025-08-05,3200.0,3200.0,3200.0,3200.0,3200.0,2300
2025-08-06,3210.0,3520.0,3210.0,3520.0,3520.0,300
2025-08-07,3500.0,3500.0,3500.0,3500.0,3500.0,3600
2025-08-08,3450.0,3450.0,3400.0,3400.0,3400.0,300
2025-08-11,3400.0,3400.0,3400.0,3400.0,3400.0,1600
