Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,127.0,129.0,124.0,125.0,125.0,58165600
2025-05-14,125.0,130.0,123.0,125.0,125.0,170737700
2025-05-15,125.0,126.0,123.0,126.0,126.0,115285900
2025-05-16,126.0,127.0,123.0,125.0,125.0,72156400
2025-05-19,125.0,126.0,124.0,126.0,126.0,52687300
2025-05-20,126.0,126.0,120.0,120.0,120.0,57686900
2025-05-21,120.0,123.0,116.0,116.0,116.0,276900700
2025-05-22,116.0,119.0,113.0,116.0,116.0,104988700
2025-05-23,114.0,117.0,114.0,115.0,115.0,22069800
2025-05-26,116.0,118.0,112.0,115.0,115.0,137444700
2025-05-27,115.0,121.0,115.0,121.0,121.0,188642200
2025-05-28,121.0,128.0,119.0,126.0,126.0,521172200
2025-06-02,126.0,128.0,119.0,122.0,122.0,69378500
2025-06-03,122.0,126.0,120.0,121.0,121.0,232172600
2025-06-04,121.0,142.0,121.0,141.0,141.0,813872500
2025-06-05,142.0,162.0,133.0,154.0,154.0,632959900
2025-06-10,157.0,162.0,149.0,149.0,149.0,66516900
2025-06-11,152.0,156.0,150.0,151.0,151.0,37614700
2025-06-12,152.0,165.0,150.0,156.0,156.0,76373900
2025-06-13,156.0,156.0,152.0,153.0,153.0,25538600
2025-06-16,150.0,151.0,142.0,144.0,144.0,48543200
2025-06-17,144.0,169.0,141.0,166.0,166.0,158283200
2025-06-18,168.0,169.0,156.0,156.0,156.0,69342700
2025-06-19,158.0,165.0,157.0,161.0,161.0,63297300
2025-06-20,161.0,165.0,157.0,162.0,162.0,59588600
2025-06-23,162.0,162.0,143.0,147.0,147.0,54422300
2025-06-24,147.0,160.0,147.0,159.0,159.0,82767000
2025-06-25,159.0,163.0,158.0,159.0,159.0,61208500
2025-06-26,160.0,164.0,157.0,160.0,160.0,43813900
2025-06-30,164.0,168.0,162.0,168.0,168.0,57388200
2025-07-01,168.0,177.0,168.0,172.0,172.0,59283300
2025-07-02,172.0,177.0,171.0,176.0,176.0,85679300
2025-07-03,176.0,178.0,173.0,176.0,176.0,67623200
2025-07-04,178.0,179.0,174.0,174.0,174.0,62202400
2025-07-07,175.0,176.0,172.0,176.0,176.0,68504600
2025-07-08,178.0,180.0,176.0,179.0,179.0,83133900
2025-07-09,179.0,190.0,175.0,185.0,185.0,75584900
2025-07-10,185.0,189.0,183.0,184.0,184.0,63819100
2025-07-11,184.0,190.0,182.0,187.0,187.0,73029800
2025-07-14,187.0,192.0,172.0,177.0,177.0,109669300
2025-07-15,177.0,178.0,164.0,170.0,170.0,77656300
2025-07-16,170.0,171.0,162.0,164.0,164.0,78661400
2025-07-17,164.0,168.0,157.0,164.0,164.0,108384800
2025-07-18,165.0,166.0,158.0,162.0,162.0,75386800
2025-07-21,162.0,164.0,157.0,160.0,160.0,90895000
2025-07-22,161.0,170.0,160.0,163.0,163.0,146927400
2025-07-23,164.0,164.0,152.0,158.0,158.0,97553400
2025-07-24,158.0,159.0,153.0,156.0,156.0,92426400
2025-07-25,156.0,163.0,154.0,159.0,159.0,113686300
2025-07-28,159.0,169.0,157.0,168.0,168.0,75391000
2025-07-29,169.0,171.0,165.0,170.0,170.0,68688200
2025-07-30,171.0,174.0,166.0,173.0,173.0,73929000
2025-07-31,174.0,175.0,166.0,169.0,169.0,50429400
2025-08-01,170.0,178.0,168.0,176.0,176.0,53226600
2025-08-04,177.0,180.0,175.0,177.0,177.0,36027600
2025-08-05,177.0,224.0,176.0,220.0,220.0,517342000
2025-08-06,222.0,228.0,204.0,208.0,208.0,274188600
2025-08-07,210.0,212.0,202.0,206.0,206.0,126519600
2025-08-08,230.0,244.0,197.0,202.0,202.0,364642900
2025-08-11,202.0,210.0,199.0,202.0,202.0,86046400
